Hendrik J Mol,21/09/2002,PAK,Sinhalese Sports Gr,ODI,b Waqar Younis        ,   0,0.00, 1,0.0,0
Hendrik J Mol,12/02/2003,IND,Boland Bank Park   ,ODI,c R Dravid b J Srinath,   2,1.00,30,6.66666666667,0
Hendrik J Mol,25/02/2003,PAK,Boland Bank Park   ,ODI,b Shoaib Akhtar       ,  13,5.00,24,54.1666666667,0
Hendrik J Mol,28/02/2003,ZIM,Queens Sports Club ,ODI,c sub b D Marillier   ,  23,9.50,40,57.5,0
Hendrik J Mol,3/03/2003 ,NAM,OUTsurance Oval    ,ODI, DNB,0,9.50,0,0,0
Hendrik J Mol,10/07/2007,WIN,Clontarf Cricket Cl,ODI,c D Ramdin b D Smith  ,   0,7.60, 7,0.0,0
Hendrik J Mol,11/07/2007,IRE,Civil Service C C  ,ODI,run out               ,   2,6.67, 5,40.0,0
Hendrik J Mol,13/07/2007,SCO,Civil Service C C  ,ODI, DNB,0,6.67,0,0,0
Hendrik J Mol,28/07/2008,IRE,Clontarf Cricket Cl,ODI,c N O'Brien b A Botha ,  18,8.29,50,36.0,0
Hendrik J Mol,29/07/2008,SCO,Clontarf Cricket Cl,ODI,st C Smith b G Rogers ,   4,7.75,22,18.1818181818,0
Hendrik J Mol,21/08/2008,KEN,Hazelaarweg        ,ODI,not out               ,5,8.38, 4,125.0,1
