Collins O Obuya,15/08/2001,WIN,Simba Union Ground  ,ODI,c C Gayle b C Stuart                 ,  27,27.00, 31,87.0967741935,0
Collins O Obuya,18/08/2001,WIN,Gymkhana Club Ground,ODI,c C Gayle b M Samuels                ,  25,26.00, 29,86.2068965517,0
Collins O Obuya,19/08/2001,WIN,Gymkhana Club Ground,ODI,not out                              ,7,29.50,  5,140.0,1
Collins O Obuya,7/10/2001 ,SAF,Willowmoore Park    ,ODI, DNB,0,29.50,0,0,0
Collins O Obuya,12/10/2001,IND,OUTsurance Oval     ,ODI,lbw b Harbhajan Singh                ,  16,25.00, 21,76.1904761905,0
Collins O Obuya,14/10/2001,SAF,De Beers Diamond Ov.,ODI,not out                              ,6,27.00,  6,100.0,1
Collins O Obuya,17/10/2001,IND,St George's Park    ,ODI,c R Sodhi b B Venkatesh Prasad       ,   3,21.00,  6,50.0,0
Collins O Obuya,22/10/2001,SAF,Newlands            ,ODI,c M Boucher b C Langeveldt           ,   0,16.80,  2,0.0,0
Collins O Obuya,24/10/2001,IND,Boland Bank Park    ,ODI, DNB,0,16.80,0,0,0
Collins O Obuya,29/08/2002,PAK,Gymkhana Club Ground,ODI,c Rashid Latif b Abdul Razzaq        ,   1,14.17,  7,14.2857142857,0
Collins O Obuya,1/09/2002 ,PAK,Gymkhana Club Ground,ODI,c Misbah-ul-Haq b Wasim Akram        ,   8,13.29, 19,42.1052631579,0
Collins O Obuya,2/09/2002 ,AUS,Gymkhana Club Ground,ODI,c A Gilchrist b S Watson             ,  13,13.25, 25,52.0,0
Collins O Obuya,5/09/2002 ,AUS,Gymkhana Club Ground,ODI,c A Symonds b N Hauritz              ,   9,12.78, 12,75.0,0
Collins O Obuya,17/09/2002,WIN,Sinhalese Sports Gr ,ODI,c S Chanderpaul b C Gayle            ,  19,13.40, 24,79.1666666667,0
Collins O Obuya,20/09/2002,SAF,Premadasa Stadium   ,ODI,lbw b D Benkenstein                  ,  14,13.45, 57,24.5614035088,0
Collins O Obuya,11/12/2002,ZIM,Kwekwe Sports Club  ,ODI, DNB,0,13.45,0,0,0
Collins O Obuya,12/02/2003,SAF,Senwes Park         ,ODI,lbw b L Klusener                     ,   0,12.33,  1,0.0,0
Collins O Obuya,15/02/2003,CAN,Newlands            ,ODI, DNB,0,12.33,0,0,0
Collins O Obuya,24/02/2003,SRL,Gymkhana Club Ground,ODI,not out                              ,13,13.42, 21,61.9047619048,1
Collins O Obuya,1/03/2003 ,BAN,The Wanderers Stad  ,ODI,b Tapash Baisya                      ,  22,14.08, 21,104.761904762,0
Collins O Obuya,4/03/2003 ,WIN,De Beers Diamond Ov.,ODI,c R Powell b J Lawson                ,  13,14.00, 35,37.1428571429,0
Collins O Obuya,7/03/2003 ,IND,Newlands            ,ODI,c D Mongia b J Srinath               ,   8,13.60, 11,72.7272727273,0
Collins O Obuya,12/03/2003,ZIM,OUTsurance Oval     ,ODI, DNB,0,13.60,0,0,0
Collins O Obuya,15/03/2003,AUS,Kingsmead           ,ODI,c A Gilchrist b A Bichel             ,   3,12.94,  6,50.0,0
Collins O Obuya,20/03/2003,IND,Kingsmead           ,ODI,lbw b S Tendulkar                    ,  29,13.88, 42,69.0476190476,0
Collins O Obuya,5/04/2003 ,ZIM,Sharjah Stadium     ,ODI, DNB,0,13.88,0,0,0
Collins O Obuya,6/04/2003 ,SRL,Sharjah Stadium     ,ODI,c R Nissanka b M Muralitharan        ,  10,13.67, 31,32.2580645161,0
Collins O Obuya,8/04/2003 ,PAK,Sharjah Stadium     ,ODI,lbw b Mohammad Hafeez                ,   0,12.95,  6,0.0,0
Collins O Obuya,17/03/2006,BAN,Shaheed Chandu Stad.,ODI, DNB,0,12.95,0,0,0
Collins O Obuya,20/03/2006,BAN,Sheikh Abu Nasser St,ODI, DNB,0,12.95,0,0,0
Collins O Obuya,23/03/2006,BAN,Khan Shaheb Os. Std ,ODI,lbw b Mohammad Rafique               ,  45,14.55, 68,66.1764705882,0
Collins O Obuya,25/03/2006,BAN,Khan Shaheb Os. Std ,ODI,b Syed Rasel                         ,  45,16.00, 47,95.7446808511,0
Collins O Obuya,5/08/2006 ,CAN,Cricket & Skating   ,ODI,c S Heaney b H Osinde                ,  19,16.14, 24,79.1666666667,0
Collins O Obuya,6/08/2006 ,CAN,Cricket & Skating   ,ODI,b S Dhaniram                         ,  14,16.04, 27,51.8518518519,0
Collins O Obuya,12/08/2006,BAN,Gymkhana Club Ground,ODI,st Khaled Mashud b Shakib Al Hasan   ,  17,16.08, 41,41.4634146341,0
Collins O Obuya,13/08/2006,BAN,Gymkhana Club Ground,ODI,c Rajin Saleh b Syed Rasel           ,   1,15.48,  6,16.6666666667,0
Collins O Obuya,15/08/2006,BAN,Gymkhana Club Ground,ODI,lbw b Mashrafe Bin Mortaza           ,   8,15.19, 12,66.6666666667,0
Collins O Obuya,11/11/2006,BER,Mombasa Sports Grd  ,ODI,lbw b S Mukuddem                     ,  11,15.04, 18,61.1111111111,0
Collins O Obuya,12/11/2006,BER,Mombasa Sports Grd  ,ODI, DNB,0,15.04,0,0,0
Collins O Obuya,14/11/2006,BER,Mombasa Sports Grd  ,ODI,c D Minors b R Leverock              ,  17,15.11, 16,106.25,0
Collins O Obuya,17/01/2007,SCO,Mombasa Sports Grd  ,ODI,not out                              ,68,17.54, 63,107.936507937,1
Collins O Obuya,21/01/2007,SCO,Mombasa Sports Grd  ,ODI,c J Nel b D Brown                    ,   5,17.10, 12,41.6666666667,0
Collins O Obuya,24/01/2007,CAN,Mombasa Sports Grd  ,ODI,lbw b S Dhaniram                     ,  16,17.07, 32,50.0,0
Collins O Obuya,29/01/2007,BER,Jaffrey Sports Club ,ODI, DNB,0,17.07,0,0,0
Collins O Obuya,31/01/2007,NED,Gymkhana Club Ground,ODI, DNB,0,17.07,0,0,0
Collins O Obuya,2/02/2007 ,IRE,Ruaraka Sports Club ,ODI,c A White b W McCallan               ,   5,16.68,  5,100.0,0
Collins O Obuya,4/02/2007 ,SCO,Gymkhana Club Ground,ODI,c C Smith b C Wright                 ,   2,16.22,  4,50.0,0
Collins O Obuya,5/02/2007 ,CAN,Jaffrey Sports Club ,ODI,c G Codrington b S Dhaniram          ,  48,17.18, 61,78.6885245902,0
Collins O Obuya,7/02/2007 ,SCO,Gymkhana Club Ground,ODI, DNB,0,17.18,0,0,0
Collins O Obuya,14/03/2007,CAN,Beausejour Cricket G,ODI, DNB,0,17.18,0,0,0
Collins O Obuya,20/03/2007,NZL,Beausejour Cricket G,ODI,run out                              ,  21,17.29, 31,67.7419354839,0
Collins O Obuya,24/03/2007,ENG,Beausejour Cricket G,ODI,run out                              ,  10,17.09, 13,76.9230769231,0
