Dawlat Zadran,7/08/2011,CAN,Maple Leaf North - W,ODI,lbw b H Patel,   0,0.00, 3,0.0,0
Dawlat Zadran,9/08/2011,CAN,Cricket & Skating   ,ODI,not out      ,0,0.00, 1,0.0,1
