Sanjay V Manjrekar,5/01/1988 ,WIN,Madhavrao Scindia   ,ODI,not out                             ,19,    , 19,100.0,1
Sanjay V Manjrekar,7/01/1988 ,WIN,Sardar Patel Stadium,ODI,c I Richards b W Benjamin           ,   0,19.00,  2,0.0,0
Sanjay V Manjrekar,25/01/1988,WIN,University Stadium  ,ODI,not out                             ,14,33.00, 16,87.5,1
Sanjay V Manjrekar,17/12/1988,NZL,Moti Bagh Stadium   ,ODI,c E Chatfield b D Morrison          ,  52,42.50, 69,75.3623188406,0
Sanjay V Manjrekar,28/10/1989,PAK,Eden Gardens        ,ODI,run out                             ,   1,28.67,  6,16.6666666667,0
Sanjay V Manjrekar,20/12/1989,PAK,National Stadium    ,ODI, DNB,0,28.67,0,0,0
Sanjay V Manjrekar,22/12/1989,PAK,Gaddafi Stadium     ,ODI,c Salim Yousuf b Aaqib Javed        ,  13,24.75, 24,54.1666666667,0
Sanjay V Manjrekar,3/03/1990 ,AUS,AMI Stadium         ,ODI,c I Healy b C Rackeman              ,   6,21.00, 24,25.0,0
Sanjay V Manjrekar,6/03/1990 ,NZL,Basin Reserve       ,ODI,run out                             ,  36,23.50, 82,43.9024390244,0
Sanjay V Manjrekar,8/03/1990 ,AUS,Seddon Park         ,ODI,run out                             ,  33,24.86, 70,47.1428571429,0
Sanjay V Manjrekar,27/04/1990,PAK,Sharjah Stadium     ,ODI,c Ijaz Ahmed b Sajjad Akbar         ,  10,23.00, 24,41.6666666667,0
Sanjay V Manjrekar,18/07/1990,ENG,Headingley          ,ODI,c D Gower b C Lewis                 ,  82,29.56,133,61.6541353383,0
Sanjay V Manjrekar,20/07/1990,ENG,Trent Bridge        ,ODI,st R Russell b E Hemmings           ,  59,32.50, 94,62.7659574468,0
Sanjay V Manjrekar,1/12/1990 ,SRL,Vidarbha Cricket Gr ,ODI,c H Tillakaratne b K Wijegunawardene,  14,30.82, 23,60.8695652174,0
Sanjay V Manjrekar,5/12/1990 ,SRL,Nehru Stadium (Pune),ODI,c K Wijegunawardene b G Labrooy     ,  23,30.17, 38,60.5263157895,0
Sanjay V Manjrekar,8/12/1990 ,SRL,Nehru Stad (Margao) ,ODI,c R Mahanama b C Ramanayake         ,  14,28.92, 15,93.3333333333,0
Sanjay V Manjrekar,25/12/1990,BAN,Sector 16 Stadium   ,ODI,not out                             ,11,29.77, 21,52.380952381,1
Sanjay V Manjrekar,28/12/1990,SRL,Barabati Stadium    ,ODI,run out                             ,  26,29.50, 54,48.1481481481,0
Sanjay V Manjrekar,4/01/1991 ,SRL,Eden Gardens        ,ODI,not out                             ,75,34.86, 95,78.9473684211,1
Sanjay V Manjrekar,18/10/1991,PAK,Sharjah Stadium     ,ODI,lbw b Waqar Younis                  ,  72,37.33, 93,77.4193548387,0
Sanjay V Manjrekar,19/10/1991,WIN,Sharjah Stadium     ,ODI,c C Hooper b I Bishop               ,  56,38.50, 81,69.1358024691,0
Sanjay V Manjrekar,22/10/1991,WIN,Sharjah Stadium     ,ODI,lbw b I Bishop                      ,  43,38.76, 80,53.75,0
Sanjay V Manjrekar,23/10/1991,PAK,Sharjah Stadium     ,ODI,c Ijaz Ahmed b Wasim Akram          ,  49,39.33, 67,73.1343283582,0
Sanjay V Manjrekar,25/10/1991,PAK,Sharjah Stadium     ,ODI,c Waqar Younis b Aaqib Javed        ,  52,40.00, 69,75.3623188406,0
Sanjay V Manjrekar,10/11/1991,SAF,Eden Gardens        ,ODI,b A Donald                          ,   1,38.05, 10,10.0,0
Sanjay V Manjrekar,12/11/1991,SAF,Roop Singh Stadium  ,ODI,not out                             ,52,40.65, 52,100.0,1
Sanjay V Manjrekar,14/11/1991,SAF,Jawarharlal Nehru St,ODI,c B McMillan b C Rice               , 105,43.71, 82,128.048780488,0
Sanjay V Manjrekar,6/12/1991 ,WIN,W.A.C.A. Ground     ,ODI,c D Williams b A Cummins            ,  15,42.41, 39,38.4615384615,0
Sanjay V Manjrekar,8/12/1991 ,AUS,W.A.C.A. Ground     ,ODI,run out                             ,   2,40.65,  6,33.3333333333,0
Sanjay V Manjrekar,10/12/1991,AUS,Bellerive Oval      ,ODI,c I Healy b B Reid                  ,  57,41.33, 99,57.5757575758,0
Sanjay V Manjrekar,14/12/1991,WIN,Adelaide Oval       ,ODI,c P Wallace b K Arthurton           ,  55,41.88, 98,56.1224489796,0
Sanjay V Manjrekar,15/12/1991,AUS,Adelaide Oval       ,ODI,run out                             ,  12,40.73, 32,37.5,0
Sanjay V Manjrekar,11/01/1992,WIN,Brisbane Cricket Gr ,ODI,run out                             ,   1,39.26,  4,25.0,0
Sanjay V Manjrekar,14/01/1992,AUS,Sydney Cricket Grnd ,ODI,c G Marsh b T Moody                 ,  16,38.43, 51,31.3725490196,0
Sanjay V Manjrekar,16/01/1992,WIN,Melbourne Cricket Gr,ODI,c D Williams b B Patterson          ,   2,37.17, 24,8.33333333333,0
Sanjay V Manjrekar,18/01/1992,AUS,Melbourne Cricket Gr,ODI,c I Healy b S Waugh                 ,  18,36.53, 28,64.2857142857,0
Sanjay V Manjrekar,20/01/1992,AUS,Sydney Cricket Grnd ,ODI,run out                             ,  10,35.68, 30,33.3333333333,0
Sanjay V Manjrekar,1/03/1992 ,AUS,Brisbane Cricket Gr ,ODI,run out                             ,  47,36.03, 42,111.904761905,0
Sanjay V Manjrekar,4/03/1992 ,PAK,Sydney Cricket Grnd ,ODI,b Mushtaq Ahmed                     ,   0,34.94,  1,0.0,0
Sanjay V Manjrekar,7/03/1992 ,ZIM,Seddon Park         ,ODI,c K Duers b A Traicos               ,  34,34.91, 34,100.0,0
Sanjay V Manjrekar,10/03/1992,WIN,Basin Reserve       ,ODI,run out                             ,  27,34.69, 40,67.5,0
