Shane R Watson,24/03/2002,SAF,Supersport Park     ,ODI,c H Gibbs b S Pollock            ,   2, 2.00,  3,66.6666666667,0
Shane R Watson,27/03/2002,SAF,Senwes Park         ,ODI,c M Boucher b M Ntini            ,   8, 5.00, 14,57.1428571429,0
Shane R Watson,6/04/2002 ,SAF,St George's Park    ,ODI,run out                          ,  11, 7.00, 13,84.6153846154,0
Shane R Watson,9/04/2002 ,SAF,Newlands            ,ODI,lbw b S Pollock                  ,  16, 9.25, 26,61.5384615385,0
Shane R Watson,12/06/2002,PAK,Telstra Stadium     ,ODI, DNB,0, 9.25,0,0,0
Shane R Watson,15/06/2002,PAK,Telstra Stadium     ,ODI,lbw b Shahid Afridi              ,   8, 9.00, 28,28.5714285714,0
Shane R Watson,19/06/2002,PAK,Brisbane Cricket Gr ,ODI,not out                          ,44,17.80, 78,56.4102564103,1
Shane R Watson,30/08/2002,PAK,Gymkhana Club Ground,ODI,not out                          ,10,19.80,  6,166.666666667,1
Shane R Watson,2/09/2002 ,KEN,Gymkhana Club Ground,ODI, DNB,0,19.80,0,0,0
Shane R Watson,4/09/2002 ,PAK,Gymkhana Club Ground,ODI, DNB,0,19.80,0,0,0
Shane R Watson,5/09/2002 ,KEN,Gymkhana Club Ground,ODI,not out                          ,77,35.20,113,68.1415929204,1
Shane R Watson,7/09/2002 ,PAK,Gymkhana Club Ground,ODI, DNB,0,35.20,0,0,0
Shane R Watson,15/09/2002,NZL,Sinhalese Sports Gr ,ODI,not out                          ,19,39.00,  9,211.111111111,1
Shane R Watson,19/09/2002,BAN,Sinhalese Sports Gr ,ODI, DNB,0,39.00,0,0,0
Shane R Watson,27/09/2002,SRL,Premadasa Stadium   ,ODI,c S Jayasuriya b M Muralitharan  ,   7,33.67, 26,26.9230769231,0
Shane R Watson,13/12/2002,ENG,Sydney Cricket Grnd ,ODI, DNB,0,33.67,0,0,0
Shane R Watson,15/12/2002,ENG,Melbourne Cricket Gr,ODI,c C White b I Blackwell          ,   9,30.14, 12,75.0,0
Shane R Watson,22/12/2002,SRL,W.A.C.A. Ground     ,ODI,not out                          ,25,33.71, 22,113.636363636,1
Shane R Watson,9/01/2003 ,SRL,Sydney Cricket Grnd ,ODI,not out                          ,35,38.71, 35,100.0,1
Shane R Watson,11/01/2003,ENG,Bellerive Oval      ,ODI, DNB,0,38.71,0,0,0
Shane R Watson,15/01/2003,SRL,Brisbane Cricket Gr ,ODI,c H Tillakaratne b M Muralitharan,   4,34.38, 10,40.0,0
Shane R Watson,19/01/2003,ENG,Adelaide Oval       ,ODI,not out                          ,13,36.00, 30,43.3333333333,1
Shane R Watson,21/01/2003,SRL,Melbourne Cricket Gr,ODI, DNB,0,36.00,0,0,0
Shane R Watson,29/05/2004,ZIM,Harare Sports Club  ,ODI,not out                          ,18,38.25, 33,54.5454545455,1
Shane R Watson,4/09/2004 ,PAK,Lord's              ,ODI,not out                          ,7,39.13,  6,116.666666667,1
Shane R Watson,16/09/2004,NZL,The Oval            ,ODI, DNB,0,39.13,0,0,0
Shane R Watson,5/12/2004 ,NZL,Telstra Stadium     ,ODI,c B McCullum b I Butler          ,   3,35.11,  7,42.8571428571,0
Shane R Watson,14/01/2005,WIN,Melbourne Cricket Gr,ODI, DNB,0,35.11,0,0,0
Shane R Watson,21/01/2005,WIN,Brisbane Cricket Gr ,ODI, DNB,0,35.11,0,0,0
Shane R Watson,23/01/2005,PAK,Sydney Cricket Grnd ,ODI, DNB,0,35.11,0,0,0
Shane R Watson,4/02/2005 ,PAK,Melbourne Cricket Gr,ODI,c Mohammad Hafeez b Abdul Razzaq ,   4,32.00,  5,80.0,0
Shane R Watson,6/02/2005 ,PAK,Sydney Cricket Grnd ,ODI,c Shahid Afridi b Iftikhar Anjum ,  21,31.00, 25,84.0,0
Shane R Watson,19/06/2005,ENG,Royal & Sun All. Gr ,ODI,b A Flintoff                     ,  25,30.50, 36,69.4444444444,0
Shane R Watson,23/06/2005,ENG,Riverside Ground    ,ODI,not out                          ,11,31.42,  7,157.142857143,1
Shane R Watson,25/06/2005,BAN,Old Trafford        ,ODI, DNB,0,31.42,0,0,0
Shane R Watson,30/06/2005,BAN,St. Lawrence Ground ,ODI, DNB,0,31.42,0,0,0
Shane R Watson,7/07/2005 ,ENG,Headingley          ,ODI,c A Strauss b S Harmison         ,   3,29.23, 13,23.0769230769,0
Shane R Watson,5/10/2005 ,ICC,Telstra Stadium     ,ODI,c B Lara b D Vettori             ,   8,27.71, 15,53.3333333333,0
Shane R Watson,7/10/2005 ,ICC,Telstra Stadium     ,ODI, DNB,0,27.71,0,0,0
Shane R Watson,9/10/2005 ,ICC,Telstra Stadium     ,ODI,not out                          ,66,32.43, 66,100.0,1
Shane R Watson,26/02/2006,SAF,Supersport Park     ,ODI,b A Hall                         ,  22,31.73, 38,57.8947368421,0
Shane R Watson,3/03/2006 ,SAF,Newlands            ,ODI,c M Boucher b M Ntini            ,  27,31.44, 39,69.2307692308,0
Shane R Watson,5/03/2006 ,SAF,St George's Park    ,ODI,not out                          ,4,31.69,  3,133.333333333,1
Shane R Watson,12/09/2006,WIN,Kinrara Academy Oval,ODI,c R Sarwan b D Smith             ,   2,29.94, 15,13.3333333333,0
