Lazaro O Tikolo,18/02/1996,IND,Barabati Stadium    ,ODI, DNB,0,  ,0,0,0
Lazaro O Tikolo,23/02/1996,AUS,Indira Priyadarshini,ODI,not out      ,11,  ,35,31.4285714286,1
Lazaro O Tikolo,6/03/1996 ,SRL,Asgiriya Stadium    ,ODI,not out      ,25,  ,40,62.5,1
