Sylvester C Joseph,19/04/2000,PAK,Kensington Oval     ,ODI,b Shahid Afridi                ,  28,28.00,32,87.5,0
Sylvester C Joseph,4/10/2000 ,SRL,Gymkhana Club Ground,ODI,c R Kaluwitharana b D Zoysa    ,   0,14.00, 4,0.0,0
Sylvester C Joseph,26/01/2001,AUS,Adelaide Oval       ,ODI,lbw b S Warne                  ,  11,13.00,25,44.0,0
Sylvester C Joseph,7/02/2001 ,AUS,Sydney Cricket Grnd ,ODI,c & b S Warne                  ,  18,14.25,47,38.2978723404,0
Sylvester C Joseph,18/04/2004,ENG,Bourda              ,ODI,not out                        ,23,20.00,32,71.875,1
Sylvester C Joseph,15/05/2004,BAN,Arnos Vale Ground   ,ODI,c Khaled Mashud b Khaled Mahmud,   7,17.40,31,22.5806451613,0
Sylvester C Joseph,16/05/2004,BAN,Arnos Vale Ground   ,ODI,c Hannan Sarkar b Tapash Baisya,   0,14.50, 1,0.0,0
Sylvester C Joseph,19/05/2004,BAN,National Cricket St.,ODI, DNB,0,14.50,0,0,0
Sylvester C Joseph,15/09/2004,BAN,The Rose Bowl       ,ODI, DNB,0,14.50,0,0,0
Sylvester C Joseph,31/07/2005,IND,Rangiri Dambulla Std,ODI,run out                        ,   3,12.86,14,21.4285714286,0
Sylvester C Joseph,2/08/2005 ,SRL,Rangiri Dambulla Std,ODI,c M Maharoof b L Dilhara       ,   9,12.38,12,75.0,0
Sylvester C Joseph,6/08/2005 ,SRL,Premadasa Stadium   ,ODI,run out                        ,  58,17.44,92,63.0434782609,0
Sylvester C Joseph,7/08/2005 ,IND,Premadasa Stadium   ,ODI,c sub b I Pathan               ,   4,16.10,12,33.3333333333,0
