James R Hopes,1/03/2005 ,NZL,Basin Reserve       ,ODI, DNB,0,    ,0,0,0
James R Hopes,13/01/2006,SRL,Telstra Stadium     ,ODI, DNB,0,    ,0,0,0
James R Hopes,15/01/2006,SAF,Brisbane Cricket Gr ,ODI, DNB,0,    ,0,0,0
James R Hopes,20/01/2006,SAF,Telstra Stadium     ,ODI,c J Botha b A Hall                  ,  38,38.00,47,80.8510638298,0
James R Hopes,22/01/2006,SRL,Sydney Cricket Grnd ,ODI,c W Vaas b C Bandara                ,  43,40.50,46,93.4782608696,0
James R Hopes,3/02/2006 ,SAF,Telstra Stadium     ,ODI, DNB,0,40.50,0,0,0
James R Hopes,5/02/2006 ,SAF,Sydney Cricket Grnd ,ODI, DNB,0,40.50,0,0,0
James R Hopes,10/02/2006,SRL,Adelaide Oval       ,ODI,c T Dilshan b M Muralitharan        ,   3,28.00, 3,100.0,0
James R Hopes,28/04/2006,BAN,Khan Shaheb Os. Std ,ODI, DNB,0,28.00,0,0,0
James R Hopes,29/09/2007,IND,Chinnaswamy Stadium ,ODI,c S Tendulkar b Zaheer Khan         ,  37,30.25,25,148.0,0
James R Hopes,2/10/2007 ,IND,Nehru Stad. (Kochi) ,ODI,c R Dravid b S Sreesanth            ,   4,25.00, 4,100.0,0
James R Hopes,5/10/2007 ,IND,RajivGandhi Internat,ODI,c R Dravid b S Sreesanth            ,  11,22.67,11,100.0,0
James R Hopes,8/10/2007 ,IND,Sector 16 Stadium   ,ODI,not out                             ,23,26.50,20,115.0,1
James R Hopes,11/10/2007,IND,Reliance Stadium    ,ODI, DNB,0,26.50,0,0,0
James R Hopes,14/10/2007,IND,Vidarbha Cricket Gr ,ODI,c R Dravid b Zaheer Khan            ,  39,28.29,30,130.0,0
James R Hopes,17/10/2007,IND,Wankhede Stadium    ,ODI,b M Kartik                          ,  22,27.50,23,95.652173913,0
James R Hopes,14/12/2007,NZL,Adelaide Oval       ,ODI, DNB,0,27.50,0,0,0
James R Hopes,16/12/2007,NZL,Sydney Cricket Grnd ,ODI, DNB,0,27.50,0,0,0
James R Hopes,20/12/2007,NZL,Bellerive Oval      ,ODI,run out                             ,  20,26.67,17,117.647058824,0
James R Hopes,3/02/2008 ,IND,Brisbane Cricket Gr ,ODI,b I Sharma                          ,  17,25.70,12,141.666666667,0
James R Hopes,8/02/2008 ,SRL,Sydney Cricket Grnd ,ODI,c T Dilshan b S Malinga             ,  34,26.45,29,117.24137931,0
James R Hopes,15/02/2008,SRL,W.A.C.A. Ground     ,ODI,c S Jayasuriya b K Kulasekara       ,   2,24.42, 5,40.0,0
James R Hopes,17/02/2008,IND,Adelaide Oval       ,ODI,st M Dhoni b Harbhajan Singh        ,  19,24.00,18,105.555555556,0
James R Hopes,22/02/2008,SRL,Melbourne Cricket Gr,ODI,st K Sangakkara b M Muralitharan    ,  11,23.07,16,68.75,0
James R Hopes,24/02/2008,IND,Sydney Cricket Grnd ,ODI,run out                             ,   4,21.80, 3,133.333333333,0
James R Hopes,29/02/2008,SRL,Melbourne Cricket Gr,ODI,b M Muralitharan                    ,  28,22.19,42,66.6666666667,0
James R Hopes,2/03/2008 ,IND,Sydney Cricket Grnd ,ODI,c M Dhoni b Yuvraj Singh            ,  15,21.76,37,40.5405405405,0
James R Hopes,4/03/2008 ,IND,Brisbane Cricket Gr ,ODI,c P Chawla b I Pathan               ,  63,24.06,80,78.75,0
James R Hopes,24/06/2008,WIN,Arnos Vale Ground   ,ODI,b D Bravo                           ,   9,23.26, 9,100.0,0
James R Hopes,27/06/2008,WIN,National Cricket St.,ODI,not out                             ,17,24.16,17,100.0,1
James R Hopes,29/06/2008,WIN,National Cricket St.,ODI, DNB,0,24.16,0,0,0
James R Hopes,4/07/2008 ,WIN,Warner Park         ,ODI,c R Sarwan b F Edwards              ,   0,22.95, 1,0.0,0
James R Hopes,6/07/2008 ,WIN,Warner Park         ,ODI,c A Fletcher b R Sarwan             ,  18,22.71,11,163.636363636,0
James R Hopes,30/08/2008,BAN,Marrara Cricket Gro ,ODI,c Mehrab Hossain Jr b Nazmul Hossain,  22,22.68,30,73.3333333333,0
James R Hopes,2/09/2008 ,BAN,Marrara Cricket Gro ,ODI, DNB,0,22.68,0,0,0
James R Hopes,6/09/2008 ,BAN,Marrara Cricket Gro ,ODI, DNB,0,22.68,0,0,0
James R Hopes,16/01/2009,SAF,Melbourne Cricket Gr,ODI,c V van Jaarsveld b M Morkel        ,   2,21.78, 4,50.0,0
James R Hopes,18/01/2009,SAF,Bellerive Oval      ,ODI,c J Morkel b M Ntini                ,   8,21.21,13,61.5384615385,0
James R Hopes,23/01/2009,SAF,Sydney Cricket Grnd ,ODI,c J Botha b M Ntini                 ,  33,21.68,56,58.9285714286,0
James R Hopes,26/01/2009,SAF,Adelaide Oval       ,ODI,c N McKenzie b D Steyn              ,  42,22.46,44,95.4545454545,0
James R Hopes,30/01/2009,SAF,W.A.C.A. Ground     ,ODI,b J Botha                           ,  11,22.04,14,78.5714285714,0
James R Hopes,1/02/2009 ,NZL,W.A.C.A. Ground     ,ODI,c D Vettori b I O'Brien             ,  18,21.89,30,60.0,0
James R Hopes,6/02/2009 ,NZL,Melbourne Cricket Gr,ODI, DNB,0,21.89,0,0,0
James R Hopes,8/02/2009 ,NZL,Sydney Cricket Grnd ,ODI,b I O'Brien                         ,   8,21.41,11,72.7272727273,0
James R Hopes,10/02/2009,NZL,Adelaide Oval       ,ODI, DNB,0,21.41,0,0,0
James R Hopes,13/02/2009,NZL,Brisbane Cricket Gr ,ODI,c D Vettori b K Mills               ,   5,20.87, 9,55.5555555556,0
James R Hopes,3/04/2009 ,SAF,Kingsmead           ,ODI,c D Steyn b M Morkel                ,  38,21.42,35,108.571428571,0
James R Hopes,5/04/2009 ,SAF,Supersport Park     ,ODI,c J Botha b J Kallis                ,   8,21.00,13,61.5384615385,0
James R Hopes,9/04/2009 ,SAF,Newlands            ,ODI,not out                             ,63,22.97,60,105.0,1
James R Hopes,13/04/2009,SAF,St George's Park    ,ODI,c H Gibbs b W Parnell               ,  31,23.21,28,110.714285714,0
