Mohammad Nabi,19/04/2009,SCO,Willowmoore Park    ,ODI,c G Hamilton b M Iqbal       ,  58,58.00,64,90.625,0
Mohammad Nabi,30/08/2009,NED,VRA Ground          ,ODI,c D van Bunge b E Schiferli  ,   8,33.00,13,61.5384615385,0
Mohammad Nabi,1/09/2009 ,NED,VRA Ground          ,ODI,not out                      ,8,37.00, 5,160.0,1
Mohammad Nabi,16/02/2010,CAN,Sharjah Stadium     ,ODI,c Rizwan Cheema b H Baidwan  ,   8,27.33, 5,160.0,0
Mohammad Nabi,18/02/2010,CAN,Sharjah Stadium     ,ODI,c Rizwan Cheema b U Bhatti   ,  62,36.00,57,108.771929825,0
Mohammad Nabi,1/07/2010 ,CAN,Sportpark Westvliet ,ODI,not out                      ,15,39.75,12,125.0,1
Mohammad Nabi,3/07/2010 ,IRE,Hazelaarweg         ,ODI,c N Jones b K O'Brien        ,  23,36.40,25,92.0,0
Mohammad Nabi,5/07/2010 ,KEN,VRA Ground          ,ODI,c R Patel b J Kamande        ,  47,38.17,42,111.904761905,0
Mohammad Nabi,7/07/2010 ,NED,Sportpark Westvliet ,ODI, DNB,0,38.17,0,0,0
Mohammad Nabi,9/07/2010 ,SCO,Hazelaarweg         ,ODI,lbw b M Iqbal                ,   4,33.29,15,26.6666666667,0
Mohammad Nabi,10/07/2010,NED,Hazelaarweg         ,ODI,not out                      ,6,34.14,13,46.1538461538,1
Mohammad Nabi,16/08/2010,SCO,Cambusdoon Ground   ,ODI, DNB,0,34.14,0,0,0
Mohammad Nabi,17/08/2010,SCO,Cambusdoon Ground   ,ODI,c G Drummond b J Davey       ,   2,30.13, 8,25.0,0
Mohammad Nabi,7/10/2010 ,KEN,Gymkhana Club Ground,ODI,b T Odoyo                    ,   0,26.78, 4,0.0,0
Mohammad Nabi,9/10/2010 ,KEN,Gymkhana Club Ground,ODI,not out                      ,23,29.33,18,127.777777778,1
Mohammad Nabi,11/10/2010,KEN,Gymkhana Club Ground,ODI,c M Ouma b E Otieno          ,  60,32.40,69,86.9565217391,0
Mohammad Nabi,7/08/2011 ,CAN,Maple Leaf North - W,ODI,c Hamza Tariq b Rizwan Cheema,  58,34.73,59,98.3050847458,0
Mohammad Nabi,9/08/2011 ,CAN,Cricket & Skating   ,ODI,c T Gordon b Rizwan Cheema   ,  47,35.75,31,151.612903226,0
