Derek W Randall,28/08/1976,WIN,Lord's              ,ODI,c C King b C Lloyd           ,  88,88.00,133,66.1654135338,0
Derek W Randall,30/08/1976,WIN,Edgbaston           ,ODI,c D Murray b V Holder        ,  39,63.50, 29,134.482758621,0
Derek W Randall,2/06/1977 ,AUS,Old Trafford        ,ODI,c R McCosker b M Malone      ,  19,48.67, 28,67.8571428571,0
Derek W Randall,4/06/1977 ,AUS,Edgbaston           ,ODI,c R Marsh b G Chappell       ,   0,36.50,  1,0.0,0
Derek W Randall,6/06/1977 ,AUS,The Oval            ,ODI,c & b R Bright               ,   6,30.40,  4,150.0,0
Derek W Randall,23/12/1977,PAK,Zafar Ali Stadium   ,ODI,c Wasim Bari b Saleem Altaf  ,  35,31.17, 41,85.3658536585,0
Derek W Randall,30/12/1977,PAK,Jinnah Stadium      ,ODI,not out                      ,51,39.67, 81,62.962962963,1
Derek W Randall,13/01/1978,PAK,Gaddafi Stadium     ,ODI,c Mudassar Nazar b Wasim Raja,  32,38.57, 77,41.5584415584,0
Derek W Randall,17/07/1978,NZL,Old Trafford        ,ODI,run out                      ,  41,38.88, 40,102.5,0
Derek W Randall,13/01/1979,AUS,Sydney Cricket Grnd ,ODI, DNB,0,38.88,0,0,0
Derek W Randall,24/01/1979,AUS,Melbourne Cricket Gr,ODI,c G Yallop b G Dymock        ,  12,35.89, 37,32.4324324324,0
Derek W Randall,4/02/1979 ,AUS,Melbourne Cricket Gr,ODI,lbw b G Dymock               ,   4,32.70, 14,28.5714285714,0
Derek W Randall,7/02/1979 ,AUS,Melbourne Cricket Gr,ODI,c K Hughes b G Dymock        ,   0,29.73,  1,0.0,0
Derek W Randall,9/06/1979 ,AUS,Lord's              ,ODI,c K Wright b A Hurst         ,   1,27.33,  3,33.3333333333,0
Derek W Randall,13/06/1979,CAN,Old Trafford        ,ODI,b R Callender                ,   5,25.62, 11,45.4545454545,0
Derek W Randall,16/06/1979,PAK,Headingley          ,ODI,c Wasim Bari b Sikander Bakht,   1,23.86,  5,20.0,0
Derek W Randall,20/06/1979,NZL,Old Trafford        ,ODI,not out                      ,42,26.86, 50,84.0,1
Derek W Randall,23/06/1979,WIN,Lord's              ,ODI,b C Croft                    ,  15,26.07, 22,68.1818181818,0
Derek W Randall,28/11/1979,WIN,Sydney Cricket Grnd ,ODI,c D Parry b J Garner         ,  49,27.50, 80,61.25,0
Derek W Randall,8/12/1979 ,AUS,Melbourne Cricket Gr,ODI,lbw b R Bright               ,  28,27.53, 69,40.5797101449,0
Derek W Randall,11/12/1979,AUS,Sydney Cricket Grnd ,ODI,run out                      ,  42,28.33, 76,55.2631578947,0
