Andre D Russell,11/03/2011,IRE,Punjab Cricket Stad ,ODI,b J Mooney                      ,   3, 3.00, 7,42.8571428571,0
Andre D Russell,17/03/2011,ENG,Chidambaram Stadium ,ODI,lbw b J Tredwell                ,  49,26.00,46,106.52173913,0
Andre D Russell,20/03/2011,IND,Chidambaram Stadium ,ODI,c Y Pathan b Yuvraj Singh       ,   0,17.33, 5,0.0,0
Andre D Russell,23/04/2011,PAK,Beausejour Cricket G,ODI, DNB,0,17.33,0,0,0
Andre D Russell,28/04/2011,PAK,Kensington Oval     ,ODI,st Mohammad Salman b Saeed Ajmal,   3,13.75, 9,33.3333333333,0
Andre D Russell,11/06/2011,IND,Sir Vivian Richards ,ODI,not out                         ,92,36.75,64,143.75,1
Andre D Russell,13/06/2011,IND,Sir Vivian Richards ,ODI,c V Kohli b P Kumar             ,  25,34.40,14,178.571428571,0
Andre D Russell,16/06/2011,IND,Sabina Park         ,ODI, DNB,0,34.40,0,0,0
Andre D Russell,13/10/2011,BAN,Shere Bangla Stadium,ODI,not out                         ,7,35.80, 3,233.333333333,1
Andre D Russell,15/10/2011,BAN,Shere Bangla Stadium,ODI, DNB,0,35.80,0,0,0
Andre D Russell,18/10/2011,BAN,Zahur Ahmed Stadium ,ODI,c & b Suhrawadi Shuvo           ,   2,30.17, 5,40.0,0
