Fawad Alam,22/05/2007,SRL,Sheik Zayed Stadium ,ODI,c & b C Fernando                    ,   0, 0.00, 1,0.0,0
Fawad Alam,18/11/2007,IND,Sawai Mansingh Stad ,ODI,not out                             ,32,32.00,23,139.130434783,1
Fawad Alam,30/01/2008,ZIM,Iqbal Stadium       ,ODI,not out                             ,12,44.00,17,70.5882352941,1
Fawad Alam,2/02/2008 ,ZIM,Sheikhupura Stadium ,ODI,not out                             ,14,58.00,12,116.666666667,1
Fawad Alam,13/04/2008,BAN,Gaddafi Stadium     ,ODI,not out                             ,2,60.00, 5,40.0,1
Fawad Alam,16/04/2008,BAN,Multan Cricket Stad.,ODI,not out                             ,5,65.00, 3,166.666666667,1
Fawad Alam,8/06/2008 ,BAN,Shere Bangla Stadium,ODI,c Tamim Iqbal b Mashrafe Bin Mortaza,   2,33.50, 7,28.5714285714,0
Fawad Alam,14/06/2008,IND,Shere Bangla Stadium,ODI, DNB,0,33.50,0,0,0
Fawad Alam,24/06/2008,HOK,National Stadium    ,ODI,not out                             ,63,65.00,77,81.8181818182,1
Fawad Alam,26/06/2008,IND,National Stadium    ,ODI, DNB,0,65.00,0,0,0
Fawad Alam,12/11/2008,WIN,Sheik Zayed Stadium ,ODI,not out                             ,26,78.00,25,104.0,1
Fawad Alam,30/07/2009,SRL,Rangiri Dambulla Std,ODI,c K Sangakkara b S Jayasuriya       ,  31,62.33,58,53.4482758621,0
Fawad Alam,31/07/2009,SRL,Rangiri Dambulla Std,ODI,c K Sangakkara b T Thushara         ,  10,49.25,24,41.6666666667,0
Fawad Alam,3/08/2009 ,SRL,Rangiri Dambulla Std,ODI,c & b A Mathews                     ,  13,42.00,33,39.3939393939,0
Fawad Alam,26/01/2010,AUS,Adelaide Oval       ,ODI,b C McKay                           ,  33,40.50,52,63.4615384615,0
Fawad Alam,29/01/2010,AUS,W.A.C.A. Ground     ,ODI,run out                             ,  21,37.71,52,40.3846153846,0
Fawad Alam,31/01/2010,AUS,W.A.C.A. Ground     ,ODI,c N Hauritz b C McKay               ,  63,40.88,70,90.0,0
Fawad Alam,10/09/2010,ENG,Riverside Ground    ,ODI,c sub b T Bresnan                   ,  39,40.67,39,100.0,0
Fawad Alam,12/09/2010,ENG,Headingley          ,ODI,not out                             ,20,42.89,16,125.0,1
Fawad Alam,17/09/2010,ENG,The Oval            ,ODI,c A Strauss b M Yardy               ,  64,45.00,86,74.4186046512,0
Fawad Alam,20/09/2010,ENG,Lord's              ,ODI,b G Swann                           ,  29,43.55,52,55.7692307692,0
Fawad Alam,22/09/2010,ENG,The Rose Bowl       ,ODI,b G Swann                           ,   1,40.00, 5,20.0,0
Fawad Alam,29/10/2010,SAF,Sheik Zayed Stadium ,ODI,b C Langeveldt                      ,   9,37.62,13,69.2307692308,0
Fawad Alam,31/10/2010,SAF,Sheik Zayed Stadium ,ODI,c J Morkel b C Langeveldt           ,  48,38.36,68,70.5882352941,0
Fawad Alam,2/11/2010 ,SAF,Dubai Int. Crkt Std ,ODI,not out                             ,59,42.57,67,88.0597014925,1
Fawad Alam,5/11/2010 ,SAF,Dubai Int. Crkt Std ,ODI,c D Miller b J Kallis               ,   6,40.13, 8,75.0,0
Fawad Alam,8/11/2010 ,SAF,Dubai Int. Crkt Std ,ODI,c A de Villiers b D Steyn           ,   1,37.69, 4,25.0,0
