Andre R Adams,10/04/2001,SRL,Sharjah Stadium     ,ODI,c S De Saram b M Muralitharan      ,   1, 1.00, 9,11.1111111111,0
Andre R Adams,12/04/2001,PAK,Sharjah Stadium     ,ODI,not out                            ,4, 5.00, 2,200.0,1
Andre R Adams,17/04/2001,SRL,Sharjah Stadium     ,ODI,not out                            ,13,18.00, 6,216.666666667,1
Andre R Adams,29/01/2002,AUS,Melbourne Cricket Gr,ODI,not out                            ,13,31.00, 6,216.666666667,1
Andre R Adams,1/02/2002 ,SAF,W.A.C.A. Ground     ,ODI,c M Boucher b M Ntini              ,  10,20.50,11,90.9090909091,0
Andre R Adams,6/02/2002 ,SAF,Melbourne Cricket Gr,ODI,c L Klusener b M Ntini             ,  13,18.00, 9,144.444444444,0
Andre R Adams,8/02/2002 ,SAF,Sydney Cricket Grnd ,ODI,c M Boucher b M Ntini              ,   1,13.75, 6,16.6666666667,0
Andre R Adams,13/02/2002,ENG,AMI Stadium         ,ODI,not out                            ,28,20.75,23,121.739130435,1
Andre R Adams,16/02/2002,ENG,Westpac Trust Stad  ,ODI,not out                            ,25,27.00,18,138.888888889,1
Andre R Adams,20/02/2002,ENG,McLean Park         ,ODI,c O Shah b P Collingwood           ,   2,22.00, 6,33.3333333333,0
Andre R Adams,23/02/2002,ENG,Eden Park           ,ODI,not out                            ,26,27.20,14,185.714285714,1
Andre R Adams,26/02/2002,ENG,Carisbrook          ,ODI, DNB,0,27.20,0,0,0
Andre R Adams,15/04/2002,PAK,Sharjah Stadium     ,ODI,st Rashid Latif b Saqlain Mushtaq  ,  21,26.17,28,75.0,0
Andre R Adams,21/04/2002,PAK,National Stadium    ,ODI,b Shoaib Akhtar                    ,   2,22.71,13,15.3846153846,0
Andre R Adams,24/04/2002,PAK,Rawalpindi Stadium  ,ODI,b Wasim Akram                      ,  45,25.50,45,100.0,0
Andre R Adams,27/04/2002,PAK,Gaddafi Stadium     ,ODI,b Shoaib Malik                     ,   1,22.78,10,10.0,0
Andre R Adams,4/01/2003 ,IND,Queenstown Centre   ,ODI, DNB,0,22.78,0,0,0
Andre R Adams,8/01/2003 ,IND,Westpac Trust Stad  ,ODI,c Mohammad Kaif b S Ganguly        ,  35,24.00,27,129.62962963,0
Andre R Adams,11/01/2003,IND,Eden Park           ,ODI,b Zaheer Khan                      ,   2,22.00, 8,25.0,0
Andre R Adams,14/01/2003,IND,Seddon Park         ,ODI, DNB,0,22.00,0,0,0
Andre R Adams,10/02/2003,SRL,OUTsurance Oval     ,ODI,c sub b R Arnold                   ,   1,20.25, 4,25.0,0
Andre R Adams,13/02/2003,WIN,St George's Park    ,ODI,not out                            ,35,23.17,24,145.833333333,1
Andre R Adams,16/02/2003,SAF,The Wanderers Stad  ,ODI, DNB,0,23.17,0,0,0
Andre R Adams,26/02/2003,BAN,De Beers Diamond Ov.,ODI,c Mohammad Ashraful b Khaled Mahmud,  18,22.77,22,81.8181818182,0
Andre R Adams,3/03/2003 ,CAN,Willowmoore Park    ,ODI,c sub b B Seebaran                 ,  36,23.71,20,180.0,0
Andre R Adams,8/03/2003 ,ZIM,OUTsurance Oval     ,ODI, DNB,0,23.71,0,0,0
Andre R Adams,11/03/2003,AUS,St George's Park    ,ODI,b B Lee                            ,   0,22.13, 6,0.0,0
Andre R Adams,19/05/2003,SRL,Rangiri Dambulla Std,ODI,run out                            ,   1,20.81, 2,50.0,0
Andre R Adams,3/01/2004 ,PAK,Eden Park           ,ODI, DNB,0,20.81,0,0,0
Andre R Adams,17/01/2004,PAK,Westpac Trust Stad  ,ODI,b Shoaib Akhtar                    ,   5,19.88, 3,166.666666667,0
Andre R Adams,8/07/2004 ,WIN,The Rose Bowl       ,ODI, DNB,0,19.88,0,0,0
Andre R Adams,2/11/2004 ,BAN,M A Aziz Stadium    ,ODI,c Khaled Mahmud b Nazmul Hossain   ,   4,19.00, 7,57.1428571429,0
Andre R Adams,24/08/2005,ZIM,Queens Sports Club  ,ODI,not out                            ,0,19.00, 0,0,1
Andre R Adams,26/08/2005,IND,Queens Sports Club  ,ODI,not out                            ,3,19.17, 8,37.5,1
Andre R Adams,2/09/2005 ,IND,Harare Sports Club  ,ODI,c A Agarkar b I Pathan             ,   3,18.32, 4,75.0,0
Andre R Adams,23/10/2005,SAF,OUTsurance Oval     ,ODI,not out                            ,30,19.89,22,136.363636364,1
Andre R Adams,28/10/2005,SAF,Newlands            ,ODI,lbw b C Langeveldt                 ,   6,19.20,13,46.1538461538,0
Andre R Adams,30/10/2005,SAF,St George's Park    ,ODI,run out                            ,  25,19.48,14,178.571428571,0
Andre R Adams,6/11/2005 ,SAF,Supersport Park     ,ODI, DNB,0,19.48,0,0,0
Andre R Adams,28/12/2006,SRL,McLean Park         ,ODI,b S Malinga                        ,   3,18.73, 5,60.0,0
Andre R Adams,31/12/2006,SRL,Queenstown Centre   ,ODI,lbw b M Muralitharan               ,   6,18.17,15,40.0,0
Andre R Adams,6/01/2007 ,SRL,Eden Park           ,ODI,lbw b S Malinga                    ,   1,17.46, 7,14.2857142857,0
