Tatenda Taibu,28/11/2008,SRL,Harare Sports Club  ,ODI,c D Jayawardene b T Thushara                ,   7,27.44,  6,116.666666667,0
Tatenda Taibu,30/11/2008,SRL,Harare Sports Club  ,ODI,lbw b C Fernando                            ,  14,27.26, 20,70.0,0
Tatenda Taibu,10/01/2009,BAN,Shere Bangla Stadium,ODI,c Mashrafe Bin Mortaza b Naeem Islam        ,  17,27.12, 19,89.4736842105,0
Tatenda Taibu,12/01/2009,SRL,Shere Bangla Stadium,ODI,b K Kulasekara                              ,   9,26.88, 20,45.0,0
Tatenda Taibu,19/01/2009,BAN,Shere Bangla Stadium,ODI,b Mashrafe Bin Mortaza                      ,  14,26.71, 16,87.5,0
Tatenda Taibu,21/01/2009,BAN,Shere Bangla Stadium,ODI,c Mehrab Hossain Jr b Rubel Hossain         ,   3,26.40,  8,37.5,0
Tatenda Taibu,23/01/2009,BAN,Shere Bangla Stadium,ODI,c Mushfiqur Rahim b Rubel Hossain           ,  12,26.22, 17,70.5882352941,0
Tatenda Taibu,27/10/2009,BAN,Shere Bangla Stadium,ODI,b Abdur Razzak                              ,   0,25.89,  3,0.0,0
Tatenda Taibu,29/10/2009,BAN,Shere Bangla Stadium,ODI,c Raqibul Hasan Jnr b Naeem Islam           ,  38,26.04, 56,67.8571428571,0
Tatenda Taibu,8/11/2009 ,SAF,Willowmoore Park    ,ODI,not out                                     ,103,27.33,112,91.9642857143,1
Tatenda Taibu,10/11/2009,SAF,Supersport Park     ,ODI,c M Boucher b C Langeveldt                  ,  52,27.63, 71,73.2394366197,0
Tatenda Taibu,4/03/2010 ,WIN,Providence Stadium  ,ODI,lbw b K Pollard                             ,  56,27.98, 54,103.703703704,0
Tatenda Taibu,6/03/2010 ,WIN,Providence Stadium  ,ODI,c S Chanderpaul b N Miller                  ,  31,28.01, 46,67.3913043478,0
Tatenda Taibu,10/03/2010,WIN,Arnos Vale Ground   ,ODI,c D Ramdin b D Sammy                        ,   1,27.69,  5,20.0,0
Tatenda Taibu,12/03/2010,WIN,Arnos Vale Ground   ,ODI,c N Miller b D Bravo                        ,  14,27.53, 33,42.4242424242,0
Tatenda Taibu,14/03/2010,WIN,Arnos Vale Ground   ,ODI,c D Ramdin b D Sammy                        ,   0,27.21,  3,0.0,0
Tatenda Taibu,3/06/2010 ,IND,Harare Sports Club  ,ODI,not out                                     ,13,27.36, 17,76.4705882353,1
Tatenda Taibu,7/06/2010 ,SRL,Harare Sports Club  ,ODI,not out                                     ,42,27.85, 55,76.3636363636,1
Tatenda Taibu,9/06/2010 ,SRL,Harare Sports Club  ,ODI,c C Kapugedera b C Fernando                 ,  71,28.34, 93,76.3440860215,0
Tatenda Taibu,26/09/2010,IRE,Harare Sports Club  ,ODI,c P Stirling b D Johnston                   ,  62,28.73,106,58.4905660377,0
Tatenda Taibu,28/09/2010,IRE,Harare Sports Club  ,ODI,b G Dockrell                                ,  41,28.87, 48,85.4166666667,0
Tatenda Taibu,30/09/2010,IRE,Harare Sports Club  ,ODI,b J Mooney                                  ,  22,28.79, 38,57.8947368421,0
Tatenda Taibu,15/10/2010,SAF,OUTsurance Oval     ,ODI,c H Amla b J Botha                          ,  13,28.62, 18,72.2222222222,0
Tatenda Taibu,17/10/2010,SAF,Senwes Park         ,ODI,c J Theron b C Langeveldt                   ,  78,29.15, 90,86.6666666667,0
Tatenda Taibu,22/10/2010,SAF,Willowmoore Park    ,ODI,b J Botha                                   ,  28,29.14, 28,100.0,0
Tatenda Taibu,1/12/2010 ,BAN,Shere Bangla Stadium,ODI,c Junaid Siddique b Suhrawadi Shuvo         ,  14,28.98, 30,46.6666666667,0
Tatenda Taibu,3/12/2010 ,BAN,Shere Bangla Stadium,ODI,lbw b Abdur Razzak                          ,  21,28.89, 48,43.75,0
