Mpumelelo Mbangwa,1/11/1996 ,PAK,Gaddafi Stadium     ,ODI,run out                          ,  11,11.00, 6,183.333333333,0
Mpumelelo Mbangwa,14/10/1997,BAN,Aga Khan Club Ground,ODI,not out                          ,0,11.00, 1,0.0,1
Mpumelelo Mbangwa,16/10/1997,KEN,Aga Khan Club Ground,ODI, DNB,0,11.00,0,0,0
Mpumelelo Mbangwa,24/01/1998,SRL,Premadasa Stadium   ,ODI, DNB,0,11.00,0,0,0
Mpumelelo Mbangwa,4/02/1998 ,NZL,Seddon Park         ,ODI,c C Cairns b S O'Connor          ,   3, 7.00,10,30.0,0
Mpumelelo Mbangwa,28/03/1998,PAK,Harare Sports Club  ,ODI, DNB,0, 7.00,0,0,0
Mpumelelo Mbangwa,29/03/1998,PAK,Harare Sports Club  ,ODI, DNB,0, 7.00,0,0,0
Mpumelelo Mbangwa,5/04/1998 ,IND,Reliance Stadium    ,ODI,run out                          ,   2, 5.33, 5,40.0,0
Mpumelelo Mbangwa,9/04/1998 ,IND,Barabati Stadium    ,ODI,c B Venkatesh Prasad b H Kanitkar,   8, 6.00, 9,88.8888888889,0
Mpumelelo Mbangwa,11/04/1998,AUS,Feroz Shah Kotla    ,ODI,b M Kasprowicz                   ,   0, 4.80, 4,0.0,0
Mpumelelo Mbangwa,26/09/1998,IND,Queens Sports Club  ,ODI,not out                          ,0, 4.80, 0,0,1
Mpumelelo Mbangwa,30/09/1998,IND,Harare Sports Club  ,ODI, DNB,0, 4.80,0,0,0
Mpumelelo Mbangwa,11/11/1998,IND,Sharjah Stadium     ,ODI, DNB,0, 4.80,0,0,0
Mpumelelo Mbangwa,21/03/1999,BAN,Bangabandhu Stadium ,ODI, DNB,0, 4.80,0,0,0
Mpumelelo Mbangwa,25/03/1999,BAN,Bangabandhu Stadium ,ODI, DNB,0, 4.80,0,0,0
Mpumelelo Mbangwa,15/05/1999,KEN,Taunton County Grnd ,ODI, DNB,0, 4.80,0,0,0
Mpumelelo Mbangwa,25/05/1999,ENG,Trent Bridge        ,ODI, DNB,0, 4.80,0,0,0
Mpumelelo Mbangwa,11/06/1999,PAK,The Oval            ,ODI,lbw b Saqlain Mushtaq            ,   0, 4.00, 1,0.0,0
Mpumelelo Mbangwa,4/09/1999 ,IND,Kallang Ground      ,ODI, DNB,0, 4.00,0,0,0
Mpumelelo Mbangwa,1/10/1999 ,IND,Gymkhana Club Ground,ODI,not out                          ,0, 4.00, 1,0.0,1
Mpumelelo Mbangwa,11/12/1999,SRL,Queens Sports Club  ,ODI, DNB,0, 4.00,0,0,0
Mpumelelo Mbangwa,18/07/2000,ENG,Edgbaston           ,ODI,not out                          ,5, 4.83, 3,166.666666667,1
Mpumelelo Mbangwa,27/09/2000,NZL,Harare Sports Club  ,ODI, DNB,0, 4.83,0,0,0
Mpumelelo Mbangwa,22/10/2000,IND,Sharjah Stadium     ,ODI, DNB,0, 4.83,0,0,0
Mpumelelo Mbangwa,25/10/2000,SRL,Sharjah Stadium     ,ODI,c sub b D Jayawardene            ,   4, 4.71,14,28.5714285714,0
Mpumelelo Mbangwa,26/10/2000,IND,Sharjah Stadium     ,ODI,not out                          ,0, 4.71, 1,0.0,1
Mpumelelo Mbangwa,13/03/2002,IND,Nehru Stad. (Kochi) ,ODI, DNB,0, 4.71,0,0,0
Mpumelelo Mbangwa,16/03/2002,IND,Lal Bahadur Stadium ,ODI, DNB,0, 4.71,0,0,0
Mpumelelo Mbangwa,18/09/2002,ENG,Premadasa Stadium   ,ODI,not out                          ,1, 4.86, 1,100.0,1
