Adam C Voges,20/02/2007,NZL,Seddon Park         ,ODI,not out                      ,16,    ,10,160.0,1
Adam C Voges,28/08/2009,SCO,Grange Cricket Club ,ODI,c M Sheikh b G Drummond      ,  72,88.00,64,112.5,0
Adam C Voges,25/10/2009,IND,Reliance Stadium    ,ODI,c G Gambhir b Harbhajan Singh,   3,45.50, 7,42.8571428571,0
Adam C Voges,28/10/2009,IND,Vidarbha Cricket Std,ODI,b R Jadeja                   ,  36,42.33,44,81.8181818182,0
Adam C Voges,31/10/2009,IND,Feroz Shah Kotla    ,ODI,c P Kumar b Harbhajan Singh  ,  17,36.00,31,54.8387096774,0
Adam C Voges,5/11/2009 ,IND,RajivGandhi Internat,ODI, DNB,0,36.00,0,0,0
Adam C Voges,8/11/2009 ,IND,Nehru Stad (Guwahat),ODI,not out                      ,23,41.75,21,109.523809524,1
Adam C Voges,31/01/2010,PAK,W.A.C.A. Ground     ,ODI,c Younis Khan b Shoaib Malik ,  24,38.20,47,51.0638297872,0
Adam C Voges,12/02/2010,WIN,Sydney Cricket Grnd ,ODI,lbw b D Smith                ,   8,33.17,15,53.3333333333,0
Adam C Voges,14/02/2010,WIN,Brisbane Cricket Gr ,ODI,c N Miller b R Rampaul       ,  16,30.71,10,160.0,0
Adam C Voges,19/02/2010,WIN,Melbourne Cricket Gr,ODI,not out                      ,45,37.14,36,125.0,1
Adam C Voges,9/03/2010 ,NZL,Seddon Park         ,ODI,not out                      ,13,39.00,20,65.0,1
Adam C Voges,11/03/2010,NZL,Eden Park           ,ODI,c D Vettori b J Franklin     ,  34,38.38,36,94.4444444444,0
Adam C Voges,13/03/2010,NZL,Westpac Trust Stad  ,ODI,c G Hopkins b T Southee      ,   5,34.67,17,29.4117647059,0
Adam C Voges,6/02/2011 ,ENG,W.A.C.A. Ground     ,ODI,not out                      ,80,43.56,72,111.111111111,1
