Ian D R Bradshaw,1/05/2004 ,ENG,Beausejour Cricket G,ODI, DNB,0,    ,0,0,0
Ian D R Bradshaw,2/05/2004 ,ENG,Beausejour Cricket G,ODI, DNB,0,    ,0,0,0
Ian D R Bradshaw,5/05/2004 ,ENG,Kensington Oval     ,ODI, DNB,0,    ,0,0,0
Ian D R Bradshaw,15/05/2004,BAN,Arnos Vale Ground   ,ODI,not out                      ,12,    ,19,63.1578947368,1
Ian D R Bradshaw,16/05/2004,BAN,Arnos Vale Ground   ,ODI, DNB,0,    ,0,0,0
Ian D R Bradshaw,19/05/2004,BAN,National Cricket St.,ODI, DNB,0,    ,0,0,0
Ian D R Bradshaw,26/06/2004,NZL,Edgbaston           ,ODI, DNB,0,    ,0,0,0
Ian D R Bradshaw,27/06/2004,ENG,Trent Bridge        ,ODI, DNB,0,    ,0,0,0
Ian D R Bradshaw,1/07/2004 ,ENG,Headingley          ,ODI,c G Jones b A McGrath        ,  12,24.00,24,50.0,0
Ian D R Bradshaw,2/07/2004 ,NZL,Sophia Gardens      ,ODI,run out                      ,   0,12.00, 1,0.0,0
Ian D R Bradshaw,6/07/2004 ,ENG,Lord's              ,ODI, DNB,0,12.00,0,0,0
Ian D R Bradshaw,10/07/2004,NZL,Lord's              ,ODI,run out                      ,   0, 8.00, 1,0.0,0
Ian D R Bradshaw,15/09/2004,BAN,The Rose Bowl       ,ODI, DNB,0, 8.00,0,0,0
Ian D R Bradshaw,18/09/2004,SAF,The Oval            ,ODI, DNB,0, 8.00,0,0,0
Ian D R Bradshaw,22/09/2004,PAK,The Rose Bowl       ,ODI, DNB,0, 8.00,0,0,0
Ian D R Bradshaw,25/09/2004,ENG,The Oval            ,ODI,not out                      ,34,19.33,51,66.6666666667,1
Ian D R Bradshaw,14/01/2005,AUS,Melbourne Cricket Gr,ODI,c M Clarke b G Hogg          ,  12,17.50,19,63.1578947368,0
Ian D R Bradshaw,19/01/2005,PAK,Brisbane Cricket Gr ,ODI, DNB,0,17.50,0,0,0
Ian D R Bradshaw,21/01/2005,AUS,Brisbane Cricket Gr ,ODI,b S Watson                   ,   1,14.20, 3,33.3333333333,0
Ian D R Bradshaw,26/01/2005,AUS,Adelaide Oval       ,ODI,b J Gillespie                ,  15,14.33,21,71.4285714286,0
Ian D R Bradshaw,28/01/2005,PAK,Adelaide Oval       ,ODI, DNB,0,14.33,0,0,0
Ian D R Bradshaw,1/02/2005 ,PAK,W.A.C.A. Ground     ,ODI,b Naved-ul-Hasan             ,   0,12.29, 4,0.0,0
Ian D R Bradshaw,7/05/2005 ,SAF,Sabina Park         ,ODI,c S Pollock b A Nel          ,   2,11.00, 4,50.0,0
Ian D R Bradshaw,8/05/2005 ,SAF,Sabina Park         ,ODI,not out                      ,17,13.13,26,65.3846153846,1
Ian D R Bradshaw,11/05/2005,SAF,Kensington Oval     ,ODI,b C Langeveldt               ,   1,11.78, 2,50.0,0
Ian D R Bradshaw,14/05/2005,SAF,Queen's Park        ,ODI,c A Prince b C Langeveldt    ,   6,11.20, 8,75.0,0
Ian D R Bradshaw,15/05/2005,SAF,Queen's Park        ,ODI,not out                      ,6,11.80, 9,66.6666666667,1
Ian D R Bradshaw,18/05/2005,PAK,Arnos Vale Ground   ,ODI,c & b Abdul Razzaq           ,  17,12.27,40,42.5,0
Ian D R Bradshaw,21/05/2005,PAK,Beausejour Cricket G,ODI,b Shahid Afridi              ,   5,11.67,15,33.3333333333,0
Ian D R Bradshaw,22/05/2005,PAK,Beausejour Cricket G,ODI,c Yasir Hameed b Abdul Razzaq,  13,11.77,11,118.181818182,0
Ian D R Bradshaw,18/02/2006,NZL,Westpac Trust Stad  ,ODI,not out                      ,10,12.54,22,45.4545454545,1
Ian D R Bradshaw,22/02/2006,NZL,Queenstown Centre   ,ODI,b J Patel                    ,   5,12.00, 5,100.0,0
Ian D R Bradshaw,25/02/2006,NZL,AMI Stadium         ,ODI,c L Vincent b M Mason        ,  37,13.67,34,108.823529412,0
Ian D R Bradshaw,1/03/2006 ,NZL,McLean Park         ,ODI,not out                      ,1,13.73,11,9.09090909091,1
Ian D R Bradshaw,4/03/2006 ,NZL,Eden Park           ,ODI, DNB,0,13.73,0,0,0
Ian D R Bradshaw,29/04/2006,ZIM,Antigua Rec Ground  ,ODI, DNB,0,13.73,0,0,0
Ian D R Bradshaw,30/04/2006,ZIM,Antigua Rec Ground  ,ODI,not out                      ,6,14.13, 7,85.7142857143,1
Ian D R Bradshaw,13/05/2006,ZIM,Queen's Park        ,ODI, DNB,0,14.13,0,0,0
Ian D R Bradshaw,14/05/2006,ZIM,Queen's Park        ,ODI,not out                      ,11,14.87, 6,183.333333333,1
Ian D R Bradshaw,18/05/2006,IND,Sabina Park         ,ODI, DNB,0,14.87,0,0,0
Ian D R Bradshaw,20/05/2006,IND,Sabina Park         ,ODI,c Harbhajan Singh b I Pathan ,  12,14.69,16,75.0,0
Ian D R Bradshaw,23/05/2006,IND,Warner Park         ,ODI, DNB,0,14.69,0,0,0
Ian D R Bradshaw,26/05/2006,IND,Queen's Park        ,ODI, DNB,0,14.69,0,0,0
Ian D R Bradshaw,12/09/2006,AUS,Kinrara Academy Oval,ODI,lbw b S Watson               ,   0,13.82, 1,0.0,0
Ian D R Bradshaw,14/09/2006,IND,Kinrara Academy Oval,ODI, DNB,0,13.82,0,0,0
Ian D R Bradshaw,18/09/2006,AUS,Kinrara Academy Oval,ODI, DNB,0,13.82,0,0,0
Ian D R Bradshaw,24/09/2006,AUS,Kinrara Academy Oval,ODI,c B Haddin b B Lee           ,   0,13.06, 3,0.0,0
Ian D R Bradshaw,8/10/2006 ,ZIM,Sardar Patel Stadium,ODI, DNB,0,13.06,0,0,0
Ian D R Bradshaw,11/10/2006,BAN,Sawai Mansingh Stad ,ODI, DNB,0,13.06,0,0,0
Ian D R Bradshaw,18/10/2006,AUS,Brabourne Stadium   ,ODI, DNB,0,13.06,0,0,0
