Mark A Vermeulen,21/10/2000,SRL,Sharjah Stadium     ,ODI,c S Jayasuriya b K Weeraratne         ,  22,22.00, 51,43.137254902,0
Mark A Vermeulen,27/11/2002,PAK,Harare Sports Club  ,ODI,lbw b Shahid Afridi                   ,  79,50.50, 81,97.5308641975,0
Mark A Vermeulen,30/11/2002,PAK,Harare Sports Club  ,ODI,lbw b Shoaib Akhtar                   ,   9,36.67, 13,69.2307692308,0
Mark A Vermeulen,1/12/2002 ,PAK,Harare Sports Club  ,ODI,c Younis Khan b Shoaib Akhtar         ,   5,28.75, 15,33.3333333333,0
Mark A Vermeulen,8/12/2002 ,KEN,Harare Sports Club  ,ODI,not out                               ,7,30.50, 15,46.6666666667,1
Mark A Vermeulen,11/12/2002,KEN,Kwekwe Sports Club  ,ODI,c B Patel b M Suji                    ,   8,26.00, 14,57.1428571429,0
Mark A Vermeulen,15/12/2002,KEN,Queens Sports Club  ,ODI,not out                               ,62,38.40, 53,116.981132075,1
Mark A Vermeulen,10/02/2003,NAM,Harare Sports Club  ,ODI,c & b J Louw                          ,  39,38.50, 66,59.0909090909,0
Mark A Vermeulen,19/02/2003,IND,Harare Sports Club  ,ODI,c R Dravid b J Srinath                ,   0,33.00,  5,0.0,0
Mark A Vermeulen,28/02/2003,NED,Queens Sports Club  ,ODI,b J Kloppenburg                       ,  27,32.25, 62,43.5483870968,0
Mark A Vermeulen,22/11/2003,WIN,Queens Sports Club  ,ODI,c S Chanderpaul b C Gayle             ,   0,28.67,  1,0.0,0
Mark A Vermeulen,23/11/2003,WIN,Queens Sports Club  ,ODI,not out                               ,66,36.00, 79,83.5443037975,1
Mark A Vermeulen,26/11/2003,WIN,Harare Sports Club  ,ODI,b R Powell                            ,  66,39.00, 70,94.2857142857,0
Mark A Vermeulen,29/11/2003,WIN,Harare Sports Club  ,ODI,c S Chanderpaul b F Edwards           ,   6,36.00, 14,42.8571428571,0
Mark A Vermeulen,30/11/2003,WIN,Harare Sports Club  ,ODI,c R Powell b C Gayle                  ,  36,36.00, 54,66.6666666667,0
Mark A Vermeulen,11/01/2004,AUS,Sydney Cricket Grnd ,ODI,b B Williams                          ,   5,33.62, 12,41.6666666667,0
Mark A Vermeulen,14/01/2004,IND,Bellerive Oval      ,ODI,b A Kumble                            ,   2,31.36, 24,8.33333333333,0
Mark A Vermeulen,16/01/2004,AUS,Bellerive Oval      ,ODI,c A Gilchrist b B Williams            ,   1,29.33,  7,14.2857142857,0
Mark A Vermeulen,20/01/2004,IND,Brisbane Cricket Gr ,ODI,retired hurt                          ,14,30.27, 18,77.7777777778,1
Mark A Vermeulen,12/03/2004,BAN,Harare Sports Club  ,ODI,c Hannan Sarkar b Tareq Aziz          ,   4,28.63,  7,57.1428571429,0
