Manjural Islam Rana,7/11/2003 ,ENG,M A Aziz Stadium    ,ODI,run out                         ,  18,18.00,60,30.0,0
Manjural Islam Rana,10/11/2003,ENG,Bangabandhu Stadium ,ODI,run out                         ,   8,13.00,25,32.0,0
Manjural Islam Rana,12/11/2003,ENG,Bangabandhu Stadium ,ODI,not out                         ,20,23.00,21,95.2380952381,1
Manjural Islam Rana,14/03/2004,ZIM,Harare Sports Club  ,ODI,c S Matsikenyeri b G Flower     ,  63,36.33,98,64.2857142857,0
Manjural Islam Rana,15/05/2004,WIN,Arnos Vale Ground   ,ODI,lbw b F Edwards                 ,   1,27.50, 3,33.3333333333,0
Manjural Islam Rana,16/05/2004,WIN,Arnos Vale Ground   ,ODI,not out                         ,33,35.75,43,76.7441860465,1
Manjural Islam Rana,19/05/2004,WIN,National Cricket St.,ODI,not out                         ,6,37.25, 8,75.0,1
Manjural Islam Rana,21/07/2004,IND,Sinhalese Sports Gr ,ODI,b S Tendulkar                   ,  21,34.00,56,37.5,0
Manjural Islam Rana,23/07/2004,SRL,Premadasa Stadium   ,ODI,st K Sangakkara b M Muralitharan,  43,35.50,84,51.1904761905,0
Manjural Islam Rana,29/07/2004,PAK,Premadasa Stadium   ,ODI,c Moin Khan b Shabbir Ahmed     ,   0,30.43, 4,0.0,0
Manjural Islam Rana,12/09/2004,SAF,Edgbaston           ,ODI,b N Boje                        ,   1,26.75,11,9.09090909091,0
Manjural Islam Rana,2/11/2004 ,NZL,M A Aziz Stadium    ,ODI,c S Styris b D Vettori          ,  13,25.22,47,27.6595744681,0
Manjural Islam Rana,5/11/2004 ,NZL,Bangabandhu Stadium ,ODI,lbw b S Styris                  ,  12,23.90,37,32.4324324324,0
Manjural Islam Rana,7/11/2004 ,NZL,Bangabandhu Stadium ,ODI,not out                         ,8,24.70,27,29.6296296296,1
Manjural Islam Rana,24/01/2005,ZIM,M A Aziz Stadium    ,ODI,c H Masakadza b B Rogers        ,  16,23.91,23,69.5652173913,0
Manjural Islam Rana,26/01/2005,ZIM,M A Aziz Stadium    ,ODI,c & b P Utseya                  ,   6,22.42,18,33.3333333333,0
Manjural Islam Rana,29/01/2005,ZIM,Bangabandhu Stadium ,ODI,not out                         ,15,23.67, 7,214.285714286,1
Manjural Islam Rana,31/01/2005,ZIM,Bangabandhu Stadium ,ODI, DNB,0,23.67,0,0,0
Manjural Islam Rana,25/06/2005,AUS,Old Trafford        ,ODI,st A Gilchrist b G Hogg         ,   2,22.00, 5,40.0,0
Manjural Islam Rana,26/06/2005,ENG,Headingley          ,ODI, DNB,0,22.00,0,0,0
Manjural Islam Rana,31/08/2005,SRL,Sinhalese Sports Gr ,ODI,c D Jayawardene b M Maharoof    ,   5,20.79, 8,62.5,0
Manjural Islam Rana,2/09/2005 ,SRL,Premadasa Stadium   ,ODI, DNB,0,20.79,0,0,0
Manjural Islam Rana,4/09/2005 ,SRL,Premadasa Stadium   ,ODI,c W Tharanga b U Chandana       ,  17,20.53,51,33.3333333333,0
Manjural Islam Rana,25/02/2006,SRL,Zahur Ahmed Stadium ,ODI,lbw b K Lokuarachchi            ,  23,20.69,32,71.875,0
Manjural Islam Rana,25/03/2006,KEN,Khan Shaheb Os. Std ,ODI, DNB,0,20.69,0,0,0
