Dwight M Basden,18/08/2007,NED,Hazelaarweg,ODI,c J Smits b Mudassar Bukhari,   7,7.00,18,38.8888888889,0
Dwight M Basden,20/08/2007,NED,Hazelaarweg,ODI,c A Kervezee b E Schiferli  ,   5,6.00,22,22.7272727273,0
