Andrew J Hall,27/01/1999,WIN,Kingsmead           ,ODI,not out                          ,9,    ,  8,112.5,1
Andrew J Hall,16/04/2000,AUS,The Wanderers Stad  ,ODI,c A Symonds b S Warne            ,  46,55.00, 49,93.8775510204,0
Andrew J Hall,6/07/2000 ,SRL,Galle Stadium       ,ODI,c & b U Chandana                 ,  81,68.00,114,71.0526315789,0
Andrew J Hall,8/07/2000 ,PAK,Premadasa Stadium   ,ODI,lbw b Abdul Razzaq               ,  27,54.33, 35,77.1428571429,0
Andrew J Hall,11/07/2000,SRL,Sinhalese Sports Gr ,ODI,c D Jayawardene b H Dharmasena   ,  32,48.75, 34,94.1176470588,0
Andrew J Hall,12/07/2000,PAK,Sinhalese Sports Gr ,ODI,c Inzamam-ul-Haq b Azhar Mahmood ,  15,42.00, 14,107.142857143,0
Andrew J Hall,14/07/2000,SRL,Premadasa Stadium   ,ODI,b M Muralitharan                 ,  35,40.83, 52,67.3076923077,0
Andrew J Hall,16/08/2000,AUS,Telstra Stadium     ,ODI,c A Gilchrist b I Harvey         ,  11,36.57, 26,42.3076923077,0
Andrew J Hall,18/08/2000,AUS,Telstra Stadium     ,ODI,c M Waugh b A Symonds            ,  37,36.63, 59,62.7118644068,0
Andrew J Hall,20/08/2000,AUS,Telstra Stadium     ,ODI,c M Waugh b G McGrath            ,   1,32.67, 18,5.55555555556,0
Andrew J Hall,23/08/2000,PAK,Kallang Ground      ,ODI,c Atiq-Uz-Zaman b Azhar Mahmood  ,  26,32.00, 44,59.0909090909,0
Andrew J Hall,25/08/2000,NZL,Kallang Ground      ,ODI,c C Cairns b P Wiseman           ,  46,33.27, 51,90.1960784314,0
Andrew J Hall,27/08/2000,PAK,Kallang Ground      ,ODI,c Ijaz Ahmed b Kabir Khan        ,   5,30.92,  9,55.5555555556,0
Andrew J Hall,10/10/2000,ENG,Gymkhana Club Ground,ODI,c G Hick b D Gough               ,   1,28.62, 11,9.09090909091,0
Andrew J Hall,13/10/2000,IND,Gymkhana Club Ground,ODI,b Zaheer Khan                    ,   1,26.64,  4,25.0,0
Andrew J Hall,1/11/2000 ,NZL,Kingsmead           ,ODI, DNB,0,26.64,0,0,0
Andrew J Hall,15/12/2000,SRL,St George's Park    ,ODI,c R Kaluwitharana b D Zoysa      ,  18,26.07, 24,75.0,0
Andrew J Hall,17/12/2000,SRL,Buffalo Park        ,ODI,lbw b W Vaas                     ,   0,24.44,  1,0.0,0
Andrew J Hall,27/03/2002,AUS,Senwes Park         ,ODI,not out                          ,18,25.56, 12,150.0,1
Andrew J Hall,30/03/2002,AUS,OUTsurance Oval     ,ODI,c J Maher b G McGrath            ,   3,24.24, 11,27.2727272727,0
Andrew J Hall,27/11/2002,SRL,The Wanderers Stad  ,ODI, DNB,0,24.24,0,0,0
Andrew J Hall,29/11/2002,SRL,Supersport Park     ,ODI, DNB,0,24.24,0,0,0
Andrew J Hall,4/12/2002 ,SRL,De Beers Diamond Ov.,ODI,lbw b W Vaas                     ,   2,23.00,  5,40.0,0
Andrew J Hall,6/12/2002 ,SRL,OUTsurance Oval     ,ODI,c K Sangakkara b P Gunaratne     ,  18,22.74, 26,69.2307692308,0
Andrew J Hall,13/12/2002,PAK,Buffalo Park        ,ODI,b Wasim Akram                    ,   3,21.75,  7,42.8571428571,0
Andrew J Hall,18/12/2002,PAK,Newlands            ,ODI,not out                          ,0,21.75,  1,0.0,1
Andrew J Hall,22/02/2003,BAN,OUTsurance Oval     ,ODI, DNB,0,21.75,0,0,0
Andrew J Hall,27/02/2003,CAN,Buffalo Park        ,ODI,not out                          ,22,22.85, 11,200.0,1
Andrew J Hall,3/03/2003 ,SRL,Kingsmead           ,ODI, DNB,0,22.85,0,0,0
Andrew J Hall,17/04/2003,BAN,Bangabandhu Stadium ,ODI, DNB,0,22.85,0,0,0
Andrew J Hall,18/04/2003,IND,Bangabandhu Stadium ,ODI, DNB,0,22.85,0,0,0
Andrew J Hall,21/04/2003,IND,Bangabandhu Stadium ,ODI, DNB,0,22.85,0,0,0
Andrew J Hall,28/06/2003,ENG,The Oval            ,ODI,not out                          ,23,24.00,  8,287.5,1
Andrew J Hall,29/06/2003,ZIM,St. Lawrence Ground ,ODI,c G Flower b S Ervine            ,  56,25.52, 51,109.803921569,0
Andrew J Hall,3/07/2003 ,ENG,Old Trafford        ,ODI,b A Flintoff                     ,  29,25.68, 39,74.358974359,0
Andrew J Hall,5/07/2003 ,ZIM,Sophia Gardens      ,ODI, DNB,0,25.68,0,0,0
Andrew J Hall,8/07/2003 ,ENG,Edgbaston           ,ODI,lbw b R Johnson                  ,   3,24.70,  3,100.0,0
Andrew J Hall,10/07/2003,ZIM,The Rose Bowl       ,ODI, DNB,0,24.70,0,0,0
Andrew J Hall,12/07/2003,ENG,Lord's              ,ODI,c M Vaughan b J Anderson         ,   0,23.67,  4,0.0,0
Andrew J Hall,3/10/2003 ,PAK,Gaddafi Stadium     ,ODI,not out                          ,0,23.67,  0,0,1
Andrew J Hall,5/10/2003 ,PAK,Gaddafi Stadium     ,ODI,b Mohammad Sami                  ,   8,23.04, 19,42.1052631579,0
Andrew J Hall,7/10/2003 ,PAK,Iqbal Stadium       ,ODI,not out                          ,10,23.44,  9,111.111111111,1
Andrew J Hall,10/10/2003,PAK,Rawalpindi Stadium  ,ODI, DNB,0,23.44,0,0,0
Andrew J Hall,2/02/2005 ,ENG,OUTsurance Oval     ,ODI,st G Jones b Kabir Ali           ,   0,22.54,  1,0.0,0
Andrew J Hall,11/02/2005,ENG,Kingsmead           ,ODI,b Kabir Ali                      ,  10,22.07,  9,111.111111111,0
Andrew J Hall,13/02/2005,ENG,Supersport Park     ,ODI,c S Harmison b A Wharf           ,  23,22.11, 40,57.5,0
Andrew J Hall,25/02/2005,ZIM,The Wanderers Stad  ,ODI, DNB,0,22.11,0,0,0
