Carlton S Baugh,17/05/2003,AUS,Sabina Park         ,ODI,b G McGrath                 ,   7, 7.00, 8,87.5,0
Carlton S Baugh,18/05/2003,AUS,Sabina Park         ,ODI,b G McGrath                 ,  29,18.00,54,53.7037037037,0
Carlton S Baugh,21/05/2003,AUS,Beausejour Cricket G,ODI,not out                     ,24,30.00,41,58.5365853659,1
Carlton S Baugh,22/11/2003,ZIM,Queens Sports Club  ,ODI,not out                     ,3,31.50, 4,75.0,1
Carlton S Baugh,23/11/2003,ZIM,Queens Sports Club  ,ODI,b T Gripper                 ,   2,21.67, 6,33.3333333333,0
Carlton S Baugh,2/07/2004 ,NZL,Sophia Gardens      ,ODI,c G Hopkins b J Franklin    ,   3,17.00,11,27.2727272727,0
Carlton S Baugh,13/05/2006,ZIM,Queen's Park        ,ODI,not out                     ,25,23.25,15,166.666666667,1
Carlton S Baugh,14/05/2006,ZIM,Queen's Park        ,ODI,c E Chigumbura b T Mupariwa ,  19,22.40,11,172.727272727,0
Carlton S Baugh,18/05/2006,IND,Sabina Park         ,ODI,not out                     ,12,24.80,10,120.0,1
Carlton S Baugh,20/05/2006,IND,Sabina Park         ,ODI,c I Pathan b R Powar        ,  21,24.17,17,123.529411765,0
Carlton S Baugh,23/05/2006,IND,Warner Park         ,ODI,not out                     ,1,24.33, 2,50.0,1
Carlton S Baugh,26/05/2006,IND,Queen's Park        ,ODI, DNB,0,24.33,0,0,0
Carlton S Baugh,12/09/2006,AUS,Kinrara Academy Oval,ODI,c B Haddin b N Bracken      ,   0,20.86, 5,0.0,0
Carlton S Baugh,14/09/2006,IND,Kinrara Academy Oval,ODI, DNB,0,20.86,0,0,0
Carlton S Baugh,18/09/2006,AUS,Kinrara Academy Oval,ODI,not out                     ,7,21.86,14,50.0,1
Carlton S Baugh,20/09/2006,IND,Kinrara Academy Oval,ODI,c R Dravid b Harbhajan Singh,   6,19.88,12,50.0,0
Carlton S Baugh,24/09/2006,AUS,Kinrara Academy Oval,ODI,c B Haddin b B Lee          ,   3,18.00,12,25.0,0
Carlton S Baugh,8/10/2006 ,ZIM,Sardar Patel Stadium,ODI, DNB,0,18.00,0,0,0
Carlton S Baugh,11/10/2006,BAN,Sawai Mansingh Stad ,ODI, DNB,0,18.00,0,0,0
Carlton S Baugh,14/10/2006,SRL,Brabourne Stadium   ,ODI,lbw b M Maharoof            ,   1,16.30,14,7.14285714286,0
Carlton S Baugh,18/10/2006,AUS,Brabourne Stadium   ,ODI,c R Ponting b N Bracken     ,  13,16.00,17,76.4705882353,0
Carlton S Baugh,26/10/2006,IND,Sardar Patel Stadium,ODI,not out                     ,1,16.09, 2,50.0,1
Carlton S Baugh,28/10/2006,ENG,Sardar Patel Stadium,ODI, DNB,0,16.09,0,0,0
Carlton S Baugh,2/11/2006 ,SAF,Sawai Mansingh Stad ,ODI, DNB,0,16.09,0,0,0
Carlton S Baugh,5/11/2006 ,AUS,Brabourne Stadium   ,ODI,lbw b S Watson              ,   9,15.50,13,69.2307692308,0
Carlton S Baugh,20/08/2008,BER,Maple Leaf North - W,ODI, DNB,0,15.50,0,0,0
Carlton S Baugh,22/08/2008,CAN,Maple Leaf North - W,ODI, DNB,0,15.50,0,0,0
Carlton S Baugh,24/08/2008,CAN,Maple Leaf North - W,ODI,b W Balaji Rao              ,  29,16.54,41,70.7317073171,0
Carlton S Baugh,12/11/2008,PAK,Sheik Zayed Stadium ,ODI,c Shoaib Malik b Umar Gul   ,   5,15.71, 8,62.5,0
Carlton S Baugh,14/11/2008,PAK,Sheik Zayed Stadium ,ODI,b Umar Gul                  ,   3,14.87, 8,37.5,0
Carlton S Baugh,31/01/2011,SRL,Sinhalese Sports Gr ,ODI, DNB,0,14.87,0,0,0
Carlton S Baugh,3/02/2011 ,SRL,Sinhalese Sports Gr ,ODI,not out                     ,28,16.73,38,73.6842105263,1
Carlton S Baugh,6/02/2011 ,SRL,Sinhalese Sports Gr ,ODI,c T Samaraweera b B Mendis  ,  49,18.75,54,90.7407407407,0
Carlton S Baugh,23/04/2011,PAK,Beausejour Cricket G,ODI,not out                     ,10,19.38,15,66.6666666667,1
Carlton S Baugh,25/04/2011,PAK,Beausejour Cricket G,ODI,lbw b Shahid Afridi         ,  15,19.12,22,68.1818181818,0
Carlton S Baugh,2/05/2011 ,PAK,Kensington Oval     ,ODI, DNB,0,19.12,0,0,0
Carlton S Baugh,5/05/2011 ,PAK,Providence Stadium  ,ODI, DNB,0,19.12,0,0,0
Carlton S Baugh,6/06/2011 ,IND,Queen's Park        ,ODI,lbw b Harbhajan Singh       ,  16,18.94,17,94.1176470588,0
Carlton S Baugh,8/06/2011 ,IND,Queen's Park        ,ODI,b A Mishra                  ,   2,18.05, 9,22.2222222222,0
Carlton S Baugh,11/06/2011,IND,Sir Vivian Richards ,ODI,c S Dharwan b M Patel       ,  36,18.95,73,49.3150684932,0
Carlton S Baugh,13/06/2011,IND,Sir Vivian Richards ,ODI,c V Kohli b P Kumar         ,  39,19.90,57,68.4210526316,0
Carlton S Baugh,16/06/2011,IND,Sabina Park         ,ODI, DNB,0,19.90,0,0,0
