Elton Chigumbura,13/10/2006,BAN,Sawai Mansingh Stad ,ODI,c & b Shakib Al Hasan                   ,  27,22.06,53,50.9433962264,0
Elton Chigumbura,30/11/2006,BAN,Sheikh Abu Nasser St,ODI,b Shahadat Hossain                      ,  31,22.31,50,62.0,0
Elton Chigumbura,3/12/2006 ,BAN,Shaheed Chandu Stad.,ODI,c Khaled Mashud b Mohammad Rafique      ,  10,21.97,15,66.6666666667,0
Elton Chigumbura,5/12/2006 ,BAN,Shaheed Chandu Stad.,ODI,c Khaled Mashud b Mashrafe Bin Mortaza  ,  31,22.21,68,45.5882352941,0
Elton Chigumbura,8/12/2006 ,BAN,Shere Bangla Stadium,ODI,b Shakib Al Hasan                       ,  32,22.46,47,68.085106383,0
Elton Chigumbura,9/12/2006 ,BAN,Shere Bangla Stadium,ODI,c Mushfiqur Rahim b Mehrab Hossain Jr   ,  27,22.58,40,67.5,0
Elton Chigumbura,4/02/2007 ,BAN,Harare Sports Club  ,ODI,b Mashrafe Bin Mortaza                  ,  47,23.17,27,174.074074074,0
Elton Chigumbura,6/02/2007 ,BAN,Harare Sports Club  ,ODI, DNB,0,23.17,0,0,0
Elton Chigumbura,9/02/2007 ,BAN,Harare Sports Club  ,ODI,c Aftab Ahmed b Mashrafe Bin Mortaza    ,  33,23.40,45,73.3333333333,0
Elton Chigumbura,10/02/2007,BAN,Harare Sports Club  ,ODI,not out                                 ,77,25.24,57,135.087719298,1
Elton Chigumbura,15/03/2007,IRE,Sabina Park         ,ODI,c J Bray b W McCallan                   ,   4,24.74, 9,44.4444444444,0
Elton Chigumbura,19/03/2007,WIN,Sabina Park         ,ODI,not out                                 ,30,25.44,29,103.448275862,1
Elton Chigumbura,21/03/2007,PAK,Sabina Park         ,ODI,b Shahid Afridi                         ,  27,25.48,11,245.454545455,0
Elton Chigumbura,6/06/2007 ,ACC,Chinnaswamy Stadium ,ODI,c Mohammad Yousuf b S Jayasuriya        ,  40,25.80,37,108.108108108,0
Elton Chigumbura,9/06/2007 ,ACC,Chidambaram Stadium ,ODI,c sub b Mohammad Rafique                ,   7,25.39, 4,175.0,0
Elton Chigumbura,10/06/2007,ACC,Chidambaram Stadium ,ODI,b Harbhajan Singh                       ,   4,24.94, 6,66.6666666667,0
Elton Chigumbura,22/08/2007,SAF,Queens Sports Club  ,ODI,run out                                 ,  59,25.65,74,79.7297297297,0
Elton Chigumbura,25/08/2007,SAF,Harare Sports Club  ,ODI,b M Morkel                              ,   4,25.20, 7,57.1428571429,0
Elton Chigumbura,26/08/2007,SAF,Harare Sports Club  ,ODI,c G Bodi b J van der Wath               ,  13,24.96,10,130.0,0
Elton Chigumbura,30/11/2007,WIN,Harare Sports Club  ,ODI,c R Rampaul b D Bravo                   ,  38,25.22,34,111.764705882,0
Elton Chigumbura,2/12/2007 ,WIN,Harare Sports Club  ,ODI,c D Bravo b R Lewis                     ,   2,24.77, 3,66.6666666667,0
Elton Chigumbura,4/12/2007 ,WIN,Harare Sports Club  ,ODI,c R Morton b D Powell                   ,   2,24.34, 7,28.5714285714,0
