Anthony Martin,25/04/2011,PAK,Beausejour Cricket G,ODI,not out          ,4,   ,13,30.7692307692,1
Anthony Martin,5/05/2011 ,PAK,Providence Stadium  ,ODI, DNB,0,   ,0,0,0
Anthony Martin,6/06/2011 ,IND,Queen's Park        ,ODI,not out          ,2,   , 3,66.6666666667,1
Anthony Martin,8/06/2011 ,IND,Queen's Park        ,ODI,not out          ,0,   , 1,0.0,1
Anthony Martin,13/06/2011,IND,Sir Vivian Richards ,ODI, DNB,0,   ,0,0,0
Anthony Martin,16/06/2011,IND,Sabina Park         ,ODI, DNB,0,   ,0,0,0
Anthony Martin,18/10/2011,BAN,Zahur Ahmed Stadium ,ODI,b Shakib Al Hasan,   1,7.00, 4,25.0,0
