Mehrab Hossain Jr,13/10/2006,ZIM,Sawai Mansingh Stad ,ODI, DNB,0,    ,0,0,0
Mehrab Hossain Jr,30/11/2006,ZIM,Sheikh Abu Nasser St,ODI,c & b S Williams         ,  13,13.00, 51,25.4901960784,0
Mehrab Hossain Jr,3/12/2006 ,ZIM,Shaheed Chandu Stad.,ODI,c B Taylor b P Utseya    ,  54,33.50,111,48.6486486486,0
Mehrab Hossain Jr,5/12/2006 ,ZIM,Shaheed Chandu Stad.,ODI,b C Mpofu                ,  38,35.00, 77,49.3506493506,0
Mehrab Hossain Jr,8/12/2006 ,ZIM,Shere Bangla Stadium,ODI,c B Taylor b G Brent     ,  13,29.50, 22,59.0909090909,0
Mehrab Hossain Jr,9/12/2006 ,ZIM,Shere Bangla Stadium,ODI,b G Brent                ,  45,32.60, 98,45.9183673469,0
Mehrab Hossain Jr,15/12/2006,SCO,Zahur Ahmed Stadium ,ODI,c C Smith b D Brown      ,   8,28.50, 20,40.0,0
Mehrab Hossain Jr,17/12/2006,SCO,Shere Bangla Stadium,ODI,c G Rogers b C Wright    ,  15,26.57, 40,37.5,0
Mehrab Hossain Jr,4/02/2007 ,ZIM,Harare Sports Club  ,ODI,c H Masakadza b A Ireland,  12,24.75, 28,42.8571428571,0
Mehrab Hossain Jr,6/02/2007 ,ZIM,Harare Sports Club  ,ODI,c T Duffin b C Mpofu     ,   2,22.22,  9,22.2222222222,0
Mehrab Hossain Jr,26/12/2007,NZL,Eden Park           ,ODI,c J How b J Oram         ,   3,20.30, 13,23.0769230769,0
Mehrab Hossain Jr,30/08/2008,AUS,Marrara Cricket Gro ,ODI,lbw b S Clark            ,   0,18.45,  8,0.0,0
Mehrab Hossain Jr,2/09/2008 ,AUS,Marrara Cricket Gro ,ODI,c M Hussey b N Bracken   ,   1,17.00, 10,10.0,0
Mehrab Hossain Jr,10/01/2009,ZIM,Shere Bangla Stadium,ODI,c T Taibu b R Price      ,   2,15.85,  4,50.0,0
Mehrab Hossain Jr,21/01/2009,ZIM,Shere Bangla Stadium,ODI,c P Utseya b R Price     ,  43,17.79, 85,50.5882352941,0
Mehrab Hossain Jr,23/01/2009,ZIM,Shere Bangla Stadium,ODI,run out                  ,   2,16.73, 25,8.0,0
Mehrab Hossain Jr,14/08/2009,ZIM,Queens Sports Club  ,ODI,c M Vermeulen b P Utseya ,  25,17.25, 40,62.5,0
Mehrab Hossain Jr,18/08/2009,ZIM,Queens Sports Club  ,ODI, DNB,0,17.25,0,0,0
