James W M Dalrymple,13/06/2006,IRE,Civil Service C C   ,ODI,c P Mooney b D Langford-Smith ,  17,17.00,17,100.0,0
James W M Dalrymple,17/06/2006,SRL,Lord's              ,ODI,b M Muralitharan              ,  67,42.00,87,77.0114942529,0
James W M Dalrymple,20/06/2006,SRL,The Oval            ,ODI,st K Sangakkara b S Jayasuriya,  37,40.33,34,108.823529412,0
James W M Dalrymple,24/06/2006,SRL,Riverside Ground    ,ODI,b S Malinga                   ,  35,39.00,32,109.375,0
James W M Dalrymple,28/06/2006,SRL,Old Trafford        ,ODI,b C Fernando                  ,  33,37.80,49,67.3469387755,0
James W M Dalrymple,1/07/2006 ,SRL,Headingley          ,ODI,lbw b S Malinga               ,  30,36.50,27,111.111111111,0
James W M Dalrymple,30/08/2006,PAK,Sophia Gardens      ,ODI,b Shoaib Akhtar               ,  27,35.14,53,50.9433962264,0
James W M Dalrymple,2/09/2006 ,PAK,Lord's              ,ODI,lbw b Abdul Razzaq            ,  13,32.38,22,59.0909090909,0
James W M Dalrymple,5/09/2006 ,PAK,The Rose Bowl       ,ODI,b Naved-ul-Hasan              ,  62,35.67,78,79.4871794872,0
James W M Dalrymple,8/09/2006 ,PAK,Trent Bridge        ,ODI, DNB,0,35.67,0,0,0
James W M Dalrymple,10/09/2006,PAK,Edgbaston           ,ODI,lbw b Shahid Afridi           ,   0,32.10, 3,0.0,0
James W M Dalrymple,15/10/2006,IND,Sawai Mansingh Stad ,ODI,c R Dravid b R Powar          ,  24,31.36,46,52.1739130435,0
James W M Dalrymple,21/10/2006,AUS,Sawai Mansingh Stad ,ODI,c R Ponting b M Johnson       ,   3,29.00,15,20.0,0
James W M Dalrymple,28/10/2006,WIN,Sardar Patel Stadium,ODI,b M Samuels                   ,   8,27.38,13,61.5384615385,0
James W M Dalrymple,12/01/2007,AUS,Melbourne Cricket Gr,ODI,c A Gilchrist b G McGrath     ,   2,25.57, 8,25.0,0
James W M Dalrymple,16/01/2007,NZL,Bellerive Oval      ,ODI,c J Patel b M Gillespie       ,   1,23.93, 5,20.0,0
James W M Dalrymple,19/01/2007,AUS,Brisbane Cricket Gr ,ODI,c M Johnson b C White         ,  31,24.38,51,60.7843137255,0
James W M Dalrymple,23/01/2007,NZL,Adelaide Oval       ,ODI,c S Fleming b D Vettori       ,   0,22.94, 6,0.0,0
James W M Dalrymple,26/01/2007,AUS,Adelaide Oval       ,ODI,c A Gilchrist b M Johnson     ,  10,22.22,24,41.6666666667,0
James W M Dalrymple,30/01/2007,NZL,W.A.C.A. Ground     ,ODI,c J Franklin b C McMillan     ,  14,21.79,21,66.6666666667,0
James W M Dalrymple,2/02/2007 ,AUS,Sydney Cricket Grnd ,ODI,run out                       ,  30,22.20,18,166.666666667,0
James W M Dalrymple,6/02/2007 ,NZL,Brisbane Cricket Gr ,ODI,not out                       ,29,23.65,26,111.538461538,1
James W M Dalrymple,9/02/2007 ,AUS,Melbourne Cricket Gr,ODI,run out                       ,   3,22.67, 5,60.0,0
James W M Dalrymple,11/02/2007,AUS,Sydney Cricket Grnd ,ODI,run out                       ,   5,21.86,10,50.0,0
James W M Dalrymple,16/03/2007,NZL,Beausejour Cricket G,ODI,c B McCullum b S Styris       ,   3,21.04,12,25.0,0
James W M Dalrymple,18/03/2007,CAN,Beausejour Cricket G,ODI,c A Bagai b A Cummins         ,   2,20.25, 4,50.0,0
James W M Dalrymple,21/04/2007,WIN,Kensington Oval     ,ODI,run out                       ,   1,19.48, 6,16.6666666667,0
