Adrian P Grayson,10/10/2000,SAF,Gymkhana Club Ground,ODI,c S Pollock b J Kallis,   0,0.00, 1,0.0,0
Adrian P Grayson,10/10/2001,ZIM,Queens Sports Club  ,ODI,b T Friend            ,   6,3.00,12,50.0,0
