Dwayne J J Bravo,18/04/2004,ENG,Bourda              ,ODI, DNB,0,    ,0,0,0
Dwayne J J Bravo,24/04/2004,ENG,Queen's Park        ,ODI, DNB,0,    ,0,0,0
Dwayne J J Bravo,1/05/2004 ,ENG,Beausejour Cricket G,ODI,not out                          ,12,    ,  6,200.0,1
Dwayne J J Bravo,2/05/2004 ,ENG,Beausejour Cricket G,ODI,not out                          ,33,    , 42,78.5714285714,1
Dwayne J J Bravo,5/05/2004 ,ENG,Kensington Oval     ,ODI,b A Flintoff                     ,  11,56.00, 19,57.8947368421,0
Dwayne J J Bravo,15/05/2004,BAN,Arnos Vale Ground   ,ODI,run out                          ,  16,36.00, 43,37.2093023256,0
Dwayne J J Bravo,16/05/2004,BAN,Arnos Vale Ground   ,ODI,c Khaled Mahmud b Tapash Baisya  ,   0,24.00,  1,0.0,0
Dwayne J J Bravo,19/05/2004,BAN,National Cricket St.,ODI, DNB,0,24.00,0,0,0
Dwayne J J Bravo,26/06/2004,NZL,Edgbaston           ,ODI, DNB,0,24.00,0,0,0
Dwayne J J Bravo,27/06/2004,ENG,Trent Bridge        ,ODI, DNB,0,24.00,0,0,0
Dwayne J J Bravo,1/07/2004 ,ENG,Headingley          ,ODI,c G Jones b J Anderson           ,   5,19.25, 14,35.7142857143,0
Dwayne J J Bravo,2/07/2004 ,NZL,Sophia Gardens      ,ODI,c N Astle b S Styris             ,  15,18.40, 27,55.5555555556,0
Dwayne J J Bravo,6/07/2004 ,ENG,Lord's              ,ODI, DNB,0,18.40,0,0,0
Dwayne J J Bravo,8/07/2004 ,NZL,The Rose Bowl       ,ODI, DNB,0,18.40,0,0,0
Dwayne J J Bravo,10/07/2004,NZL,Lord's              ,ODI,c S Styris b D Vettori           ,   4,16.00, 14,28.5714285714,0
Dwayne J J Bravo,15/09/2004,BAN,The Rose Bowl       ,ODI, DNB,0,16.00,0,0,0
Dwayne J J Bravo,18/09/2004,SAF,The Oval            ,ODI,not out                          ,4,16.67,  3,133.333333333,1
Dwayne J J Bravo,22/09/2004,PAK,The Rose Bowl       ,ODI, DNB,0,16.67,0,0,0
Dwayne J J Bravo,25/09/2004,ENG,The Oval            ,ODI,c G Jones b A Flintoff           ,   0,14.29,  7,0.0,0
Dwayne J J Bravo,14/01/2005,AUS,Melbourne Cricket Gr,ODI,c A Gilchrist b G Hogg           ,   3,12.88, 10,30.0,0
Dwayne J J Bravo,21/01/2005,AUS,Brisbane Cricket Gr ,ODI,c M Kasprowicz b J Gillespie     ,  27,14.44, 22,122.727272727,0
Dwayne J J Bravo,26/01/2005,AUS,Adelaide Oval       ,ODI,b G McGrath                      ,  18,14.80, 24,75.0,0
Dwayne J J Bravo,28/01/2005,PAK,Adelaide Oval       ,ODI,not out                          ,3,15.10,  3,100.0,1
Dwayne J J Bravo,1/02/2005 ,PAK,W.A.C.A. Ground     ,ODI,b Shahid Afridi                  ,   1,13.82,  6,16.6666666667,0
Dwayne J J Bravo,7/05/2005 ,SAF,Sabina Park         ,ODI,c A Nel b M Ntini                ,  14,13.83, 14,100.0,0
Dwayne J J Bravo,8/05/2005 ,SAF,Sabina Park         ,ODI,st M Boucher b J Kemp            ,  14,13.85, 42,33.3333333333,0
Dwayne J J Bravo,11/05/2005,SAF,Kensington Oval     ,ODI,not out                          ,21,15.46, 19,110.526315789,1
Dwayne J J Bravo,14/05/2005,SAF,Queen's Park        ,ODI,c M Boucher b M Ntini            ,  28,16.36, 27,103.703703704,0
Dwayne J J Bravo,15/05/2005,SAF,Queen's Park        ,ODI,not out                          ,41,19.29, 40,102.5,1
Dwayne J J Bravo,18/05/2005,PAK,Arnos Vale Ground   ,ODI,c Shahid Afridi b Shabbir Ahmed  ,  27,19.80, 66,40.9090909091,0
Dwayne J J Bravo,21/05/2005,PAK,Beausejour Cricket G,ODI,lbw b Shahid Afridi              ,   0,18.56,  4,0.0,0
Dwayne J J Bravo,22/05/2005,PAK,Beausejour Cricket G,ODI,b Naved-ul-Hasan                 ,  16,18.41, 13,123.076923077,0
Dwayne J J Bravo,1/03/2006 ,NZL,McLean Park         ,ODI,c B McCullum b S Bond            ,   3,17.56,  5,60.0,0
Dwayne J J Bravo,4/03/2006 ,NZL,Eden Park           ,ODI,st B McCullum b N Astle          ,  38,18.63, 46,82.6086956522,0
Dwayne J J Bravo,29/04/2006,ZIM,Antigua Rec Ground  ,ODI,not out                          ,9,19.11, 18,50.0,1
Dwayne J J Bravo,30/04/2006,ZIM,Antigua Rec Ground  ,ODI,b E Rainsford                    ,   9,18.60,  8,112.5,0
Dwayne J J Bravo,10/05/2006,ZIM,Beausejour Cricket G,ODI, DNB,0,18.60,0,0,0
Dwayne J J Bravo,14/05/2006,ZIM,Queen's Park        ,ODI,b R Higgins                      ,  17,18.52, 15,113.333333333,0
Dwayne J J Bravo,18/05/2006,IND,Sabina Park         ,ODI,not out                          ,0,18.52,  1,0.0,1
Dwayne J J Bravo,20/05/2006,IND,Sabina Park         ,ODI,c S Raina b R Powar              ,   0,17.68,  3,0.0,0
Dwayne J J Bravo,23/05/2006,IND,Warner Park         ,ODI,run out                          ,   1,16.96,  2,50.0,0
Dwayne J J Bravo,26/05/2006,IND,Queen's Park        ,ODI,not out                          ,61,19.61, 62,98.3870967742,1
Dwayne J J Bravo,28/05/2006,IND,Queen's Park        ,ODI,not out                          ,62,22.30, 44,140.909090909,1
Dwayne J J Bravo,12/09/2006,AUS,Kinrara Academy Oval,ODI,c P Jaques b G McGrath           ,   8,21.71, 10,80.0,0
Dwayne J J Bravo,14/09/2006,IND,Kinrara Academy Oval,ODI, DNB,0,21.71,0,0,0
Dwayne J J Bravo,18/09/2006,AUS,Kinrara Academy Oval,ODI,not out                          ,37,23.25, 53,69.8113207547,1
Dwayne J J Bravo,20/09/2006,IND,Kinrara Academy Oval,ODI,st M Dhoni b Harbhajan Singh     ,  10,22.72, 14,71.4285714286,0
Dwayne J J Bravo,24/09/2006,AUS,Kinrara Academy Oval,ODI,c R Ponting b S Watson           ,   8,22.15, 23,34.7826086957,0
Dwayne J J Bravo,8/10/2006 ,ZIM,Sardar Patel Stadium,ODI, DNB,0,22.15,0,0,0
Dwayne J J Bravo,11/10/2006,BAN,Sawai Mansingh Stad ,ODI, DNB,0,22.15,0,0,0
Dwayne J J Bravo,14/10/2006,SRL,Brabourne Stadium   ,ODI,lbw b M Maharoof                 ,   0,21.33,  3,0.0,0
Dwayne J J Bravo,18/10/2006,AUS,Brabourne Stadium   ,ODI, DNB,0,21.33,0,0,0
