Shahriar Nafees,21/06/2005,ENG,Trent Bridge        ,ODI,b C Tremlett                  ,  10,10.00, 28,35.7142857143,0
Shahriar Nafees,25/06/2005,AUS,Old Trafford        ,ODI,b A Symonds                   ,  47,28.50, 57,82.4561403509,0
Shahriar Nafees,26/06/2005,ENG,Headingley          ,ODI,c M Trescothick b S Jones     ,  11,22.67, 15,73.3333333333,0
Shahriar Nafees,30/06/2005,AUS,St. Lawrence Ground ,ODI,c A Gilchrist b S Watson      ,  75,35.75,116,64.6551724138,0
Shahriar Nafees,31/08/2005,SRL,Sinhalese Sports Gr ,ODI,c & b T Dilshan               ,  39,36.40, 59,66.1016949153,0
Shahriar Nafees,2/09/2005 ,SRL,Premadasa Stadium   ,ODI,c M Muralitharan b T Dilshan  ,  51,38.83, 83,61.4457831325,0
Shahriar Nafees,4/09/2005 ,SRL,Premadasa Stadium   ,ODI,c W Tharanga b M Maharoof     ,  21,36.29, 32,65.625,0
Shahriar Nafees,20/02/2006,SRL,Shaheed Chandu Stad.,ODI,c K Sangakkara b M Maharoof   ,   0,31.75,  4,0.0,0
Shahriar Nafees,22/02/2006,SRL,Shaheed Chandu Stad.,ODI,c K Sangakkara b C Fernando   ,  17,30.11, 23,73.9130434783,0
Shahriar Nafees,25/02/2006,SRL,Zahur Ahmed Stadium ,ODI,c T Dilshan b K Prasad        ,  13,28.40, 30,43.3333333333,0
Shahriar Nafees,17/03/2006,KEN,Shaheed Chandu Stad.,ODI,run out                       ,  91,34.09,112,81.25,0
Shahriar Nafees,20/03/2006,KEN,Sheikh Abu Nasser St,ODI,c C Obuya b P Ongondo         ,  28,33.58, 37,75.6756756757,0
Shahriar Nafees,23/03/2006,KEN,Khan Shaheb Os. Std ,ODI,c D Obuya b S Tikolo          ,  57,35.38, 89,64.0449438202,0
Shahriar Nafees,25/03/2006,KEN,Khan Shaheb Os. Std ,ODI,c S Tikolo b A Luseno         ,  20,34.29, 25,80.0,0
Shahriar Nafees,23/04/2006,AUS,Zahur Ahmed Stadium ,ODI,c A Gilchrist b B Lee         ,  16,33.07, 19,84.2105263158,0
Shahriar Nafees,26/04/2006,AUS,Khan Shaheb Os. Std ,ODI,lbw b B Lee                   ,   0,31.00,  2,0.0,0
Shahriar Nafees,28/04/2006,AUS,Khan Shaheb Os. Std ,ODI,lbw b M Johnson               ,   0,29.18,  3,0.0,0
Shahriar Nafees,29/07/2006,ZIM,Harare Sports Club  ,ODI,b E Rainsford                 ,  78,31.89,116,67.2413793103,0
Shahriar Nafees,30/07/2006,ZIM,Harare Sports Club  ,ODI,c C Chibhabha b E Rainsford   ,   7,30.58, 24,29.1666666667,0
Shahriar Nafees,2/08/2006 ,ZIM,Harare Sports Club  ,ODI,c B Taylor b N Mahwire        ,   0,29.05,  1,0.0,0
Shahriar Nafees,4/08/2006 ,ZIM,Harare Sports Club  ,ODI,b H Masakadza                 ,  45,29.81, 93,48.3870967742,0
Shahriar Nafees,6/08/2006 ,ZIM,Harare Sports Club  ,ODI,not out                       ,118,35.43,148,79.7297297297,1
Shahriar Nafees,12/08/2006,KEN,Gymkhana Club Ground,ODI,lbw b T Odoyo                 ,   7,34.14, 11,63.6363636364,0
Shahriar Nafees,13/08/2006,KEN,Gymkhana Club Ground,ODI,c C Obuya b N Odhiambo        ,  18,33.43, 34,52.9411764706,0
Shahriar Nafees,15/08/2006,KEN,Gymkhana Club Ground,ODI,c K Otieno b T Odoyo          ,  18,32.79, 22,81.8181818182,0
Shahriar Nafees,7/10/2006 ,SRL,Punjab Cricket Stad ,ODI,c K Sangakkara b W Vaas       ,   5,31.68, 22,22.7272727273,0
Shahriar Nafees,11/10/2006,WIN,Sawai Mansingh Stad ,ODI,c C Gayle b M Samuels         ,  38,31.92, 88,43.1818181818,0
Shahriar Nafees,13/10/2006,ZIM,Sawai Mansingh Stad ,ODI,not out                       ,123,36.65,161,76.397515528,1
Shahriar Nafees,30/11/2006,ZIM,Sheikh Abu Nasser St,ODI,not out                       ,105,40.69,138,76.0869565217,1
