Manoj M Prabhakar,8/04/1984 ,SRL,Sharjah Stadium     ,ODI, DNB,0,    ,0,0,0
Manoj M Prabhakar,13/04/1984,PAK,Sharjah Stadium     ,ODI, DNB,0,    ,0,0,0
Manoj M Prabhakar,6/10/1984 ,AUS,Nehru Stad (Indore) ,ODI, DNB,0,    ,0,0,0
Manoj M Prabhakar,5/12/1984 ,ENG,Nehru Stadium (Pune),ODI, DNB,0,    ,0,0,0
Manoj M Prabhakar,27/12/1984,ENG,Barabati Stadium    ,ODI, DNB,0,    ,0,0,0
Manoj M Prabhakar,23/01/1985,ENG,Vidarbha Cricket Gr ,ODI,b J Agnew                        ,   4, 4.00,  7,57.1428571429,0
Manoj M Prabhakar,27/01/1985,ENG,Sector 16 Stadium   ,ODI, DNB,0, 4.00,0,0,0
Manoj M Prabhakar,20/03/1987,PAK,Lal Bahadur Stadium ,ODI,not out                          ,0, 4.00,  0,0,1
Manoj M Prabhakar,22/03/1987,PAK,Nehru Stadium (Pune),ODI,not out                          ,17,21.00, 58,29.3103448276,1
Manoj M Prabhakar,24/03/1987,PAK,Vidarbha Cricket Gr ,ODI,not out                          ,9,30.00, 12,75.0,1
Manoj M Prabhakar,26/03/1987,PAK,Keenan Stadium      ,ODI,b Wasim Akram                    , 106,68.00,121,87.6033057851,0
Manoj M Prabhakar,2/04/1987 ,ENG,Sharjah Stadium     ,ODI,c P Edmonds b N Foster           ,   4,46.67, 25,16.0,0
Manoj M Prabhakar,5/04/1987 ,AUS,Sharjah Stadium     ,ODI, DNB,0,46.67,0,0,0
Manoj M Prabhakar,10/04/1987,PAK,Sharjah Stadium     ,ODI,run out                          ,  33,43.25, 51,64.7058823529,0
Manoj M Prabhakar,9/10/1987 ,AUS,Chidambaram Stadium ,ODI,run out                          ,   5,35.60,  7,71.4285714286,0
Manoj M Prabhakar,14/10/1987,NZL,Chinnaswamy Stadium ,ODI,c & b E Chatfield                ,   3,30.17,  5,60.0,0
Manoj M Prabhakar,17/10/1987,ZIM,Wankhede Stadium    ,ODI,not out                          ,11,32.00, 41,26.8292682927,1
