Sean M Ervine,10/10/2001,ENG,Queens Sports Club  ,ODI,c J Foster b A Flintoff          ,  19,19.00, 25,76.0,0
Sean M Ervine,13/10/2001,ENG,Queens Sports Club  ,ODI,run out                          ,   3,11.00,  2,150.0,0
Sean M Ervine,26/10/2001,SRL,Sharjah Stadium     ,ODI,c C Fernando b T Fernando        ,  47,23.00, 67,70.1492537313,0
Sean M Ervine,28/10/2001,PAK,Sharjah Stadium     ,ODI,c Rashid Latif b Shahid Afridi   ,   0,17.25,  1,0.0,0
Sean M Ervine,31/10/2001,PAK,Sharjah Stadium     ,ODI,c Waqar Younis b Abdul Razzaq    ,   0,13.80,  3,0.0,0
Sean M Ervine,23/11/2001,BAN,M A Aziz Stadium    ,ODI, DNB,0,13.80,0,0,0
Sean M Ervine,25/11/2001,BAN,Bangabandhu Stadium ,ODI,not out                          ,6,15.00,  4,150.0,1
Sean M Ervine,26/11/2001,BAN,Bangabandhu Stadium ,ODI, DNB,0,15.00,0,0,0
Sean M Ervine,14/09/2002,IND,Premadasa Stadium   ,ODI,b Zaheer Khan                    ,   7,13.67, 14,50.0,0
Sean M Ervine,23/11/2002,PAK,Queens Sports Club  ,ODI,run out                          ,   0,11.71,  0,0,0
Sean M Ervine,24/11/2002,PAK,Queens Sports Club  ,ODI,not out                          ,61,20.43, 41,148.780487805,1
Sean M Ervine,27/11/2002,PAK,Harare Sports Club  ,ODI,c Shahid Afridi b Saqlain Mushtaq,   1,18.00,  2,50.0,0
Sean M Ervine,30/11/2002,PAK,Harare Sports Club  ,ODI,c Younis Khan b Mohammad Zahid   ,   5,16.56, 20,25.0,0
Sean M Ervine,4/03/2003 ,PAK,Queens Sports Club  ,ODI, DNB,0,16.56,0,0,0
Sean M Ervine,8/03/2003 ,NZL,OUTsurance Oval     ,ODI,not out                          ,31,20.00, 14,221.428571429,1
Sean M Ervine,15/03/2003,SRL,Buffalo Park        ,ODI,b W Vaas                         ,  12,19.20, 19,63.1578947368,0
Sean M Ervine,3/04/2003 ,PAK,Sharjah Stadium     ,ODI,run out                          ,  30,20.18, 30,100.0,0
Sean M Ervine,5/04/2003 ,KEN,Sharjah Stadium     ,ODI,not out                          ,12,21.27, 12,100.0,1
Sean M Ervine,7/04/2003 ,SRL,Sharjah Stadium     ,ODI,b K Lokuarachchi                 ,   0,19.50,  3,0.0,0
Sean M Ervine,10/04/2003,PAK,Sharjah Stadium     ,ODI,c Rashid Latif b Shoaib Malik    ,  25,19.92, 33,75.7575757576,0
Sean M Ervine,26/06/2003,ENG,Trent Bridge        ,ODI,not out                          ,26,21.92, 25,104.0,1
Sean M Ervine,29/06/2003,SAF,St. Lawrence Ground ,ODI,c G Smith b S Pollock            ,  11,21.14, 15,73.3333333333,0
Sean M Ervine,1/07/2003 ,ENG,Headingley          ,ODI, DNB,0,21.14,0,0,0
Sean M Ervine,5/07/2003 ,SAF,Sophia Gardens      ,ODI,c M Boucher b J Kallis           ,  18,20.93, 26,69.2307692308,0
Sean M Ervine,6/07/2003 ,ENG,Royal & Sun All. Gr ,ODI,c R Clarke b R Johnson           ,   0,19.63, 11,0.0,0
Sean M Ervine,10/07/2003,SAF,The Rose Bowl       ,ODI,c S Pollock b M Ntini            ,  17,19.47, 35,48.5714285714,0
Sean M Ervine,22/11/2003,WIN,Queens Sports Club  ,ODI, DNB,0,19.47,0,0,0
Sean M Ervine,23/11/2003,WIN,Queens Sports Club  ,ODI, DNB,0,19.47,0,0,0
Sean M Ervine,26/11/2003,WIN,Harare Sports Club  ,ODI, DNB,0,19.47,0,0,0
Sean M Ervine,29/11/2003,WIN,Harare Sports Club  ,ODI,not out                          ,37,21.65, 44,84.0909090909,1
Sean M Ervine,30/11/2003,WIN,Harare Sports Club  ,ODI,c R Powell b C Gayle             ,  10,21.00,  9,111.111111111,0
Sean M Ervine,11/01/2004,AUS,Sydney Cricket Grnd ,ODI,c R Ponting b A Symonds          ,  14,20.63, 17,82.3529411765,0
Sean M Ervine,14/01/2004,IND,Bellerive Oval      ,ODI,not out                          ,48,23.16, 33,145.454545455,1
Sean M Ervine,16/01/2004,AUS,Bellerive Oval      ,ODI,c A Bichel b G Hogg              ,   8,22.40, 10,80.0,0
Sean M Ervine,20/01/2004,IND,Brisbane Cricket Gr ,ODI,c S Ganguly b L Balaji           ,  39,23.19, 27,144.444444444,0
Sean M Ervine,24/01/2004,IND,Adelaide Oval       ,ODI,run out                          , 100,26.68,100,100.0,0
Sean M Ervine,26/01/2004,AUS,Adelaide Oval       ,ODI,c B Lee b G Hogg                 ,  33,26.96, 43,76.7441860465,0
Sean M Ervine,28/01/2004,AUS,Melbourne Cricket Gr,ODI, DNB,0,26.96,0,0,0
Sean M Ervine,3/02/2004 ,IND,W.A.C.A. Ground     ,ODI,c sub b A Bhandari               ,  23,26.79, 32,71.875,0
Sean M Ervine,10/03/2004,BAN,Harare Sports Club  ,ODI,c sub b Khaled Mahmud            ,   4,25.88, 11,36.3636363636,0
Sean M Ervine,12/03/2004,BAN,Harare Sports Club  ,ODI,c Alok Kapali b Rajin Saleh      ,  50,26.81, 85,58.8235294118,0
Sean M Ervine,14/03/2004,BAN,Harare Sports Club  ,ODI,b Tareq Aziz                     ,   1,25.85,  3,33.3333333333,0
