Naved Latif,31/10/2001,ZIM,Sharjah Stadium    ,ODI,c T Gripper b H Streak            ,   7, 7.00, 28,25.0,0
Naved Latif,2/11/2001 ,SRL,Sharjah Stadium    ,ODI,c R Nissanka b H Dharmasena       , 113,60.00,141,80.1418439716,0
Naved Latif,4/11/2001 ,SRL,Sharjah Stadium    ,ODI,c K Sangakkara b R Nissanka       ,  23,47.67, 22,104.545454545,0
Naved Latif,22/01/2002,BAN,M A Aziz Stadium   ,ODI,b Tareq Aziz                      ,  17,40.00, 38,44.7368421053,0
Naved Latif,24/01/2002,BAN,Bangabandhu Stadium,ODI,c Manjural Islam b Mohammed Sharif,  10,34.00, 15,66.6666666667,0
Naved Latif,25/01/2002,BAN,Bangabandhu Stadium,ODI,c Khaled Mashud b Tareq Aziz      ,  36,34.33, 79,45.5696202532,0
Naved Latif,14/02/2002,WIN,Sharjah Stadium    ,ODI,c R Jacobs b M Dillon             ,   0,29.43,  2,0.0,0
Naved Latif,15/02/2002,WIN,Sharjah Stadium    ,ODI,c C Cuffy b C Hooper              ,  45,31.38, 70,64.2857142857,0
Naved Latif,17/02/2002,WIN,Sharjah Stadium    ,ODI,lbw b M Dillon                    ,   4,28.33,  6,66.6666666667,0
Naved Latif,3/04/2003 ,ZIM,Sharjah Stadium    ,ODI,b A Blignaut                      ,   3,25.80,  6,50.0,0
Naved Latif,10/10/2003,SAF,Rawalpindi Stadium ,ODI,b S Pollock                       ,   4,23.82, 10,40.0,0
