Aijaz Ali,10/09/2004,NZL,The Oval     ,ODI,c S Styris b C Harris      ,   4,4.00, 5,80.0,0
Aijaz Ali,13/09/2004,AUS,The Rose Bowl,ODI,c A Gilchrist b J Gillespie,   1,2.50, 6,16.6666666667,0
