Adam C Parore,19/01/1999,IND,AMI Stadium         ,ODI,run out                          ,   5,29.76,  2,250.0,0
Adam C Parore,14/02/1999,SAF,Carisbrook          ,ODI,c M Boucher b A Donald           ,   0,29.41,  5,0.0,0
Adam C Parore,17/02/1999,SAF,AMI Stadium         ,ODI,c M Boucher b S Pollock          ,  47,29.62, 78,60.2564102564,0
Adam C Parore,20/02/1999,SAF,Eden Park           ,ODI,not out                          ,26,29.92, 53,49.0566037736,1
Adam C Parore,25/03/1999,SAF,McLean Park         ,ODI,c G Kirsten b S Elworthy         ,  44,30.08, 43,102.325581395,0
Adam C Parore,26/03/1999,SAF,McLean Park         ,ODI,c M Boucher b J Kallis           ,  37,30.16, 45,82.2222222222,0
Adam C Parore,27/03/1999,SAF,Eden Park           ,ODI,c J Rhodes b W Cronje            ,  16,30.00, 16,100.0,0
Adam C Parore,30/03/1999,SAF,Basin Reserve       ,ODI, DNB,0,30.00,0,0,0
Adam C Parore,17/05/1999,BAN,Chelmsford County Gr,ODI, DNB,0,30.00,0,0,0
Adam C Parore,20/05/1999,AUS,Sophia Gardens      ,ODI,not out                          ,10,30.11,  9,111.111111111,1
Adam C Parore,24/05/1999,WIN,Southampton County  ,ODI,c R Jacobs b M Dillon            ,  23,30.03, 41,56.0975609756,0
Adam C Parore,28/05/1999,PAK,Derby County Ground ,ODI,lbw b Azhar Mahmood              ,   0,29.70,  1,0.0,0
Adam C Parore,31/05/1999,SCO,Grange Cricket Club ,ODI, DNB,0,29.70,0,0,0
Adam C Parore,6/06/1999 ,ZIM,Headingley          ,ODI, DNB,0,29.70,0,0,0
Adam C Parore,10/06/1999,SAF,Edgbaston           ,ODI,run out                          ,   3,29.41,  5,60.0,0
Adam C Parore,12/06/1999,IND,Trent Bridge        ,ODI,not out                          ,26,29.70, 14,185.714285714,1
Adam C Parore,16/06/1999,PAK,Old Trafford        ,ODI,b Wasim Akram                    ,   0,29.38,  4,0.0,0
Adam C Parore,5/11/1999 ,IND,Madhavrao Scindia   ,ODI,c N Chopra b V Bhardwaj          ,  18,29.26, 10,180.0,0
Adam C Parore,8/11/1999 ,IND,Lal Bahadur Stadium ,ODI,st M Prasad b V Bhardwaj         ,  39,29.36, 38,102.631578947,0
Adam C Parore,11/11/1999,IND,Roop Singh Stadium  ,ODI,b S Ganguly                      ,   3,29.08, 10,30.0,0
Adam C Parore,14/11/1999,IND,Nehru Stad (Guwahat),ODI,run out                          ,   3,28.81,  7,42.8571428571,0
Adam C Parore,17/11/1999,IND,Feroz Shah Kotla    ,ODI,b T Kumaran                      ,  13,28.65, 32,40.625,0
Adam C Parore,2/01/2000 ,WIN,Eden Park           ,ODI,c M Dillon b R King              ,   4,28.40, 10,40.0,0
Adam C Parore,4/01/2000 ,WIN,Owen Delaney Park   ,ODI, DNB,0,28.40,0,0,0
Adam C Parore,6/01/2000 ,WIN,McLean Park         ,ODI,not out                          ,9,28.49, 16,56.25,1
