Thomas M Moody,9/10/1987 ,IND,Chidambaram Stadium ,ODI,c Kapil Dev b M Prabhakar          ,   8, 8.00, 13,61.5384615385,0
Thomas M Moody,18/10/1987,NZL,Nehru Stad (Indore) ,ODI,not out                            ,0, 8.00,  3,0.0,1
Thomas M Moody,22/10/1987,IND,Feroz Shah Kotla    ,ODI,run out                            ,   2, 5.00,  6,33.3333333333,0
Thomas M Moody,25/05/1989,ENG,Old Trafford        ,ODI,b J Emburey                        ,  24,11.33, 38,63.1578947368,0
Thomas M Moody,27/05/1989,ENG,Trent Bridge        ,ODI,run out                            ,  10,11.00,  7,142.857142857,0
Thomas M Moody,29/05/1989,ENG,Lord's              ,ODI,not out                            ,6,12.50,  4,150.0,1
Thomas M Moody,25/10/1989,SRL,Nehru Stad (Margao) ,ODI,b G Labrooy                        ,  12,12.40, 25,48.0,0
Thomas M Moody,11/02/1990,PAK,Brisbane Cricket Gr ,ODI,lbw b Mushtaq Ahmed                ,  89,25.17, 82,108.536585366,0
Thomas M Moody,13/02/1990,PAK,Sydney Cricket Grnd ,ODI,b Wasim Akram                      ,   3,22.00, 13,23.0769230769,0
Thomas M Moody,18/02/1990,SRL,Adelaide Oval       ,ODI,c D Kuruppu b A Gurusinha          ,   5,19.88, 19,26.3157894737,0
Thomas M Moody,20/02/1990,PAK,Sydney Cricket Grnd ,ODI,st Salim Yousuf b Saeed Anwar      ,  74,25.89,109,67.8899082569,0
Thomas M Moody,23/02/1990,PAK,Melbourne Cricket Gr,ODI,c Salim Yousuf b Wasim Akram       ,   4,23.70, 13,30.7692307692,0
Thomas M Moody,25/02/1990,PAK,Sydney Cricket Grnd ,ODI,st Salim Yousuf b Nadeem Ghauri    ,  44,25.55, 62,70.9677419355,0
Thomas M Moody,8/12/1991 ,IND,W.A.C.A. Ground     ,ODI,c K More b J Srinath               ,   7,24.00, 15,46.6666666667,0
Thomas M Moody,10/12/1991,IND,Bellerive Oval      ,ODI, DNB,0,24.00,0,0,0
Thomas M Moody,12/12/1991,WIN,Melbourne Cricket Gr,ODI,run out                            ,  51,26.08, 45,113.333333333,0
