Ian R Bell,28/11/2004,ZIM,Harare Sports Club  ,ODI,c T Taibu b B Taylor                ,  75,75.00,115,65.2173913043,0
Ian R Bell,1/12/2004 ,ZIM,Harare Sports Club  ,ODI,c D Ebrahim b T Panyangara          ,   5,40.00, 16,31.25,0
Ian R Bell,4/12/2004 ,ZIM,Queens Sports Club  ,ODI,c T Taibu b S Matsikenyeri          ,  53,44.33, 63,84.126984127,0
Ian R Bell,5/12/2004 ,ZIM,Queens Sports Club  ,ODI,c S Matsikenyeri b E Rainsford      ,  30,40.75, 45,66.6666666667,0
Ian R Bell,30/01/2005,SAF,The Wanderers Stad  ,ODI, DNB,0,40.75,0,0,0
Ian R Bell,2/02/2005 ,SAF,OUTsurance Oval     ,ODI,not out                             ,11,43.50,  8,137.5,1
Ian R Bell,4/02/2005 ,SAF,St George's Park    ,ODI,c G Smith b M Ntini                 ,  13,37.40, 16,81.25,0
Ian R Bell,6/02/2005 ,SAF,Newlands            ,ODI,c M Boucher b J Kallis              ,   2,31.50,  8,25.0,0
Ian R Bell,15/12/2005,PAK,National Stadium    ,ODI,not out                             ,37,37.67, 42,88.0952380952,1
Ian R Bell,19/12/2005,PAK,Rawalpindi Stadium  ,ODI, DNB,0,37.67,0,0,0
Ian R Bell,12/04/2006,IND,Keenan Stadium      ,ODI,c M Dhoni b Harbhajan Singh         ,  46,38.86, 64,71.875,0
Ian R Bell,15/04/2006,IND,Maharani Ausharaje G,ODI,run out                             ,  32,38.00, 45,71.1111111111,0
Ian R Bell,13/06/2006,IRE,Civil Service C C   ,ODI,c D Joyce b J Mooney                ,  80,42.67,101,79.2079207921,0
Ian R Bell,17/06/2006,SRL,Lord's              ,ODI,b C Fernando                        ,   7,39.10,  9,77.7777777778,0
Ian R Bell,20/06/2006,SRL,The Oval            ,ODI,c M Muralitharan b S Malinga        ,  40,39.18, 50,80.0,0
Ian R Bell,24/06/2006,SRL,Riverside Ground    ,ODI,run out                             ,  77,42.33,114,67.5438596491,0
Ian R Bell,28/06/2006,SRL,Old Trafford        ,ODI,st K Sangakkara b C Bandara         ,  30,41.38, 48,62.5,0
Ian R Bell,1/07/2006 ,SRL,Headingley          ,ODI,c K Sangakkara b C Fernando         ,  18,39.71, 27,66.6666666667,0
Ian R Bell,30/08/2006,PAK,Sophia Gardens      ,ODI,run out                             ,  88,42.93,117,75.2136752137,0
Ian R Bell,2/09/2006 ,PAK,Lord's              ,ODI,c Inzamam-ul-Haq b Shoaib Akhtar    ,   9,40.81, 21,42.8571428571,0
Ian R Bell,5/09/2006 ,PAK,The Rose Bowl       ,ODI,c Mohammad Hafeez b Shoaib Akhtar   ,  42,40.88, 66,63.6363636364,0
Ian R Bell,8/09/2006 ,PAK,Trent Bridge        ,ODI,not out                             ,86,45.94,111,77.4774774775,1
Ian R Bell,10/09/2006,PAK,Edgbaston           ,ODI,c Imran Farhat b Mohammad Asif      ,   2,43.50, 10,20.0,0
Ian R Bell,15/10/2006,IND,Sawai Mansingh Stad ,ODI,lbw b M Patel                       ,   4,41.42,  7,57.1428571429,0
Ian R Bell,21/10/2006,AUS,Sawai Mansingh Stad ,ODI,c M Hussey b S Watson               ,  43,41.50, 60,71.6666666667,0
Ian R Bell,28/10/2006,WIN,Sardar Patel Stadium,ODI,run out                             ,  50,41.90, 79,63.2911392405,0
Ian R Bell,12/01/2007,AUS,Melbourne Cricket Gr,ODI,c M Hussey b M Johnson              ,  15,40.68, 29,51.724137931,0
Ian R Bell,16/01/2007,NZL,Bellerive Oval      ,ODI,lbw b J Patel                       ,  45,40.87, 72,62.5,0
Ian R Bell,19/01/2007,AUS,Brisbane Cricket Gr ,ODI,run out                             ,  10,39.58, 15,66.6666666667,0
Ian R Bell,23/01/2007,NZL,Adelaide Oval       ,ODI,c S Fleming b J Franklin            ,   2,38.08, 15,13.3333333333,0
Ian R Bell,26/01/2007,AUS,Adelaide Oval       ,ODI,c M Clarke b S Clark                ,  35,37.96, 31,112.903225806,0
Ian R Bell,30/01/2007,NZL,W.A.C.A. Ground     ,ODI,c S Fleming b J Patel               ,  31,37.70, 42,73.8095238095,0
Ian R Bell,2/02/2007 ,AUS,Sydney Cricket Grnd ,ODI,c A Gilchrist b G McGrath           ,  51,38.18, 60,85.0,0
Ian R Bell,6/02/2007 ,NZL,Brisbane Cricket Gr ,ODI,c S Styris b S Bond                 ,  12,37.28, 28,42.8571428571,0
Ian R Bell,9/02/2007 ,AUS,Melbourne Cricket Gr,ODI,b B Lee                             ,  65,38.20, 90,72.2222222222,0
Ian R Bell,11/02/2007,AUS,Sydney Cricket Grnd ,ODI,run out                             ,  26,37.81, 45,57.7777777778,0
Ian R Bell,16/03/2007,NZL,Beausejour Cricket G,ODI,c B McCullum b J Oram               ,   5,36.78, 19,26.3157894737,0
Ian R Bell,18/03/2007,CAN,Beausejour Cricket G,ODI,c G Codrington b S Dhaniram         ,  28,36.52, 44,63.6363636364,0
Ian R Bell,24/03/2007,KEN,Beausejour Cricket G,ODI,c sub b T Odoyo                     ,  16,35.91, 18,88.8888888889,0
Ian R Bell,30/03/2007,IRE,Providence Stadium  ,ODI,c N O'Brien b K O'Brien             ,  31,35.77, 74,41.8918918919,0
Ian R Bell,4/04/2007 ,SRL,Sir Vivian Richards ,ODI,run out                             ,  47,36.08, 71,66.1971830986,0
Ian R Bell,8/04/2007 ,AUS,Sir Vivian Richards ,ODI,c M Hussey b G McGrath              ,  77,37.19, 90,85.5555555556,0
Ian R Bell,11/04/2007,BAN,Kensington Oval     ,ODI,c Aftab Ahmed b Syed Rasel          ,   0,36.21, 10,0.0,0
Ian R Bell,17/04/2007,SAF,Kensington Oval     ,ODI,c A Prince b C Langeveldt           ,   7,35.46, 23,30.4347826087,0
Ian R Bell,1/07/2007 ,WIN,Lord's              ,ODI,run out                             ,  56,35.98, 75,74.6666666667,0
Ian R Bell,4/07/2007 ,WIN,Edgbaston           ,ODI,lbw b R Rampaul                     ,   2,35.15,  6,33.3333333333,0
Ian R Bell,7/07/2007 ,WIN,Trent Bridge        ,ODI,c D Smith b F Edwards               ,  27,34.95, 45,60.0,0
Ian R Bell,21/08/2007,IND,The Rose Bowl       ,ODI,not out                             ,126,37.95,118,106.779661017,1
Ian R Bell,24/08/2007,IND,Royal & Sun All. Gr ,ODI,c M Patel b P Chawla                ,  64,38.56, 96,66.6666666667,0
Ian R Bell,27/08/2007,IND,Edgbaston           ,ODI,c K Karthik b R Singh Jr            ,  79,39.48, 89,88.7640449438,0
Ian R Bell,30/08/2007,IND,Old Trafford        ,ODI,b A Agarkar                         ,  24,39.13, 20,120.0,0
Ian R Bell,2/09/2007 ,IND,Headingley          ,ODI,c M Dhoni b S Ganguly               ,  44,39.24, 38,115.789473684,0
Ian R Bell,5/09/2007 ,IND,The Oval            ,ODI,b P Chawla                          ,  49,39.45, 59,83.0508474576,0
Ian R Bell,8/09/2007 ,IND,Lord's              ,ODI,run out                             ,  36,39.38, 40,90.0,0
Ian R Bell,1/10/2007 ,SRL,Rangiri Dambulla Std,ODI,c K Sangakkara b M Maharoof         ,   0,38.57,  9,0.0,0
Ian R Bell,4/10/2007 ,SRL,Rangiri Dambulla Std,ODI,lbw b M Maharoof                    ,  18,38.16, 21,85.7142857143,0
Ian R Bell,7/10/2007 ,SRL,Rangiri Dambulla Std,ODI,c T Dilshan b M Maharoof            ,  16,37.73, 24,66.6666666667,0
Ian R Bell,10/10/2007,SRL,Premadasa Stadium   ,ODI,c S Malinga b K Lokuarachchi        ,  25,37.48, 49,51.0204081633,0
