Dale M Richards,26/07/2009,BAN,Windsor Park       ,ODI,lbw b Abdur Razzak     ,   1, 1.00, 6,16.6666666667,0
Dale M Richards,28/07/2009,BAN,Windsor Park       ,ODI,run out                ,  20,10.50,34,58.8235294118,0
Dale M Richards,23/09/2009,PAK,The Wanderers Stad ,ODI,c & b Mohammad Amir    ,   1, 7.33, 4,25.0,0
Dale M Richards,26/09/2009,AUS,The Wanderers Stad ,ODI, DNB,0, 7.33,0,0,0
Dale M Richards,24/05/2010,SAF,Sir Vivian Richards,ODI,b J Kallis             ,  51,18.25,85,60.0,0
Dale M Richards,28/05/2010,SAF,Windsor Park       ,ODI,c J Kallis b M Morkel  ,  28,20.20,30,93.3333333333,0
Dale M Richards,30/05/2010,SAF,Windsor Park       ,ODI,c G Smith b L Tsotsobe ,  59,26.67,73,80.8219178082,0
Dale M Richards,3/06/2010 ,SAF,Queen's Park       ,ODI,c J Kallis b L Tsotsobe,  19,25.57,19,100.0,0
