Enamul Haque,28/04/1990,NZL,Sharjah Stadium     ,ODI,not out                          ,13,    ,29,44.8275862069,1
Enamul Haque,30/04/1990,AUS,Sharjah Stadium     ,ODI,c D Jones b S Waugh              ,  18,31.00,36,50.0,0
Enamul Haque,25/12/1990,IND,Sector 16 Stadium   ,ODI,not out                          ,3,34.00, 6,50.0,1
Enamul Haque,31/12/1990,SRL,Eden Gardens        ,ODI,c & b S Jayasuriya               ,   5,19.50,12,41.6666666667,0
Enamul Haque,5/04/1995 ,IND,Sharjah Stadium     ,ODI,lbw b M Prabhakar                ,   8,15.67,21,38.0952380952,0
Enamul Haque,6/04/1995 ,SRL,Sharjah Stadium     ,ODI,c W Vaas b S Jayasuriya          ,   1,12.00,16,6.25,0
Enamul Haque,8/04/1995 ,PAK,Sharjah Stadium     ,ODI,run out                          ,   7,11.00,26,26.9230769231,0
Enamul Haque,16/07/1997,PAK,Premadasa Stadium   ,ODI,c Aamir Sohail b Aaqib Javed     ,   8,10.50,18,44.4444444444,0
Enamul Haque,24/07/1997,IND,Sinhalese Sports Gr ,ODI,run out                          ,   4, 9.57, 8,50.0,0
Enamul Haque,17/05/1998,KEN,Lal Bahadur Stadium ,ODI, DNB,0, 9.57,0,0,0
Enamul Haque,23/05/1998,KEN,Chidambaram Stadium ,ODI,run out                          ,   4, 8.88, 5,80.0,0
Enamul Haque,25/05/1998,IND,Wankhede Stadium    ,ODI,c S Karim b A Kumble             ,   0, 7.89, 9,0.0,0
Enamul Haque,20/03/1999,KEN,Bangabandhu Stadium ,ODI,c sub b A Karim                  ,   8, 7.90,11,72.7272727273,0
Enamul Haque,21/03/1999,ZIM,Bangabandhu Stadium ,ODI,c & b G Flower                   ,   8, 7.91,10,80.0,0
Enamul Haque,24/03/1999,KEN,Bangabandhu Stadium ,ODI,not out                          ,4, 8.27, 9,44.4444444444,1
Enamul Haque,25/03/1999,ZIM,Bangabandhu Stadium ,ODI, DNB,0, 8.27,0,0,0
Enamul Haque,17/05/1999,NZL,Chelmsford County Gr,ODI,b C Harris                       ,  19, 9.17,41,46.3414634146,0
Enamul Haque,21/05/1999,WIN,Clontarf Cricket Cl ,ODI,c B Lara b C Walsh               ,   4, 8.77, 7,57.1428571429,0
Enamul Haque,24/05/1999,SCO,Grange Cricket Club ,ODI,c I Philip b N Dyer              ,  19, 9.50,40,47.5,0
Enamul Haque,27/05/1999,AUS,Riverside Ground    ,ODI,not out                          ,17,10.71,14,121.428571429,1
Enamul Haque,8/10/1999 ,WIN,Bangabandhu Stadium ,ODI, DNB,0,10.71,0,0,0
Enamul Haque,9/10/1999 ,WIN,Bangabandhu Stadium ,ODI,c J Adams b N Perry              ,  13,10.87,26,50.0,0
Enamul Haque,30/05/2000,IND,Bangabandhu Stadium ,ODI,not out                          ,5,11.20, 3,166.666666667,1
Enamul Haque,2/06/2000 ,PAK,Bangabandhu Stadium ,ODI,c Shahid Afridi b Arshad Khan    ,   7,10.94,22,31.8181818182,0
Enamul Haque,5/10/2000 ,ENG,Gymkhana Club Ground,ODI,c N Hussain b C White            ,   2,10.41, 2,100.0,0
Enamul Haque,26/11/2001,ZIM,Bangabandhu Stadium ,ODI,run out                          ,  13,10.56,21,61.9047619048,0
Enamul Haque,22/01/2002,PAK,M A Aziz Stadium    ,ODI,c Naved Latif b Inzamam-ul-Haq   ,  32,11.68,61,52.4590163934,0
Enamul Haque,24/01/2002,PAK,Bangabandhu Stadium ,ODI,c Saqlain Mushtaq b Shahid Afridi,  12,11.70,21,57.1428571429,0
Enamul Haque,25/01/2002,PAK,Bangabandhu Stadium ,ODI,b Abdul Razzaq                   ,   2,11.24, 5,40.0,0
