Tamim Iqbal,9/02/2007 ,ZIM,Harare Sports Club  ,ODI,c G Brent b A Ireland             ,   5, 5.00,  8,62.5,0
Tamim Iqbal,10/02/2007,ZIM,Harare Sports Club  ,ODI,c V Sibanda b E Rainsford         ,  30,17.50, 32,93.75,0
Tamim Iqbal,25/02/2007,BER,Antigua Rec Ground  ,ODI,c O Pitcher b J Tucker            ,  11,15.33, 19,57.8947368421,0
Tamim Iqbal,28/02/2007,CAN,Antigua Rec Ground  ,ODI,run out                           ,  11,14.25, 29,37.9310344828,0
Tamim Iqbal,17/03/2007,IND,Queen's Park        ,ODI,c M Dhoni b M Patel               ,  51,21.60, 53,96.2264150943,0
Tamim Iqbal,21/03/2007,SRL,Queen's Park        ,ODI,c K Sangakkara b S Malinga        ,   6,19.00,  7,85.7142857143,0
Tamim Iqbal,25/03/2007,BER,Queen's Park        ,ODI,c K Hurdle b S Mukuddem           ,   1,16.43,  2,50.0,0
Tamim Iqbal,31/03/2007,AUS,Sir Vivian Richards ,ODI,c G Hogg b N Bracken              ,   3,14.75, 14,21.4285714286,0
Tamim Iqbal,2/04/2007 ,NZL,Sir Vivian Richards ,ODI,st B McCullum b J Oram            ,  29,16.33, 54,53.7037037037,0
Tamim Iqbal,7/04/2007 ,SAF,Providence Stadium  ,ODI,c M Boucher b A Nel               ,  38,18.50, 59,64.406779661,0
Tamim Iqbal,11/04/2007,ENG,Kensington Oval     ,ODI,c P Collingwood b S Mahmood       ,   8,17.55,  7,114.285714286,0
Tamim Iqbal,15/04/2007,IRE,Kensington Oval     ,ODI,b D Johnston                      ,  29,18.50, 59,49.1525423729,0
Tamim Iqbal,19/04/2007,WIN,Kensington Oval     ,ODI,run out                           ,   7,17.62, 20,35.0,0
Tamim Iqbal,10/05/2007,IND,Shere Bangla Stadium,ODI,c V Sehwag b D Mongia             ,  45,19.57, 53,84.9056603774,0
Tamim Iqbal,12/05/2007,IND,Shere Bangla Stadium,ODI,run out                           ,   7,18.73, 12,58.3333333333,0
Tamim Iqbal,20/07/2007,SRL,P Sara Oval         ,ODI,c D Jayawardene b C Fernando      ,  11,18.25, 39,28.2051282051,0
Tamim Iqbal,23/07/2007,SRL,Premadasa Stadium   ,ODI,b S Malinga                       ,   3,17.35, 17,17.6470588235,0
Tamim Iqbal,25/07/2007,SRL,Premadasa Stadium   ,ODI,c C Kapugedera b S Jayasuriya     ,  54,19.39, 73,73.9726027397,0
Tamim Iqbal,26/12/2007,NZL,Eden Park           ,ODI,c M Gillespie b J Oram            ,  50,21.00, 66,75.7575757576,0
Tamim Iqbal,28/12/2007,NZL,McLean Park         ,ODI,c B McCullum b K Mills            ,  43,22.10, 49,87.7551020408,0
Tamim Iqbal,31/12/2007,NZL,Queenstown Centre   ,ODI,c S Styris b M Mason              ,  13,21.67, 56,23.2142857143,0
Tamim Iqbal,9/03/2008 ,SAF,Zahur Ahmed Stadium ,ODI,c J Morkel b P Harris             ,  82,24.41, 98,83.6734693878,0
Tamim Iqbal,12/03/2008,SAF,Shere Bangla Stadium,ODI,b A Nel                           ,   0,23.35,  2,0.0,0
Tamim Iqbal,14/03/2008,SAF,Shere Bangla Stadium,ODI,c A de Villiers b J Morkel        ,   8,22.71, 31,25.8064516129,0
Tamim Iqbal,18/03/2008,IRE,Shere Bangla Stadium,ODI,c G Thompson b D Langford-Smith   ,  13,22.32, 18,72.2222222222,0
Tamim Iqbal,20/03/2008,IRE,Shere Bangla Stadium,ODI,c K O'Brien b W McCallan          ,  46,23.23, 84,54.7619047619,0
Tamim Iqbal,22/03/2008,IRE,Shere Bangla Stadium,ODI,c W Porterfield b D Langford-Smith, 129,27.15,136,94.8529411765,0
Tamim Iqbal,8/04/2008 ,PAK,Gaddafi Stadium     ,ODI,b Sohail Tanvir                   ,   5,26.36,  5,100.0,0
Tamim Iqbal,11/04/2008,PAK,Iqbal Stadium       ,ODI,c Umar Gul b Shahid Afridi        ,  60,27.52, 78,76.9230769231,0
Tamim Iqbal,13/04/2008,PAK,Gaddafi Stadium     ,ODI,run out                           ,  63,28.70, 69,91.3043478261,0
Tamim Iqbal,16/04/2008,PAK,Multan Cricket Stad.,ODI,c Salman Butt b Mohammad Asif     ,  10,28.10, 12,83.3333333333,0
Tamim Iqbal,19/04/2008,PAK,National Stadium    ,ODI,c Kamran Akmal b Umar Gul         ,   9,27.50, 14,64.2857142857,0
