Shane E Bond,11/01/2002,AUS,Melbourne Cricket Gr,ODI, DNB,0,    ,0,0,0
Shane E Bond,15/01/2002,SAF,Bellerive Oval      ,ODI,not out                            ,17,    ,12,141.666666667,1
Shane E Bond,17/01/2002,AUS,Sydney Cricket Grnd ,ODI, DNB,0,    ,0,0,0
Shane E Bond,19/01/2002,SAF,Brisbane Cricket Gr ,ODI, DNB,0,    ,0,0,0
Shane E Bond,26/01/2002,AUS,Adelaide Oval       ,ODI, DNB,0,    ,0,0,0
Shane E Bond,27/01/2002,SAF,Adelaide Oval       ,ODI,c A Donald b M Ntini               ,   9,26.00,13,69.2307692308,0
Shane E Bond,29/01/2002,AUS,Melbourne Cricket Gr,ODI, DNB,0,26.00,0,0,0
Shane E Bond,6/02/2002 ,SAF,Melbourne Cricket Gr,ODI,run out                            ,   1,13.50, 6,16.6666666667,0
Shane E Bond,8/02/2002 ,SAF,Sydney Cricket Grnd ,ODI,not out                            ,5,16.00,11,45.4545454545,1
Shane E Bond,5/06/2002 ,WIN,Sabina Park         ,ODI,not out                            ,19,25.50,29,65.5172413793,1
Shane E Bond,8/06/2002 ,WIN,Beausejour Cricket G,ODI, DNB,0,25.50,0,0,0
Shane E Bond,12/06/2002,WIN,Queen's Park        ,ODI, DNB,0,25.50,0,0,0
Shane E Bond,16/06/2002,WIN,Arnos Vale Ground   ,ODI,c P Collins b C Gayle              ,   1,17.33, 3,33.3333333333,0
Shane E Bond,15/09/2002,AUS,Sinhalese Sports Gr ,ODI,st A Gilchrist b S Warne           ,  26,19.50,22,118.181818182,0
Shane E Bond,23/09/2002,BAN,Sinhalese Sports Gr ,ODI,st Khaled Mashud b Mohammad Rafique,   8,17.20, 5,160.0,0
Shane E Bond,26/12/2002,IND,Eden Park           ,ODI, DNB,0,17.20,0,0,0
Shane E Bond,8/01/2003 ,IND,Westpac Trust Stad  ,ODI,lbw b A Kumble                     ,   0,14.33, 7,0.0,0
Shane E Bond,11/01/2003,IND,Eden Park           ,ODI,not out                            ,31,19.50,15,206.666666667,1
Shane E Bond,10/02/2003,SRL,OUTsurance Oval     ,ODI,not out                            ,2,19.83, 5,40.0,1
Shane E Bond,13/02/2003,WIN,St George's Park    ,ODI, DNB,0,19.83,0,0,0
Shane E Bond,16/02/2003,SAF,The Wanderers Stad  ,ODI, DNB,0,19.83,0,0,0
Shane E Bond,26/02/2003,BAN,De Beers Diamond Ov.,ODI, DNB,0,19.83,0,0,0
Shane E Bond,3/03/2003 ,CAN,Willowmoore Park    ,ODI, DNB,0,19.83,0,0,0
Shane E Bond,8/03/2003 ,ZIM,OUTsurance Oval     ,ODI, DNB,0,19.83,0,0,0
Shane E Bond,11/03/2003,AUS,St George's Park    ,ODI,c & b B Lee                        ,   3,17.43,10,30.0,0
Shane E Bond,14/03/2003,IND,Supersport Park     ,ODI,not out                            ,0,17.43, 6,0.0,1
Shane E Bond,11/05/2003,PAK,Rangiri Dambulla Std,ODI, DNB,0,17.43,0,0,0
Shane E Bond,24/08/2005,ZIM,Queens Sports Club  ,ODI, DNB,0,17.43,0,0,0
Shane E Bond,26/08/2005,IND,Queens Sports Club  ,ODI, DNB,0,17.43,0,0,0
Shane E Bond,31/08/2005,ZIM,Harare Sports Club  ,ODI,c P Utseya b A Blignaut            ,   5,15.88, 6,83.3333333333,0
Shane E Bond,6/09/2005 ,IND,Harare Sports Club  ,ODI, DNB,0,15.88,0,0,0
