Regis W Chakabva,19/10/2008,KEN,Gymkhana Club Ground,ODI,c H Varaiya b S Tikolo           ,  41,41.00,44,93.1818181818,0
Regis W Chakabva,1/12/2010 ,BAN,Shere Bangla Stadium,ODI,c & b Mohammad Mahmudullah       ,  45,43.00,85,52.9411764706,0
Regis W Chakabva,3/12/2010 ,BAN,Shere Bangla Stadium,ODI,st Mushfiqur Rahim b Abdur Razzak,  21,35.67,34,61.7647058824,0
Regis W Chakabva,6/12/2010 ,BAN,Shere Bangla Stadium,ODI,lbw b Abdur Razzak               ,   5,28.00,18,27.7777777778,0
Regis W Chakabva,12/12/2010,BAN,Zahur Ahmed Stadium ,ODI,not out                          ,14,31.50, 6,233.333333333,1
Regis W Chakabva,21/02/2011,AUS,Sardar Patel Stadium,ODI,lbw b J Krejza                   ,   6,26.40,18,33.3333333333,0
Regis W Chakabva,4/03/2011 ,NZL,Sardar Patel Stadium,ODI,c L Taylor b D Vettori           ,   0,22.00, 2,0.0,0
Regis W Chakabva,10/03/2011,SRL,Pallekele Int. Stad ,ODI,b M Muralitharan                 ,  35,23.86,61,57.3770491803,0
Regis W Chakabva,14/03/2011,PAK,Pallekele Int. Stad ,ODI,lbw b Umar Gul                   ,   0,20.88, 6,0.0,0
Regis W Chakabva,20/03/2011,KEN,Eden Gardens        ,ODI,c D Obuya b N Odhiambo           ,   9,19.56,22,40.9090909091,0
