Barry B Seebaran,19/02/2003,SRL,Boland Bank Park,ODI,not out       ,0,   , 0,0,1
Barry B Seebaran,23/02/2003,WIN,Supersport Park ,ODI,lbw b V Drakes,   0,0.00, 1,0.0,0
Barry B Seebaran,27/02/2003,SAF,Buffalo Park    ,ODI, DNB,0,0.00,0,0,0
Barry B Seebaran,3/03/2003 ,NZL,Willowmoore Park,ODI,not out       ,4,4.00,12,33.3333333333,1
