Naimuir Rahman,8/04/1995 ,PAK,Sharjah Stadium     ,ODI,run out                    ,   3, 3.00, 7,42.8571428571,0
Naimuir Rahman,16/07/1997,PAK,Premadasa Stadium   ,ODI,lbw b Kabir Khan           ,   8, 5.50,13,61.5384615385,0
Naimuir Rahman,22/07/1997,SRL,Sinhalese Sports Gr ,ODI,c R Kalpage b K de Silva   ,  47,19.33,85,55.2941176471,0
Naimuir Rahman,24/07/1997,IND,Sinhalese Sports Gr ,ODI,lbw b A Kuruvilla          ,   0,14.50, 1,0.0,0
Naimuir Rahman,14/05/1998,IND,Punjab Cricket Stad ,ODI,c M Azharuddin b R Sanghvi ,  25,16.60,58,43.1034482759,0
Naimuir Rahman,17/05/1998,KEN,Lal Bahadur Stadium ,ODI,not out                    ,4,17.40, 4,100.0,1
Naimuir Rahman,23/05/1998,KEN,Chidambaram Stadium ,ODI,c R Shah b A Karim         ,  41,21.33,54,75.9259259259,0
Naimuir Rahman,25/05/1998,IND,Wankhede Stadium    ,ODI,c V Laxman b A Kumble      ,   6,19.14,23,26.0869565217,0
Naimuir Rahman,16/03/1999,PAK,Bangabandhu Stadium ,ODI,b Wajahatullah Wasti       ,   8,17.75,15,53.3333333333,0
Naimuir Rahman,21/03/1999,ZIM,Bangabandhu Stadium ,ODI,b A Huckle                 ,  18,17.78,21,85.7142857143,0
Naimuir Rahman,24/03/1999,KEN,Bangabandhu Stadium ,ODI,c A Karim b M Sheikh       ,   6,16.60, 9,66.6666666667,0
Naimuir Rahman,17/05/1999,NZL,Chelmsford County Gr,ODI,lbw b G Larsen             ,  18,16.73,51,35.2941176471,0
Naimuir Rahman,21/05/1999,WIN,Clontarf Cricket Cl ,ODI,lbw b C Walsh              ,  45,19.08,72,62.5,0
Naimuir Rahman,24/05/1999,SCO,Grange Cricket Club ,ODI,c I Stanger b J Brinkley   ,  36,20.38,58,62.0689655172,0
Naimuir Rahman,27/05/1999,AUS,Riverside Ground    ,ODI,c R Ponting b T Moody      ,   2,19.07, 5,40.0,0
Naimuir Rahman,31/05/1999,PAK,Northampton County  ,ODI,b Waqar Younis             ,  13,18.67,20,65.0,0
Naimuir Rahman,8/10/1999 ,WIN,Bangabandhu Stadium ,ODI, DNB,0,18.67,0,0,0
Naimuir Rahman,29/05/2000,SRL,Bangabandhu Stadium ,ODI,run out                    ,   0,17.50, 0,0,0
Naimuir Rahman,30/05/2000,IND,Bangabandhu Stadium ,ODI,not out                    ,39,19.94,38,102.631578947,1
Naimuir Rahman,2/06/2000 ,PAK,Bangabandhu Stadium ,ODI,lbw b Abdul Razzaq         ,   7,19.18,21,33.3333333333,0
Naimuir Rahman,5/10/2000 ,ENG,Gymkhana Club Ground,ODI,c N Hussain b A Caddick    ,  46,20.67,60,76.6666666667,0
Naimuir Rahman,7/04/2001 ,ZIM,Harare Sports Club  ,ODI,c G Whittall b D Mutendera ,  19,20.58,40,47.5,0
Naimuir Rahman,8/04/2001 ,ZIM,Harare Sports Club  ,ODI,b D Viljoen                ,  25,20.80,21,119.047619048,0
Naimuir Rahman,11/04/2001,ZIM,Queens Sports Club  ,ODI,run out                    ,  25,21.00,17,147.058823529,0
Naimuir Rahman,4/08/2002 ,SRL,Sinhalese Sports Gr ,ODI,run out                    ,   3,20.18, 6,50.0,0
Naimuir Rahman,5/08/2002 ,SRL,Sinhalese Sports Gr ,ODI,c K Sangakkara b K Fernando,   0,19.30, 4,0.0,0
Naimuir Rahman,29/11/2002,WIN,M A Aziz Stadium    ,ODI, DNB,0,19.30,0,0,0
Naimuir Rahman,2/12/2002 ,WIN,Bangabandhu Stadium ,ODI,run out                    ,  37,20.04,53,69.8113207547,0
Naimuir Rahman,3/12/2002 ,WIN,Bangabandhu Stadium ,ODI,c & b C Gayle              ,   7,19.52,15,46.6666666667,0
