Bradley J Haddin,30/01/2001,ZIM,Bellerive Oval      ,ODI,c G Whittall b B Murphy                 ,  13,13.00, 11,118.181818182,0
Bradley J Haddin,26/01/2004,ZIM,Adelaide Oval       ,ODI,lbw b H Streak                          ,  14,13.50, 17,82.3529411765,0
Bradley J Haddin,28/01/2004,ZIM,Melbourne Cricket Gr,ODI,b H Streak                              ,  32,19.67, 46,69.5652173913,0
Bradley J Haddin,29/02/2004,SRL,Sinhalese Sports Gr ,ODI,c S Jayasuriya b D Zoysa                ,   9,17.00, 21,42.8571428571,0
Bradley J Haddin,23/08/2004,IND,VRA Ground          ,ODI,c L Balaji b A Nehra                    ,   5,14.60, 13,38.4615384615,0
Bradley J Haddin,28/08/2004,PAK,VRA Ground          ,ODI,b Mohammad Sami                         ,  10,13.83, 30,33.3333333333,0
Bradley J Haddin,4/09/2004 ,PAK,Lord's              ,ODI,c Shoaib Malik b Mohammad Sami          ,  13,13.71, 13,100.0,0
Bradley J Haddin,16/01/2005,PAK,Bellerive Oval      ,ODI,c Mohammad Hafeez b Naved-ul-Hasan      ,  30,15.75, 30,100.0,0
Bradley J Haddin,23/01/2005,PAK,Sydney Cricket Grnd ,ODI, DNB,0,15.75,0,0,0
Bradley J Haddin,26/01/2005,WIN,Adelaide Oval       ,ODI,b D Bravo                               ,  32,17.56, 49,65.306122449,0
Bradley J Haddin,10/07/2005,ENG,Lord's              ,ODI, DNB,0,17.56,0,0,0
Bradley J Haddin,20/01/2006,SAF,Telstra Stadium     ,ODI,b S Pollock                             ,   1,15.90,  4,25.0,0
Bradley J Haddin,22/01/2006,SRL,Sydney Cricket Grnd ,ODI,b M Muralitharan                        ,  41,18.18, 44,93.1818181818,0
Bradley J Haddin,12/09/2006,WIN,Kinrara Academy Oval,ODI,b J Taylor                              ,  23,18.58, 19,121.052631579,0
Bradley J Haddin,16/09/2006,IND,Kinrara Academy Oval,ODI,run out                                 ,  18,18.54, 31,58.064516129,0
Bradley J Haddin,18/09/2006,WIN,Kinrara Academy Oval,ODI,c J Taylor b D Bravo                    ,  70,22.21, 77,90.9090909091,0
Bradley J Haddin,22/09/2006,IND,Kinrara Academy Oval,ODI,c M Dhoni b R Singh Jr                  ,  46,23.80, 63,73.0158730159,0
Bradley J Haddin,24/09/2006,WIN,Kinrara Academy Oval,ODI,not out                                 ,17,24.93, 12,141.666666667,1
Bradley J Haddin,16/02/2007,NZL,Westpac Trust Stad  ,ODI,b S Bond                                ,   6,23.75,  5,120.0,0
Bradley J Haddin,17/02/2007,NZL,Eden Park           ,ODI,c & b D Vettori                         ,  49,25.24, 61,80.3278688525,0
Bradley J Haddin,20/02/2007,NZL,Seddon Park         ,ODI,c L Vincent b D Tuffey                  ,  38,25.94, 31,122.580645161,0
Bradley J Haddin,29/09/2007,IND,Chinnaswamy Stadium ,ODI,st M Dhoni b Yuvraj Singh               ,  69,28.21, 83,83.1325301205,0
Bradley J Haddin,2/10/2007 ,IND,Nehru Stad. (Kochi) ,ODI,not out                                 ,87,32.79, 69,126.086956522,1
Bradley J Haddin,14/10/2007,IND,Vidarbha Cricket Gr ,ODI,c S Tendulkar b S Sreesanth             ,  25,32.40, 53,47.1698113208,0
Bradley J Haddin,17/10/2007,IND,Wankhede Stadium    ,ODI,lbw b M Kartik                          ,  19,31.76, 38,50.0,0
Bradley J Haddin,20/12/2007,NZL,Bellerive Oval      ,ODI,run out                                 ,  26,31.50, 25,104.0,0
Bradley J Haddin,3/02/2008 ,IND,Brisbane Cricket Gr ,ODI, DNB,0,31.50,0,0,0
Bradley J Haddin,10/02/2008,IND,Melbourne Cricket Gr,ODI,st M Dhoni b Harbhajan Singh            ,   5,30.35, 31,16.1290322581,0
Bradley J Haddin,29/02/2008,SRL,Melbourne Cricket Gr,ODI,lbw b S Malinga                         ,   7,29.38, 13,53.8461538462,0
Bradley J Haddin,24/06/2008,WIN,Arnos Vale Ground   ,ODI,c K Pollard b S Benn                    ,  50,30.20, 52,96.1538461538,0
Bradley J Haddin,30/08/2008,BAN,Marrara Cricket Gro ,ODI,b Alok Kapali                           ,   3,29.15, 13,23.0769230769,0
Bradley J Haddin,2/09/2008 ,BAN,Marrara Cricket Gro ,ODI, DNB,0,29.15,0,0,0
Bradley J Haddin,6/09/2008 ,BAN,Marrara Cricket Gro ,ODI,c Alok Kapali b Abdur Razzak            ,  16,28.67, 31,51.6129032258,0
Bradley J Haddin,16/01/2009,SAF,Melbourne Cricket Gr,ODI,run out                                 ,  19,28.32, 12,158.333333333,0
Bradley J Haddin,18/01/2009,SAF,Bellerive Oval      ,ODI,run out                                 ,  23,28.14, 26,88.4615384615,0
Bradley J Haddin,23/01/2009,SAF,Sydney Cricket Grnd ,ODI,c & b J Botha                           ,   6,27.40, 15,40.0,0
Bradley J Haddin,26/01/2009,SAF,Adelaide Oval       ,ODI,c J Kallis b J Botha                    ,   3,26.61, 10,30.0,0
Bradley J Haddin,30/01/2009,SAF,W.A.C.A. Ground     ,ODI,c L Tsotsobe b W Parnell                ,  63,27.75, 50,126.0,0
Bradley J Haddin,1/02/2009 ,NZL,W.A.C.A. Ground     ,ODI,b K Mills                               ,  31,27.85, 54,57.4074074074,0
Bradley J Haddin,6/02/2009 ,NZL,Melbourne Cricket Gr,ODI,c B McCullum b T Southee                ,  12,27.38, 20,60.0,0
Bradley J Haddin,8/02/2009 ,NZL,Sydney Cricket Grnd ,ODI,run out                                 , 109,29.71,114,95.6140350877,0
Bradley J Haddin,10/02/2009,NZL,Adelaide Oval       ,ODI,run out                                 ,  43,30.08, 67,64.1791044776,0
Bradley J Haddin,13/02/2009,NZL,Brisbane Cricket Gr ,ODI,not out                                 ,88,32.53, 65,135.384615385,1
Bradley J Haddin,3/04/2009 ,SAF,Kingsmead           ,ODI,run out                                 ,  53,33.08, 60,88.3333333333,0
Bradley J Haddin,5/04/2009 ,SAF,Supersport Park     ,ODI,b D Steyn                               ,   1,32.24,  4,25.0,0
Bradley J Haddin,9/04/2009 ,SAF,Newlands            ,ODI,run out                                 ,  15,31.79, 34,44.1176470588,0
Bradley J Haddin,13/04/2009,SAF,St George's Park    ,ODI,c W Parnell b J Botha                   ,  78,32.95, 61,127.868852459,0
Bradley J Haddin,17/04/2009,SAF,The Wanderers Stad  ,ODI,c J Duminy b J Morkel                   ,  62,33.66, 64,96.875,0
Bradley J Haddin,22/04/2009,PAK,Dubai Int. Crkt Std ,ODI,c Younis Khan b Shahid Afridi           ,  40,33.81, 52,76.9230769231,0
Bradley J Haddin,24/04/2009,PAK,Dubai Int. Crkt Std ,ODI,b Umar Gul                              ,   8,33.21, 13,61.5384615385,0
Bradley J Haddin,27/04/2009,PAK,Sheik Zayed Stadium ,ODI,b Shoaib Malik                          ,  26,33.05, 55,47.2727272727,0
Bradley J Haddin,1/05/2009 ,PAK,Sheik Zayed Stadium ,ODI,c Kamran Akmal b Shoaib Akhtar          ,   0,32.31,  1,0.0,0
Bradley J Haddin,3/05/2009 ,PAK,Sheik Zayed Stadium ,ODI,c Younis Khan b Shoaib Akhtar           ,  36,32.39, 31,116.129032258,0
Bradley J Haddin,22/01/2010,PAK,Brisbane Cricket Gr ,ODI,not out                                 ,7,32.54,  7,100.0,1
Bradley J Haddin,24/01/2010,PAK,Sydney Cricket Grnd ,ODI,not out                                 ,27,33.13, 14,192.857142857,1
Bradley J Haddin,26/01/2010,PAK,Adelaide Oval       ,ODI,not out                                 ,1,33.15,  1,100.0,1
Bradley J Haddin,29/01/2010,PAK,W.A.C.A. Ground     ,ODI,b Naved-ul-Hasan                        ,  32,33.13, 26,123.076923077,0
Bradley J Haddin,31/01/2010,PAK,W.A.C.A. Ground     ,ODI,c Shoaib Malik b Naved-ul-Hasan         ,   7,32.58, 13,53.8461538462,0
Bradley J Haddin,7/02/2010 ,WIN,Melbourne Cricket Gr,ODI,c & b K Pollard                         ,   8,32.08, 14,57.1428571429,0
Bradley J Haddin,9/02/2010 ,WIN,Adelaide Oval       ,ODI, DNB,0,32.08,0,0,0
Bradley J Haddin,19/02/2010,WIN,Melbourne Cricket Gr,ODI,b K Pollard                             ,  32,32.08, 42,76.1904761905,0
Bradley J Haddin,3/03/2010 ,NZL,McLean Park         ,ODI,b S Bond                                ,  12,31.69, 16,75.0,0
Bradley J Haddin,6/03/2010 ,NZL,Eden Park           ,ODI,c & b D Vettori                         ,  53,32.10, 62,85.4838709677,0
Bradley J Haddin,9/03/2010 ,NZL,Seddon Park         ,ODI,st G Hopkins b D Vettori                , 110,33.57,121,90.9090909091,0
Bradley J Haddin,11/03/2010,NZL,Eden Park           ,ODI,c S Styris b S Bond                     ,   0,32.94,  1,0.0,0
Bradley J Haddin,13/03/2010,NZL,Westpac Trust Stad  ,ODI,c T Southee b S Bond                    ,  17,32.65, 21,80.9523809524,0
Bradley J Haddin,3/11/2010 ,SRL,Melbourne Cricket Gr,ODI,c T Dilshan b N Perera                  ,  49,32.95, 55,89.0909090909,0
Bradley J Haddin,5/11/2010 ,SRL,Sydney Cricket Grnd ,ODI,b K Kulasekara                          ,   1,32.39,  3,33.3333333333,0
Bradley J Haddin,7/11/2010 ,SRL,Brisbane Cricket Gr ,ODI,c & b C Fernando                        ,  31,32.36, 44,70.4545454545,0
Bradley J Haddin,16/01/2011,ENG,Melbourne Cricket Gr,ODI,c Ajmal Shahzad b G Swann               ,  39,32.47, 47,82.9787234043,0
Bradley J Haddin,21/01/2011,ENG,Bellerive Oval      ,ODI,b Ajmal Shahzad                         ,   5,32.02,  8,62.5,0
Bradley J Haddin,23/01/2011,ENG,Sydney Cricket Grnd ,ODI,c C Woakes b P Collingwood              ,  54,32.38, 59,91.5254237288,0
Bradley J Haddin,26/01/2011,ENG,Adelaide Oval       ,ODI,c A Strauss b C Tremlett                ,  20,32.18, 16,125.0,0
Bradley J Haddin,30/01/2011,ENG,Brisbane Cricket Gr ,ODI,b S Finn                                ,  37,32.25, 52,71.1538461538,0
Bradley J Haddin,2/02/2011 ,ENG,Sydney Cricket Grnd ,ODI,c I Trott b J Anderson                  ,  20,32.06, 25,80.0,0
Bradley J Haddin,6/02/2011 ,ENG,W.A.C.A. Ground     ,ODI,c S Finn b M Yardy                      ,  27,31.98, 58,46.5517241379,0
Bradley J Haddin,21/02/2011,ZIM,Sardar Patel Stadium,ODI,lbw b P Utseya                          ,  29,31.94, 66,43.9393939394,0
Bradley J Haddin,25/02/2011,NZL,Vidarbha Cricket Std,ODI,c J Franklin b H Bennett                ,  55,32.28, 50,110.0,0
Bradley J Haddin,5/03/2011 ,SRL,Premadasa Stadium   ,ODI, DNB,0,32.28,0,0,0
Bradley J Haddin,13/03/2011,KEN,Chinnaswamy Stadium ,ODI,c R Patel b J Kamande                   ,  65,32.76, 79,82.2784810127,0
Bradley J Haddin,16/03/2011,CAN,Chinnaswamy Stadium ,ODI,c A Bagai b J Davison                   ,  88,33.57, 84,104.761904762,0
Bradley J Haddin,19/03/2011,PAK,Premadasa Stadium   ,ODI,c Kamran Akmal b Wahab Riaz             ,  42,33.69, 80,52.5,0
Bradley J Haddin,24/03/2011,IND,Sardar Patel Stadium,ODI,c S Raina b Yuvraj Singh                ,  53,33.96, 62,85.4838709677,0
Bradley J Haddin,9/04/2011 ,BAN,Shere Bangla Stadium,ODI,b Mashrafe Bin Mortaza                  ,  10,33.63, 11,90.9090909091,0
Bradley J Haddin,11/04/2011,BAN,Shere Bangla Stadium,ODI,c Mohammad Mahmudullah b Shakib Al Hasan,   8,33.27, 19,42.1052631579,0
Bradley J Haddin,10/08/2011,SRL,Pallekele Int. Stad ,ODI,b B Mendis                              ,  12,32.99, 18,66.6666666667,0
Bradley J Haddin,14/08/2011,SRL,Mahinda Rajapaksha  ,ODI,c K Sangakkara b K Kulasekara           ,   7,32.64,  7,100.0,0
Bradley J Haddin,16/08/2011,SRL,Mahinda Rajapaksha  ,ODI,b R Eranga                              ,   5,32.28, 20,25.0,0
Bradley J Haddin,20/08/2011,SRL,Premadasa Stadium   ,ODI,not out                                 ,5,32.34,  6,83.3333333333,1
Bradley J Haddin,22/08/2011,SRL,Premadasa Stadium   ,ODI,c D Jayawardene b B Mendis              ,   8,32.03, 14,57.1428571429,0
Bradley J Haddin,19/10/2011,SAF,Supersport Park     ,ODI,c J Duminy b J Kallis                   ,   9,31.73,  7,128.571428571,0
Bradley J Haddin,23/10/2011,SAF,St George's Park    ,ODI,c F du Plessis b D Steyn                ,  13,31.49, 23,56.5217391304,0
Bradley J Haddin,28/10/2011,SAF,Kingsmead           ,ODI,c J Kallis b D Steyn                    ,  23,31.39, 25,92.0,0
