Aasif Y Karim,18/02/1996,IND,Barabati Stadium    ,ODI,not out                            ,6,    ,11,54.5454545455,1
Aasif Y Karim,23/02/1996,AUS,Indira Priyadarshini,ODI, DNB,0,    ,0,0,0
Aasif Y Karim,26/02/1996,ZIM,Moin-ul Haq Stadium ,ODI, DNB,0,    ,0,0,0
Aasif Y Karim,27/02/1996,ZIM,Moin-ul Haq Stadium ,ODI,lbw b P Strang                     ,   0, 6.00, 1,0.0,0
Aasif Y Karim,29/02/1996,WIN,Nehru Stadium (Pune),ODI,c J Adams b C Ambrose              ,  11, 8.50,27,40.7407407407,0
Aasif Y Karim,6/03/1996 ,SRL,Asgiriya Stadium    ,ODI, DNB,0, 8.50,0,0,0
Aasif Y Karim,28/09/1996,SRL,Gymkhana Club Ground,ODI,run out                            ,  24,13.67,53,45.2830188679,0
Aasif Y Karim,2/10/1996 ,PAK,Aga Khan Club Ground,ODI,run out                            ,   0,10.25, 4,0.0,0
Aasif Y Karim,3/10/1996 ,SAF,Gymkhana Club Ground,ODI,lbw b A Donald                     ,   1, 8.40, 4,25.0,0
Aasif Y Karim,10/10/1997,BAN,Gymkhana Club Ground,ODI, DNB,0, 8.40,0,0,0
Aasif Y Karim,12/10/1997,ZIM,Gymkhana Club Ground,ODI,run out                            ,  10, 8.67,11,90.9090909091,0
Aasif Y Karim,15/10/1997,BAN,Aga Khan Club Ground,ODI, DNB,0, 8.67,0,0,0
Aasif Y Karim,16/10/1997,ZIM,Aga Khan Club Ground,ODI,st A Flower b A Whittall           ,   5, 8.14,10,50.0,0
Aasif Y Karim,18/10/1997,ZIM,Gymkhana Club Ground,ODI, DNB,0, 8.14,0,0,0
Aasif Y Karim,19/10/1997,ZIM,Gymkhana Club Ground,ODI,run out                            ,  53,13.75,49,108.163265306,0
Aasif Y Karim,17/05/1998,BAN,Lal Bahadur Stadium ,ODI,st Khaled Mashud b Mohammad Rafique,   5,12.78, 8,62.5,0
Aasif Y Karim,20/05/1998,IND,Chinnaswamy Stadium ,ODI,b R Singh                          ,   6,12.10,12,50.0,0
Aasif Y Karim,23/05/1998,BAN,Chidambaram Stadium ,ODI,b Khaled Mahmud                    ,   0,11.00, 2,0.0,0
Aasif Y Karim,28/05/1998,IND,Roop Singh Stadium  ,ODI, DNB,0,11.00,0,0,0
Aasif Y Karim,31/05/1998,IND,Eden Gardens        ,ODI,c N Mongia b B Venkatesh Prasad    ,  13,11.17,19,68.4210526316,0
Aasif Y Karim,19/03/1999,ZIM,Bangabandhu Stadium ,ODI,not out                            ,16,12.50,32,50.0,1
Aasif Y Karim,20/03/1999,BAN,Bangabandhu Stadium ,ODI, DNB,0,12.50,0,0,0
Aasif Y Karim,23/03/1999,ZIM,Bangabandhu Stadium ,ODI,b G Flower                         ,   0,11.54, 7,0.0,0
Aasif Y Karim,24/03/1999,BAN,Bangabandhu Stadium ,ODI,not out                            ,16,12.77, 9,177.777777778,1
Aasif Y Karim,27/03/1999,ZIM,Bangabandhu Stadium ,ODI,lbw b A Whittall                   ,   0,11.86, 7,0.0,0
Aasif Y Karim,15/05/1999,ZIM,Taunton County Grnd ,ODI,not out                            ,19,13.21,19,100.0,1
Aasif Y Karim,18/05/1999,ENG,St. Lawrence Ground ,ODI,b M Ealham                         ,   9,12.93,17,52.9411764706,0
Aasif Y Karim,23/05/1999,IND,Royal & Sun All. Gr ,ODI,b J Srinath                        ,   8,12.63,15,53.3333333333,0
Aasif Y Karim,26/05/1999,SAF,VRA Ground          ,ODI,lbw b W Cronje                     ,  22,13.18,40,55.0,0
Aasif Y Karim,30/05/1999,SRL,Southampton County  ,ODI,lbw b D Jayawardene                ,   4,12.67,16,25.0,0
Aasif Y Karim,12/02/2003,SAF,Senwes Park         ,ODI,not out                            ,0,12.67, 1,0.0,1
Aasif Y Karim,12/03/2003,ZIM,OUTsurance Oval     ,ODI, DNB,0,12.67,0,0,0
Aasif Y Karim,15/03/2003,AUS,Kingsmead           ,ODI, DNB,0,12.67,0,0,0
Aasif Y Karim,20/03/2003,IND,Kingsmead           ,ODI,not out                            ,0,12.67, 1,0.0,1
