Kaushal S Lokuarachchi,6/04/2003 ,KEN,Sharjah Stadium     ,ODI,b A Suji                         ,   8, 8.00,15,53.3333333333,0
Kaushal S Lokuarachchi,7/04/2003 ,ZIM,Sharjah Stadium     ,ODI,c D Ebrahim b D Hondo            ,  28,18.00,43,65.1162790698,0
Kaushal S Lokuarachchi,10/05/2003,PAK,Rangiri Dambulla Std,ODI,run out                          ,   2,12.67,12,16.6666666667,0
Kaushal S Lokuarachchi,18/05/2003,PAK,Rangiri Dambulla Std,ODI,c Rashid Latif b Shoaib Akhtar   ,   5,10.75, 8,62.5,0
Kaushal S Lokuarachchi,19/05/2003,NZL,Rangiri Dambulla Std,ODI,lbw b S Styris                   ,   8,10.20,25,32.0,0
Kaushal S Lokuarachchi,27/02/2004,AUS,Premadasa Stadium   ,ODI,lbw b M Kasprowicz               ,  18,11.50,19,94.7368421053,0
Kaushal S Lokuarachchi,20/08/2004,SAF,Premadasa Stadium   ,ODI,not out                          ,11,13.33, 8,137.5,1
Kaushal S Lokuarachchi,22/08/2004,SAF,Premadasa Stadium   ,ODI,lbw b J Kallis                   ,   3,11.86, 5,60.0,0
Kaushal S Lokuarachchi,25/08/2004,SAF,Rangiri Dambulla Std,ODI, DNB,0,11.86,0,0,0
Kaushal S Lokuarachchi,28/08/2004,SAF,Rangiri Dambulla Std,ODI, DNB,0,11.86,0,0,0
Kaushal S Lokuarachchi,31/08/2004,SAF,Sinhalese Sports Gr ,ODI,run out                          ,   4,10.88, 5,80.0,0
Kaushal S Lokuarachchi,6/10/2004 ,PAK,National Stadium    ,ODI,not out                          ,4,11.38, 4,100.0,1
Kaushal S Lokuarachchi,25/02/2006,BAN,Zahur Ahmed Stadium ,ODI,b Mohammad Rafique               ,  69,17.78,57,121.052631579,0
Kaushal S Lokuarachchi,17/03/2006,PAK,Premadasa Stadium   ,ODI, DNB,0,17.78,0,0,0
Kaushal S Lokuarachchi,19/03/2006,PAK,Premadasa Stadium   ,ODI,c Kamran Akmal b Abdul Razzaq    ,   1,16.10, 4,25.0,0
Kaushal S Lokuarachchi,22/03/2006,PAK,Sinhalese Sports Gr ,ODI,c Mohammad Yousuf b Shahid Afridi,  13,15.82,18,72.2222222222,0
Kaushal S Lokuarachchi,4/07/2006 ,NED,VRA Ground          ,ODI,lbw b W Stelling                 ,   0,14.50, 1,0.0,0
Kaushal S Lokuarachchi,6/07/2006 ,NED,VRA Ground          ,ODI,not out                          ,25,16.58,20,125.0,1
Kaushal S Lokuarachchi,22/05/2007,PAK,Sheik Zayed Stadium ,ODI,c Salman Butt b Mohammad Asif    ,   2,15.46, 5,40.0,0
Kaushal S Lokuarachchi,10/10/2007,ENG,Premadasa Stadium   ,ODI,lbw b P Collingwood              ,   9,15.00,10,90.0,0
Kaushal S Lokuarachchi,13/10/2007,ENG,Premadasa Stadium   ,ODI,lbw b R Bopara                   ,   0,14.00, 3,0.0,0
