Alok Kapali,4/08/2002 ,SRL,Sinhalese Sports Gr ,ODI,c D Jayawardene b K Fernando  ,   2, 2.00,  5,40.0,0
Alok Kapali,5/08/2002 ,SRL,Sinhalese Sports Gr ,ODI,c S Jayasuriya b C Fernando   ,   5, 3.50, 12,41.6666666667,0
Alok Kapali,7/08/2002 ,SRL,Premadasa Stadium   ,ODI,lbw b U Chandana              ,   8, 5.00, 11,72.7272727273,0
Alok Kapali,19/09/2002,AUS,Sinhalese Sports Gr ,ODI,b B Lee                       ,  45,15.00, 75,60.0,0
Alok Kapali,23/09/2002,NZL,Sinhalese Sports Gr ,ODI,c S Fleming b S Bond          ,   2,12.40,  6,33.3333333333,0
Alok Kapali,3/10/2002 ,SAF,Senwes Park         ,ODI,c E Stewart b A Donald        ,  25,14.50, 30,83.3333333333,0
Alok Kapali,6/10/2002 ,SAF,Willowmoore Park    ,ODI,c S Pollock b L Klusener      ,   0,12.43, 14,0.0,0
Alok Kapali,9/10/2002 ,SAF,De Beers Diamond Ov.,ODI,lbw b R Peterson              ,  20,13.38, 36,55.5555555556,0
Alok Kapali,29/11/2002,WIN,M A Aziz Stadium    ,ODI,not out                       ,20,15.88, 19,105.263157895,1
Alok Kapali,2/12/2002 ,WIN,Bangabandhu Stadium ,ODI,st R Jacobs b M Nagamootoo    ,  12,15.44, 30,40.0,0
Alok Kapali,3/12/2002 ,WIN,Bangabandhu Stadium ,ODI,not out                       ,89,25.33, 93,95.6989247312,1
Alok Kapali,11/02/2003,CAN,Kingsmead           ,ODI,lbw b A Codrington            ,  19,24.70, 25,76.0,0
Alok Kapali,14/02/2003,SRL,City Oval           ,ODI,c S Jayasuriya b C Fernando   ,  32,25.36, 37,86.4864864865,0
Alok Kapali,18/02/2003,WIN,Willowmoore Park    ,ODI, DNB,0,25.36,0,0,0
Alok Kapali,22/02/2003,SAF,OUTsurance Oval     ,ODI,c H Dippenaar b M Zondeki     ,   2,23.42, 15,13.3333333333,0
Alok Kapali,26/02/2003,NZL,De Beers Diamond Ov.,ODI,c S Bond b A Adams            ,   9,22.31, 22,40.9090909091,0
Alok Kapali,1/03/2003 ,KEN,The Wanderers Stad  ,ODI,c K Otieno b M Odumbe         ,  18,22.00, 26,69.2307692308,0
Alok Kapali,11/04/2003,IND,Bangabandhu Stadium ,ODI,c A Salvi b Zaheer Khan       ,   5,20.87, 29,17.2413793103,0
Alok Kapali,14/04/2003,SAF,Bangabandhu Stadium ,ODI,lbw b S Pollock               ,  27,21.25, 50,54.0,0
Alok Kapali,16/04/2003,IND,Bangabandhu Stadium ,ODI,c D Mongia b Sarandeep Singh  ,   9,20.53, 25,36.0,0
Alok Kapali,17/04/2003,SAF,Bangabandhu Stadium ,ODI,c P Adams b A Hall            ,  71,23.33,101,70.297029703,0
Alok Kapali,2/08/2003 ,AUS,Cazaly's Stadium    ,ODI,b B Lee                       ,   0,22.11,  9,0.0,0
Alok Kapali,3/08/2003 ,AUS,Cazaly's Stadium    ,ODI,c D Martyn b D Lehmann        ,  34,22.70, 44,77.2727272727,0
Alok Kapali,6/08/2003 ,AUS,Marrara Cricket Gro ,ODI,c & b G Hogg                  ,  49,23.95, 64,76.5625,0
Alok Kapali,9/09/2003 ,PAK,Multan Cricket Stad.,ODI,lbw b Abdul Razzaq            ,  26,24.05, 27,96.2962962963,0
Alok Kapali,12/09/2003,PAK,Iqbal Stadium       ,ODI,c Younis Khan b Junaid Zia    ,  37,24.61, 49,75.5102040816,0
Alok Kapali,15/09/2003,PAK,Gaddafi Stadium     ,ODI,c Younis Khan b Umar Gul      ,  61,26.13, 70,87.1428571429,0
Alok Kapali,18/09/2003,PAK,Rawalpindi Stadium  ,ODI,b Abdul Razzaq                ,  12,25.56, 20,60.0,0
Alok Kapali,21/09/2003,PAK,National Stadium    ,ODI,b Umar Gul                    ,  69,27.23, 86,80.2325581395,0
Alok Kapali,7/11/2003 ,ENG,M A Aziz Stadium    ,ODI,lbw b A Giles                 ,   0,26.22,  3,0.0,0
Alok Kapali,10/11/2003,ENG,Bangabandhu Stadium ,ODI,c C Read b R Johnson          ,   2,25.36,  3,66.6666666667,0
Alok Kapali,12/11/2003,ENG,Bangabandhu Stadium ,ODI,b R Clarke                    ,   2,24.55,  7,28.5714285714,0
Alok Kapali,10/03/2004,ZIM,Harare Sports Club  ,ODI,c T Taibu b D Hondo           ,   9,24.03, 21,42.8571428571,0
Alok Kapali,12/03/2004,ZIM,Harare Sports Club  ,ODI,lbw b H Streak                ,  18,23.84, 32,56.25,0
Alok Kapali,14/03/2004,ZIM,Harare Sports Club  ,ODI,c T Taibu b G Flower          ,   8,23.34,  8,100.0,0
Alok Kapali,15/05/2004,WIN,Arnos Vale Ground   ,ODI,c T Best b I Bradshaw         ,   5,22.79, 28,17.8571428571,0
Alok Kapali,16/05/2004,WIN,Arnos Vale Ground   ,ODI,c R Jacobs b T Best           ,   1,22.15,  2,50.0,0
Alok Kapali,16/07/2004,HOK,Sinhalese Sports Gr ,ODI,lbw b Ilyas Gul               ,   2,21.57,  6,33.3333333333,0
Alok Kapali,17/07/2004,PAK,Sinhalese Sports Gr ,ODI,c Yasir Hameed b Imran Farhat ,  28,21.75, 27,103.703703704,0
Alok Kapali,21/07/2004,IND,Sinhalese Sports Gr ,ODI,c R Dravid b A Nehra          ,  10,21.43, 25,40.0,0
Alok Kapali,23/07/2004,SRL,Premadasa Stadium   ,ODI,run out                       ,   1,20.89, 10,10.0,0
Alok Kapali,29/07/2004,PAK,Premadasa Stadium   ,ODI,c Younis Khan b Shoaib Akhtar ,   3,20.44,  8,37.5,0
Alok Kapali,7/11/2004 ,NZL,Bangabandhu Stadium ,ODI,b C Cairns                    ,  17,20.35, 35,48.5714285714,0
Alok Kapali,20/01/2005,ZIM,Bangabandhu Stadium ,ODI,c T Taibu b D Hondo           ,   4,19.95, 14,28.5714285714,0
Alok Kapali,31/01/2005,ZIM,Bangabandhu Stadium ,ODI, DNB,0,19.95,0,0,0
Alok Kapali,20/02/2006,SRL,Shaheed Chandu Stad.,ODI,not out                       ,19,20.41, 41,46.3414634146,1
Alok Kapali,22/02/2006,SRL,Shaheed Chandu Stad.,ODI,c K Fernando b C Fernando     ,  18,20.36, 23,78.2608695652,0
Alok Kapali,25/02/2006,SRL,Zahur Ahmed Stadium ,ODI,lbw b T Dilshan               ,   5,20.00, 16,31.25,0
Alok Kapali,17/03/2006,KEN,Shaheed Chandu Stad.,ODI,run out                       ,   1,19.57,  2,50.0,0
Alok Kapali,20/03/2006,KEN,Sheikh Abu Nasser St,ODI, DNB,0,19.57,0,0,0
Alok Kapali,23/03/2006,KEN,Khan Shaheb Os. Std ,ODI,b S Tikolo                    ,  55,20.36, 57,96.4912280702,0
Alok Kapali,26/04/2006,AUS,Khan Shaheb Os. Std ,ODI,c M Hussey b G Hogg           ,  10,20.13, 16,62.5,0
Alok Kapali,28/04/2006,AUS,Khan Shaheb Os. Std ,ODI,c S Katich b G Hogg           ,   5,19.81,  9,55.5555555556,0
Alok Kapali,29/07/2006,ZIM,Harare Sports Club  ,ODI,st B Taylor b H Masakadza     ,  23,19.88, 29,79.3103448276,0
Alok Kapali,4/08/2006 ,ZIM,Harare Sports Club  ,ODI,c V Sibanda b P Utseya        ,  10,19.67, 14,71.4285714286,0
Alok Kapali,8/06/2008 ,PAK,Shere Bangla Stadium,ODI,b Shahid Afridi               ,   0,19.28,  3,0.0,0
Alok Kapali,12/06/2008,IND,Shere Bangla Stadium,ODI,b I Pathan                    ,  20,19.29, 26,76.9230769231,0
Alok Kapali,24/06/2008,UAE,Gaddafi Stadium     ,ODI,c & b Khuram Khan             ,   1,18.94,  4,25.0,0
Alok Kapali,25/06/2008,SRL,Gaddafi Stadium     ,ODI,c S Jayasuriya b L Silva      ,  30,19.15, 37,81.0810810811,0
Alok Kapali,28/06/2008,IND,National Stadium    ,ODI,c P Ojha b M Gony             , 115,20.93, 96,119.791666667,0
Alok Kapali,30/06/2008,SRL,National Stadium    ,ODI,lbw b M Muralitharan          ,   9,20.71, 11,81.8181818182,0
Alok Kapali,4/07/2008 ,PAK,National Stadium    ,ODI,c Younis Khan b Iftikhar Anjum,  17,20.64, 27,62.962962963,0
Alok Kapali,30/08/2008,AUS,Marrara Cricket Gro ,ODI,run out                       ,  12,20.49, 17,70.5882352941,0
Alok Kapali,2/09/2008 ,AUS,Marrara Cricket Gro ,ODI,c S Watson b J Hopes          ,   2,20.17,  9,22.2222222222,0
Alok Kapali,6/09/2008 ,AUS,Marrara Cricket Gro ,ODI,b M Johnson                   ,   0,19.83,  3,0.0,0
Alok Kapali,13/04/2011,AUS,Shere Bangla Stadium,ODI,c J Pattinson b M Johnson     ,  13,19.72, 17,76.4705882353,0
Alok Kapali,13/10/2011,WIN,Shere Bangla Stadium,ODI,c L Simmons b R Rampaul       ,  20,19.72, 24,83.3333333333,0
Alok Kapali,15/10/2011,WIN,Shere Bangla Stadium,ODI,c L Simmons b K Roach         ,  20,19.73, 43,46.511627907,0
