Maurice A Ouma,19/08/2009,CAN,Maple Leaf North - W,ODI,not out                               ,43,20.54,79,54.4303797468,1
Maurice A Ouma,22/08/2009,CAN,Maple Leaf North - W,ODI, DNB,0,20.54,0,0,0
Maurice A Ouma,12/10/2009,ZIM,Harare Sports Club  ,ODI,c H Masakadza b P Utseya              ,  14,20.41,31,45.1612903226,0
Maurice A Ouma,13/10/2009,ZIM,Harare Sports Club  ,ODI,lbw b A Cremer                        ,  31,20.62,53,58.4905660377,0
Maurice A Ouma,15/10/2009,ZIM,Harare Sports Club  ,ODI,run out                               ,  17,20.55,35,48.5714285714,0
Maurice A Ouma,17/10/2009,ZIM,Harare Sports Club  ,ODI,c P Utseya b H Masakadza              ,  58,21.27,58,100.0,0
Maurice A Ouma,18/10/2009,ZIM,Harare Sports Club  ,ODI,run out                               ,   7,21.00,22,31.8181818182,0
Maurice A Ouma,16/02/2010,NED,Gymkhana Club Ground,ODI,not out                               ,12,21.23,20,60.0,1
Maurice A Ouma,18/02/2010,NED,Gymkhana Club Ground,ODI,lbw b Mudassar Bukhari                ,   3,20.89,11,27.2727272727,0
Maurice A Ouma,1/07/2010 ,IRE,Hazelaarweg         ,ODI,c R McCann b D Johnston               ,  17,20.82,35,48.5714285714,0
Maurice A Ouma,3/07/2010 ,NED,Sportpark Westvliet ,ODI,run out                               ,  13,20.68,15,86.6666666667,0
Maurice A Ouma,5/07/2010 ,AFG,VRA Ground          ,ODI,c Mohammad Shahzad b Hamid Hassan     ,  40,21.02,70,57.1428571429,0
Maurice A Ouma,7/07/2010 ,SCO,Hazelaarweg         ,ODI,lbw b M Parker                        ,   1,20.67, 6,16.6666666667,0
Maurice A Ouma,9/07/2010 ,CAN,Sportpark Thurlede  ,ODI,run out                               ,  38,20.97,70,54.2857142857,0
Maurice A Ouma,7/10/2010 ,AFG,Gymkhana Club Ground,ODI,c Mohammad Shahzad b Mirwais Ashraf   ,   1,20.63, 3,33.3333333333,0
Maurice A Ouma,9/10/2010 ,AFG,Gymkhana Club Ground,ODI,not out                               ,31,21.15,61,50.8196721311,1
Maurice A Ouma,11/10/2010,AFG,Gymkhana Club Ground,ODI, DNB,0,21.15,0,0,0
Maurice A Ouma,20/02/2011,NZL,Chidambaram Stadium ,ODI,lbw b H Bennett                       ,   1,20.82, 6,16.6666666667,0
Maurice A Ouma,23/02/2011,PAK,Mahinda Rajapaksha  ,ODI,c Kamran Akmal b Umar Gul             ,  16,20.74,37,43.2432432432,0
Maurice A Ouma,1/03/2011 ,SRL,Premadasa Stadium   ,ODI,lbw b K Kulasekara                    ,   1,20.43, 7,14.2857142857,0
Maurice A Ouma,7/03/2011 ,CAN,Feroz Shah Kotla    ,ODI,c H Baidwan b H Osinde                ,   0,20.11, 2,0.0,0
Maurice A Ouma,13/03/2011,AUS,Chinnaswamy Stadium ,ODI,c B Haddin b B Lee                    ,   4,19.86,13,30.7692307692,0
