Sunil Dhaniram,16/05/2006,ZIM,Queen's Park        ,ODI,c C Chibhabha b T Mupariwa       ,  14,14.00,34,41.1764705882,0
Sunil Dhaniram,17/05/2006,BER,Queen's Park        ,ODI,b J Tucker                       ,  12,13.00,43,27.9069767442,0
Sunil Dhaniram,6/08/2006 ,KEN,Cricket & Skating   ,ODI,run out                          ,   2, 9.33,12,16.6666666667,0
Sunil Dhaniram,19/08/2006,BER,Cricket & Skating   ,ODI,c J Tucker b D Borden            ,  14,10.50,28,50.0,0
Sunil Dhaniram,26/11/2006,NED,Senwes Park         ,ODI,c Mohammad Kashif b L van Troost ,  19,12.20,17,111.764705882,0
Sunil Dhaniram,27/11/2006,BER,Senwes Park         ,ODI,c D Minors b S Kelly             ,  63,20.67,42,150.0,0
Sunil Dhaniram,30/11/2006,BER,Willowmoore Park    ,ODI,c J Tucker b H Durham            ,  20,20.57,31,64.5161290323,0
Sunil Dhaniram,1/12/2006 ,NED,Willowmoore Park    ,ODI,c L van Troost b M Jonkman       ,   0,18.00, 9,0.0,0
Sunil Dhaniram,18/01/2007,SCO,Mombasa Sports Grd  ,ODI,not out                          ,51,24.38,49,104.081632653,1
Sunil Dhaniram,23/01/2007,SCO,Mombasa Sports Grd  ,ODI,c D Watts b C Wright             ,  46,26.78,57,80.701754386,0
Sunil Dhaniram,24/01/2007,KEN,Mombasa Sports Grd  ,ODI,c N Odhiambo b L Onyango         ,  22,26.30,36,61.1111111111,0
Sunil Dhaniram,30/01/2007,NED,Ruaraka Sports Club ,ODI,c T de Leede b R ten Doeschate   ,  29,26.55,23,126.086956522,0
Sunil Dhaniram,31/01/2007,SCO,Ruaraka Sports Club ,ODI,c J Blain b C Wright             ,   8,25.00, 7,114.285714286,0
Sunil Dhaniram,2/02/2007 ,BER,Gymkhana Club Ground,ODI,c I Romaine b K Hurdle           ,  10,23.85, 6,166.666666667,0
Sunil Dhaniram,4/02/2007 ,IRE,Jaffrey Sports Club ,ODI, DNB,0,23.85,0,0,0
Sunil Dhaniram,5/02/2007 ,KEN,Jaffrey Sports Club ,ODI,c S Tikolo b P Ongondo           ,   7,22.64,13,53.8461538462,0
Sunil Dhaniram,26/02/2007,BER,Antigua Rec Ground  ,ODI,c & b D Borden                   ,   1,21.20, 3,33.3333333333,0
Sunil Dhaniram,28/02/2007,BAN,Antigua Rec Ground  ,ODI,st Mushfiqur Rahim b Abdur Razzak,   8,20.38,10,80.0,0
Sunil Dhaniram,14/03/2007,KEN,Beausejour Cricket G,ODI,not out                          ,34,22.50,35,97.1428571429,1
Sunil Dhaniram,18/03/2007,ENG,Beausejour Cricket G,ODI,run out                          ,  30,22.94,33,90.9090909091,0
Sunil Dhaniram,22/03/2007,NZL,Beausejour Cricket G,ODI,retired hurt                     ,17,23.94,19,89.4736842105,1
Sunil Dhaniram,3/07/2007 ,NED,Cricket & Skating   ,ODI,b W Stelling                     ,  55,25.67,51,107.843137255,0
Sunil Dhaniram,18/10/2007,KEN,Gymkhana Club Ground,ODI,c M Ouma b J Kamande             ,   1,24.37, 2,50.0,0
Sunil Dhaniram,20/10/2007,KEN,Gymkhana Club Ground,ODI,c A Suji b N Odhiambo            ,  13,23.80,21,61.9047619048,0
Sunil Dhaniram,28/06/2008,BER,Maple Leaf North - W,ODI,c O Bascombe b T Tucker          ,   3,22.81, 6,50.0,0
Sunil Dhaniram,29/06/2008,BER,Maple Leaf North - W,ODI,b S Outerbridge                  ,  79,25.36,86,91.8604651163,0
Sunil Dhaniram,1/07/2008 ,BER,Maple Leaf North - W,ODI,c J Edness b R Trott             ,   2,24.35, 7,28.5714285714,0
Sunil Dhaniram,18/08/2008,BER,Maple Leaf North - W,ODI,c L Cann b R Trott               ,  36,24.83,55,65.4545454545,0
Sunil Dhaniram,22/08/2008,WIN,Maple Leaf North - W,ODI,b B Nash                         ,  22,24.72,23,95.652173913,0
