Marthinus J Fourie,23/06/2007,IND,Civil Service C C  ,ODI,not out                         ,4,    , 9,44.4444444444,1
Marthinus J Fourie,24/06/2007,SAF,Civil Service C C  ,ODI,c J Kemp b D Steyn              ,   1, 5.00, 3,33.3333333333,0
Marthinus J Fourie,11/07/2007,NED,Civil Service C C  ,ODI,c B Zuiderent b Mudassar Bukhari,   4, 4.50, 2,200.0,0
Marthinus J Fourie,14/07/2007,WIN,Clontarf Cricket Cl,ODI, DNB,0, 4.50,0,0,0
Marthinus J Fourie,15/07/2007,SCO,Civil Service C C  ,ODI,not out                         ,14,11.50, 6,233.333333333,1
Marthinus J Fourie,2/07/2008 ,SCO,Mannofield Park    ,ODI,not out                         ,19,21.00,31,61.2903225806,1
Marthinus J Fourie,31/07/2008,SCO,Clontarf Cricket Cl,ODI, DNB,0,21.00,0,0,0
