Dulip P Samaraweera,3/11/1993 ,WIN,Sharjah Stadium    ,ODI,c C Hooper b C Walsh     ,   3, 3.00,15,20.0,0
Dulip P Samaraweera,9/11/1993 ,WIN,Wankhede Stadium   ,ODI,c & b R Harper           ,  25,14.00,45,55.5555555556,0
Dulip P Samaraweera,18/12/1993,WIN,Sinhalese Sports Gr,ODI, DNB,0,14.00,0,0,0
Dulip P Samaraweera,15/02/1994,IND,Madhavrao Scindia  ,ODI,st N Mongia b S Tendulkar,  14,14.00,44,31.8181818182,0
Dulip P Samaraweera,20/02/1994,IND,Gandhi Stadium     ,ODI,run out                  ,  49,22.75,65,75.3846153846,0
