Abdool M Samad,3/03/2003 ,NZL,Willowmoore Park    ,ODI,lbw b S Bond            ,  12,12.00, 20,60.0,0
Abdool M Samad,19/08/2006,BER,Cricket & Skating   ,ODI,c I Romaine b R Leverock,  28,20.00, 36,77.7777777778,0
Abdool M Samad,21/08/2006,BER,Cricket & Skating   ,ODI,b H Durham              ,  33,24.33, 49,67.3469387755,0
Abdool M Samad,26/11/2006,NED,Senwes Park         ,ODI,lbw b P Borren          ,   0,18.25,  2,0.0,0
Abdool M Samad,27/11/2006,BER,Senwes Park         ,ODI,lbw b R Leverock        ,  21,18.80, 29,72.4137931034,0
Abdool M Samad,30/11/2006,BER,Willowmoore Park    ,ODI,c D Minors b H Durham   ,  39,22.17, 70,55.7142857143,0
Abdool M Samad,1/12/2006 ,NED,Willowmoore Park    ,ODI,lbw b W Stelling        ,  44,25.29, 75,58.6666666667,0
Abdool M Samad,23/01/2007,SCO,Mombasa Sports Grd  ,ODI,lbw b P Hoffmann        ,  21,24.75, 24,87.5,0
Abdool M Samad,24/01/2007,KEN,Mombasa Sports Grd  ,ODI,c S Tikolo b L Onyango  ,  50,27.56,101,49.504950495,0
Abdool M Samad,30/01/2007,NED,Ruaraka Sports Club ,ODI,c & b D Reekers         ,   0,24.80,  7,0.0,0
Abdool M Samad,31/01/2007,SCO,Ruaraka Sports Club ,ODI,lbw b D Brown           ,  32,25.45, 35,91.4285714286,0
Abdool M Samad,2/02/2007 ,BER,Gymkhana Club Ground,ODI,c I Romaine b M Jones   ,   8,24.00, 11,72.7272727273,0
Abdool M Samad,4/02/2007 ,IRE,Jaffrey Sports Club ,ODI,run out                 ,  42,25.38, 55,76.3636363636,0
Abdool M Samad,5/02/2007 ,KEN,Jaffrey Sports Club ,ODI,c S Tikolo b T Odoyo    ,  14,24.57, 11,127.272727273,0
Abdool M Samad,26/02/2007,BER,Antigua Rec Ground  ,ODI,lbw b D Borden          ,  83,28.47, 86,96.511627907,0
Abdool M Samad,28/02/2007,BAN,Antigua Rec Ground  ,ODI,not out                 ,5,28.80,  6,83.3333333333,1
Abdool M Samad,14/03/2007,KEN,Beausejour Cricket G,ODI,c S Tikolo b T Odoyo    ,  15,27.94, 29,51.724137931,0
Abdool M Samad,18/03/2007,ENG,Beausejour Cricket G,ODI,lbw b M Panesar         ,  36,28.41, 67,53.7313432836,0
Abdool M Samad,22/03/2007,NZL,Beausejour Cricket G,ODI,run out                 ,   9,27.33, 17,52.9411764706,0
Abdool M Samad,28/06/2008,BER,Maple Leaf North - W,ODI,run out                 ,  26,27.26, 40,65.0,0
Abdool M Samad,29/06/2008,BER,Maple Leaf North - W,ODI,b G O'Brien             ,  13,26.55, 23,56.5217391304,0
Abdool M Samad,1/07/2008 ,BER,Maple Leaf North - W,ODI,c sub b R Trott         , 130,31.48,125,104.0,0
Abdool M Samad,18/08/2008,BER,Maple Leaf North - W,ODI,c & b D Borden          ,  16,30.77, 39,41.0256410256,0
Abdool M Samad,22/08/2008,WIN,Maple Leaf North - W,ODI,c S Findlay b B Nash    ,  25,30.52, 32,78.125,0
Abdool M Samad,24/08/2008,WIN,Maple Leaf North - W,ODI,b J Taylor              ,   4,29.42,  2,200.0,0
Abdool M Samad,19/08/2009,KEN,Maple Leaf North - W,ODI,not out                 ,30,30.67, 46,65.2173913043,1
Abdool M Samad,22/08/2009,KEN,Maple Leaf North - W,ODI,lbw b T Odoyo           ,   2,29.52,  8,25.0,0
