Jamie M How,31/12/2005,SRL,Queenstown Centre   ,ODI,b S Jayasuriya                  ,  58,58.00, 95,61.0526315789,0
Jamie M How,3/01/2006 ,SRL,AMI Stadium         ,ODI,c J Mubarak b W Vaas            ,  12,35.00, 23,52.1739130435,0
Jamie M How,6/01/2006 ,SRL,Westpac Trust Stad  ,ODI,c K Sangakkara b W Vaas         ,   5,25.00,  5,100.0,0
Jamie M How,8/01/2006 ,SRL,McLean Park         ,ODI, DNB,0,25.00,0,0,0
Jamie M How,18/02/2006,WIN,Westpac Trust Stad  ,ODI,b C Gayle                       ,  66,35.25, 91,72.5274725275,0
Jamie M How,22/02/2006,WIN,Queenstown Centre   ,ODI,lbw b F Edwards                 ,   0,28.20,  1,0.0,0
Jamie M How,25/11/2007,SAF,Kingsmead           ,ODI,b A Nel                         ,  90,38.50,124,72.5806451613,0
Jamie M How,30/11/2007,SAF,St George's Park    ,ODI,lbw b C Langeveldt              ,  76,43.86,106,71.6981132075,0
Jamie M How,2/12/2007 ,SAF,Newlands            ,ODI,lbw b C Langeveldt              ,  15,40.25, 33,45.4545454545,0
Jamie M How,14/12/2007,AUS,Adelaide Oval       ,ODI,c M Hayden b S Tait             ,  20,38.00, 59,33.8983050847,0
Jamie M How,16/12/2007,AUS,Sydney Cricket Grnd ,ODI,c M Hayden b N Bracken          ,   4,34.60,  8,50.0,0
Jamie M How,20/12/2007,AUS,Bellerive Oval      ,ODI,c B Haddin b B Lee              ,   2,31.64, 15,13.3333333333,0
Jamie M How,26/12/2007,BAN,Eden Park           ,ODI,c Aftab Ahmed b Shakib Al Hasan ,  88,36.33,119,73.9495798319,0
Jamie M How,28/12/2007,BAN,McLean Park         ,ODI,lbw b Abdur Razzak              ,  74,39.23, 77,96.1038961039,0
Jamie M How,31/12/2007,BAN,Queenstown Centre   ,ODI,not out                         ,7,39.77,  8,87.5,1
Jamie M How,9/02/2008 ,ENG,Westpac Trust Stad  ,ODI,c P Mustard b R Sidebottom      ,  28,38.93, 41,68.2926829268,0
Jamie M How,12/02/2008,ENG,Seddon Park         ,ODI, DNB,0,38.93,0,0,0
Jamie M How,15/02/2008,ENG,Eden Park           ,ODI,c P Collingwood b S Broad       ,  10,37.00, 20,50.0,0
Jamie M How,20/02/2008,ENG,McLean Park         ,ODI,run out                         , 139,43.38,116,119.827586207,0
Jamie M How,23/02/2008,ENG,AMI Stadium         ,ODI,c P Mustard b R Sidebottom      ,  24,42.24, 43,55.8139534884,0
Jamie M How,15/06/2008,ENG,Riverside Ground    ,ODI,c L Wright b S Broad            ,  20,41.00, 45,44.4444444444,0
Jamie M How,18/06/2008,ENG,Edgbaston           ,ODI,c O Shah b S Broad              ,  16,39.68, 18,88.8888888889,0
Jamie M How,21/06/2008,ENG,Royal & Sun All. Gr ,ODI,b S Broad                       ,  10,38.20, 33,30.303030303,0
Jamie M How,25/06/2008,ENG,The Oval            ,ODI,c & b G Swann                   ,  37,38.14, 61,60.6557377049,0
Jamie M How,27/06/2008,ENG,Lord's              ,ODI,c R Bopara b S Broad            ,  22,37.41, 26,84.6153846154,0
Jamie M How,9/10/2008 ,BAN,Shere Bangla Stadium,ODI,lbw b Mashrafe Bin Mortaza      ,   7,36.09, 20,35.0,0
Jamie M How,11/10/2008,BAN,Shere Bangla Stadium,ODI,c Mohammad Ashraful b Syed Rasel,   0,34.58, 16,0.0,0
Jamie M How,14/10/2008,BAN,Zahur Ahmed Stadium ,ODI,lbw b Naeem Islam               ,  73,36.12, 82,89.0243902439,0
Jamie M How,31/12/2008,WIN,Queenstown Centre   ,ODI, DNB,0,36.12,0,0,0
Jamie M How,3/01/2009 ,WIN,AMI Stadium         ,ODI,b J Taylor                      ,  27,35.77, 36,75.0,0
Jamie M How,7/01/2009 ,WIN,Westpac Trust Stad  ,ODI,c J Taylor b D Powell           ,   0,34.44,  6,0.0,0
Jamie M How,28/11/2010,IND,Nehru Stad (Guwahat),ODI,c M Vijay b A Nehra             ,   9,33.54, 15,60.0,0
Jamie M How,1/12/2010 ,IND,Sawai Mansingh Stad ,ODI,c W Saha b S Sreesanth          ,   5,32.55, 13,38.4615384615,0
Jamie M How,7/12/2010 ,IND,Chinnaswamy Stadium ,ODI,c Y Pathan b A Nehra            ,   4,31.60,  6,66.6666666667,0
Jamie M How,10/12/2010,IND,Chidambaram Stadium ,ODI,b Yuvraj Singh                  ,  23,31.32, 42,54.7619047619,0
Jamie M How,26/01/2011,PAK,Queenstown Centre   ,ODI, DNB,0,31.32,0,0,0
Jamie M How,29/01/2011,PAK,AMI Stadium         ,ODI,c Umar Akmal b Sohail Tanvir    ,  24,31.09, 25,96.0,0
Jamie M How,1/02/2011 ,PAK,McLean Park         ,ODI,c Umar Akmal b Abdul Razzaq     ,  13,30.55, 29,44.8275862069,0
Jamie M How,3/02/2011 ,PAK,Seddon Park         ,ODI,c Mohammad Hafeez b Wahab Riaz  ,  12,30.00, 39,30.7692307692,0
Jamie M How,25/02/2011,AUS,Vidarbha Cricket Std,ODI,lbw b S Smith                   ,  22,29.77, 47,46.8085106383,0
Jamie M How,8/03/2011 ,PAK,Pallekele Int. Stad ,ODI,lbw b Umar Gul                  ,   4,29.06, 29,13.7931034483,0
