Hamish A G Anthony,11/10/1995,SRL,Sharjah Stadium,ODI,c M Muralitharan b P de Silva,   2,2.00, 3,66.6666666667,0
Hamish A G Anthony,13/10/1995,PAK,Sharjah Stadium,ODI,run out                      ,   0,1.00, 1,0.0,0
Hamish A G Anthony,20/10/1995,SRL,Sharjah Stadium,ODI,c P de Silva b H Dharmasena  ,  21,7.67,18,116.666666667,0
