Jehan Mubarak,27/11/2002,SAF,The Wanderers Stad  ,ODI,lbw b S Pollock               ,   2, 2.00, 6,33.3333333333,0
Jehan Mubarak,17/12/2002,ENG,Brisbane Cricket Gr ,ODI,c S Harmison b J Anderson     ,  13, 7.50,15,86.6666666667,0
Jehan Mubarak,20/12/2002,ENG,W.A.C.A. Ground     ,ODI,c N Hussain b A Caddick       ,  14, 9.67,30,46.6666666667,0
Jehan Mubarak,22/12/2002,AUS,W.A.C.A. Ground     ,ODI,c M Hayden b G McGrath        ,   4, 8.25,19,21.0526315789,0
Jehan Mubarak,21/01/2003,AUS,Melbourne Cricket Gr,ODI,lbw b B Williams              ,  15, 9.60,22,68.1818181818,0
Jehan Mubarak,10/03/2003,IND,The Wanderers Stad  ,ODI,c R Dravid b J Srinath        ,   0, 8.00, 2,0.0,0
Jehan Mubarak,4/04/2003 ,PAK,Sharjah Stadium     ,ODI,st Rashid Latif b Shoaib Malik,  20, 9.71,40,50.0,0
Jehan Mubarak,3/01/2006 ,NZL,AMI Stadium         ,ODI, DNB,0, 9.71,0,0,0
Jehan Mubarak,6/01/2006 ,NZL,Westpac Trust Stad  ,ODI,c C Cairns b J Patel          ,  53,15.13,84,63.0952380952,0
Jehan Mubarak,8/01/2006 ,NZL,McLean Park         ,ODI,c C Martin b S Bond           ,  26,16.33,32,81.25,0
Jehan Mubarak,13/01/2006,AUS,Telstra Stadium     ,ODI,c R Ponting b B Lee           ,   1,14.80, 4,25.0,0
Jehan Mubarak,17/01/2006,SAF,Brisbane Cricket Gr ,ODI,lbw b J Botha                 ,  61,19.00,69,88.4057971014,0
Jehan Mubarak,22/01/2006,AUS,Sydney Cricket Grnd ,ODI,c B Haddin b B Lee            ,   2,17.58,19,10.5263157895,0
Jehan Mubarak,24/01/2006,SAF,Adelaide Oval       ,ODI,c A Prince b S Pollock        ,   4,16.54,19,21.0526315789,0
Jehan Mubarak,26/01/2006,AUS,Adelaide Oval       ,ODI,c B Lee b A Symonds           ,  34,17.79,47,72.3404255319,0
Jehan Mubarak,29/01/2006,AUS,W.A.C.A. Ground     ,ODI,c B Hodge b S Clark           ,  15,17.60,34,44.1176470588,0
Jehan Mubarak,31/01/2006,SAF,W.A.C.A. Ground     ,ODI,b G Smith                     ,  31,18.44,50,62.0,0
Jehan Mubarak,7/02/2006 ,SAF,Bellerive Oval      ,ODI,c A Prince b A Hall           ,  14,18.18,19,73.6842105263,0
Jehan Mubarak,20/02/2006,BAN,Shaheed Chandu Stad.,ODI,b Syed Rasel                  ,   4,17.39, 8,50.0,0
Jehan Mubarak,22/02/2006,BAN,Shaheed Chandu Stad.,ODI,c Khaled Mashud b Syed Rasel  ,   2,16.58,13,15.3846153846,0
Jehan Mubarak,20/07/2007,BAN,P Sara Oval         ,ODI,not out                       ,22,17.74,20,110.0,1
Jehan Mubarak,23/07/2007,BAN,Premadasa Stadium   ,ODI,not out                       ,0,17.74, 1,0.0,1
Jehan Mubarak,25/07/2007,BAN,Premadasa Stadium   ,ODI,run out                       ,  72,20.45,82,87.8048780488,0
Jehan Mubarak,1/10/2007 ,ENG,Rangiri Dambulla Std,ODI,c J Anderson b S Broad        ,   1,19.52, 2,50.0,0
Jehan Mubarak,4/10/2007 ,ENG,Rangiri Dambulla Std,ODI,not out                       ,44,21.62,70,62.8571428571,1
Jehan Mubarak,7/10/2007 ,ENG,Rangiri Dambulla Std,ODI,c & b G Swann                 ,   6,20.91,10,60.0,0
Jehan Mubarak,10/10/2007,ENG,Premadasa Stadium   ,ODI,b R Sidebottom                ,  20,20.87,19,105.263157895,0
Jehan Mubarak,13/10/2007,ENG,Premadasa Stadium   ,ODI,c R Bopara b M Panesar        ,   6,20.25,15,40.0,0
Jehan Mubarak,29/08/2008,IND,Premadasa Stadium   ,ODI,not out                       ,47,22.21,55,85.4545454545,1
Jehan Mubarak,20/11/2008,ZIM,Harare Sports Club  ,ODI,not out                       ,0,22.21,10,0.0,1
Jehan Mubarak,22/11/2008,ZIM,Harare Sports Club  ,ODI, DNB,0,22.21,0,0,0
Jehan Mubarak,24/11/2008,ZIM,Harare Sports Club  ,ODI,c R Price b T Mupariwa        ,  22,22.20,21,104.761904762,0
Jehan Mubarak,28/11/2008,ZIM,Harare Sports Club  ,ODI,not out                       ,60,24.60,98,61.2244897959,1
Jehan Mubarak,30/11/2008,ZIM,Harare Sports Club  ,ODI,c S Matsikenyeri b K Dabengwa ,  16,24.27,41,39.0243902439,0
Jehan Mubarak,12/01/2009,ZIM,Shere Bangla Stadium,ODI,c S Williams b R Price        ,  31,24.52,62,50.0,0
Jehan Mubarak,14/01/2009,BAN,Shere Bangla Stadium,ODI,run out                       ,  10,24.00,14,71.4285714286,0
Jehan Mubarak,16/01/2009,BAN,Shere Bangla Stadium,ODI,run out                       ,  16,23.72,32,50.0,0
Jehan Mubarak,20/01/2009,PAK,National Stadium    ,ODI,run out                       ,   8,23.20,16,50.0,0
