Steven P D Smith,19/02/2010,WIN,Melbourne Cricket Gr,ODI, DNB,0,    ,0,0,0
Steven P D Smith,24/06/2010,ENG,Sophia Gardens      ,ODI,c P Collingwood b S Broad ,  41,41.00,53,77.358490566,0
Steven P D Smith,27/06/2010,ENG,Old Trafford        ,ODI,lbw b J Anderson          ,  20,30.50,21,95.2380952381,0
Steven P D Smith,30/06/2010,ENG,The Oval            ,ODI,not out                   ,18,39.50, 8,225.0,1
Steven P D Smith,3/07/2010 ,ENG,Lord's              ,ODI,c J Anderson b S Broad    ,  15,31.33,13,115.384615385,0
Steven P D Smith,20/10/2010,IND,AC-VDCA Stadium     ,ODI, DNB,0,31.33,0,0,0
Steven P D Smith,3/11/2010 ,SRL,Melbourne Cricket Gr,ODI,c K Sangakkara b N Perera ,  12,26.50,15,80.0,0
Steven P D Smith,5/11/2010 ,SRL,Sydney Cricket Grnd ,ODI,st K Sangakkara b S Randiv,  33,27.80,37,89.1891891892,0
Steven P D Smith,7/11/2010 ,SRL,Brisbane Cricket Gr ,ODI, DNB,0,27.80,0,0,0
Steven P D Smith,16/01/2011,ENG,Melbourne Cricket Gr,ODI,c M Yardy b Ajmal Shahzad ,   5,24.00, 4,125.0,0
Steven P D Smith,21/01/2011,ENG,Bellerive Oval      ,ODI,b Ajmal Shahzad           ,   0,20.57, 2,0.0,0
Steven P D Smith,23/01/2011,ENG,Sydney Cricket Grnd ,ODI,c M Yardy b C Tremlett    ,  26,21.25,37,70.2702702703,0
Steven P D Smith,26/01/2011,ENG,Adelaide Oval       ,ODI,not out                   ,46,27.00,47,97.8723404255,1
Steven P D Smith,30/01/2011,ENG,Brisbane Cricket Gr ,ODI,not out                   ,24,30.00,25,96.0,1
Steven P D Smith,2/02/2011 ,ENG,Sydney Cricket Grnd ,ODI,run out                   ,   0,26.67, 2,0.0,0
Steven P D Smith,21/02/2011,ZIM,Sardar Patel Stadium,ODI,c R Chakabva b C Mpofu    ,  11,25.10, 4,275.0,0
Steven P D Smith,25/02/2011,NZL,Vidarbha Cricket Std,ODI, DNB,0,25.10,0,0,0
Steven P D Smith,5/03/2011 ,SRL,Premadasa Stadium   ,ODI, DNB,0,25.10,0,0,0
Steven P D Smith,13/03/2011,KEN,Chinnaswamy Stadium ,ODI,not out                   ,17,26.80,15,113.333333333,1
Steven P D Smith,16/03/2011,CAN,Chinnaswamy Stadium ,ODI, DNB,0,26.80,0,0,0
Steven P D Smith,19/03/2011,PAK,Premadasa Stadium   ,ODI,b Shahid Afridi           ,  25,26.64,32,78.125,0
Steven P D Smith,9/04/2011 ,BAN,Shere Bangla Stadium,ODI,b Suhrawadi Shuvo         ,   1,24.50, 3,33.3333333333,0
Steven P D Smith,11/04/2011,BAN,Shere Bangla Stadium,ODI, DNB,0,24.50,0,0,0
Steven P D Smith,13/04/2011,BAN,Shere Bangla Stadium,ODI,c & b Suhrawadi Shuvo     ,   5,23.00, 9,55.5555555556,0
Steven P D Smith,10/08/2011,SRL,Pallekele Int. Stad ,ODI, DNB,0,23.00,0,0,0
Steven P D Smith,14/08/2011,SRL,Mahinda Rajapaksha  ,ODI, DNB,0,23.00,0,0,0
Steven P D Smith,16/08/2011,SRL,Mahinda Rajapaksha  ,ODI,run out                   ,  18,22.64,28,64.2857142857,0
