Syed Maqsood,16/07/2004,IND,Rangiri Dambulla Std,ODI,c V Laxman b Zaheer Khan     ,   5,5.00,19,26.3157894737,0
Syed Maqsood,17/07/2004,SRL,Rangiri Dambulla Std,ODI,c U Chandana b M Muralitharan,  13,9.00,24,54.1666666667,0
