Ajmal Shahzad,5/03/2010 ,BAN,Zahur Ahmed Stadium ,ODI, DNB,0,    ,0,0,0
Ajmal Shahzad,19/06/2010,SCO,Grange Cricket Club ,ODI, DNB,0,    ,0,0,0
Ajmal Shahzad,10/07/2010,BAN,Royal & Sun All. Gr ,ODI,b Shakib Al Hasan       ,   5, 5.00, 9,55.5555555556,0
Ajmal Shahzad,12/07/2010,BAN,Edgbaston           ,ODI, DNB,0, 5.00,0,0,0
Ajmal Shahzad,16/01/2011,AUS,Melbourne Cricket Gr,ODI,not out                 ,9,14.00, 7,128.571428571,1
Ajmal Shahzad,21/01/2011,AUS,Bellerive Oval      ,ODI,run out                 ,   2, 8.00, 3,66.6666666667,0
Ajmal Shahzad,23/01/2011,AUS,Sydney Cricket Grnd ,ODI,c C White b B Lee       ,   4, 6.67, 8,50.0,0
Ajmal Shahzad,26/01/2011,AUS,Adelaide Oval       ,ODI,c S Watson b D Hussey   ,   4, 6.00, 5,80.0,0
Ajmal Shahzad,30/01/2011,AUS,Brisbane Cricket Gr ,ODI,c B Haddin b D Bollinger,   9, 6.60,23,39.1304347826,0
Ajmal Shahzad,27/02/2011,IND,Chinnaswamy Stadium ,ODI,not out                 ,6, 7.80, 2,300.0,1
Ajmal Shahzad,11/03/2011,BAN,Zahur Ahmed Stadium ,ODI,b Shafiul Islam         ,   1, 6.67, 3,33.3333333333,0
