Donovan E S Maxwell,17/05/2006,BER,Queen's Park        ,ODI,c Kwame Tucker b H Durham,  12,12.00,38,31.5789473684,0
Donovan E S Maxwell,6/08/2006 ,KEN,Cricket & Skating   ,ODI,c S Tikolo b H Varaiya   ,   0, 6.00, 4,0.0,0
Donovan E S Maxwell,19/08/2006,BER,Cricket & Skating   ,ODI,not out                  ,3, 7.50,21,14.2857142857,1
Donovan E S Maxwell,26/11/2006,NED,Senwes Park         ,ODI,st J Smits b D van Bunge ,  59,24.67,69,85.5072463768,0
Donovan E S Maxwell,27/11/2006,BER,Senwes Park         ,ODI,not out                  ,4,26.00, 5,80.0,1
Donovan E S Maxwell,1/12/2006 ,NED,Willowmoore Park    ,ODI,not out                  ,37,38.33,27,137.037037037,1
Donovan E S Maxwell,23/01/2007,SCO,Mombasa Sports Grd  ,ODI,b J Blain                ,  29,36.00,45,64.4444444444,0
Donovan E S Maxwell,24/01/2007,KEN,Mombasa Sports Grd  ,ODI,not out                  ,5,37.25,12,41.6666666667,1
Donovan E S Maxwell,31/01/2007,SCO,Ruaraka Sports Club ,ODI,lbw b R Haq              ,   4,30.60, 4,100.0,0
Donovan E S Maxwell,2/02/2007 ,BER,Gymkhana Club Ground,ODI,c D Minors b M Jones     ,  13,27.67,13,100.0,0
