Qaiser Ali,5/08/2006 ,KEN,Cricket & Skating   ,ODI,run out                  ,   7, 7.00,11,63.6363636364,0
Qaiser Ali,6/08/2006 ,KEN,Cricket & Skating   ,ODI,c & b S Tikolo           ,   0, 3.50, 1,0.0,0
Qaiser Ali,30/11/2006,BER,Willowmoore Park    ,ODI,c S Mukuddem b R Leverock,  12, 6.33,19,63.1578947368,0
Qaiser Ali,1/12/2006 ,NED,Willowmoore Park    ,ODI,lbw b T de Leede         ,   1, 5.00, 9,11.1111111111,0
Qaiser Ali,18/01/2007,SCO,Mombasa Sports Grd  ,ODI,c N Poonia b R Haq       ,  70,18.00,82,85.3658536585,0
Qaiser Ali,23/01/2007,SCO,Mombasa Sports Grd  ,ODI,c C Smith b C Wright     ,   2,15.33, 7,28.5714285714,0
Qaiser Ali,24/01/2007,KEN,Mombasa Sports Grd  ,ODI,run out                  ,  28,17.14,51,54.9019607843,0
Qaiser Ali,30/01/2007,NED,Ruaraka Sports Club ,ODI,c D Reekers b W Stelling ,   9,16.13,26,34.6153846154,0
Qaiser Ali,31/01/2007,SCO,Ruaraka Sports Club ,ODI,lbw b C Wright           ,   0,14.33,10,0.0,0
Qaiser Ali,4/02/2007 ,IRE,Jaffrey Sports Club ,ODI,not out                  ,60,21.00,41,146.341463415,1
Qaiser Ali,5/02/2007 ,KEN,Jaffrey Sports Club ,ODI,b T Odoyo                ,   0,18.90, 5,0.0,0
Qaiser Ali,14/03/2007,KEN,Beausejour Cricket G,ODI,b J Kamande              ,   6,17.73,16,37.5,0
Qaiser Ali,3/07/2007 ,NED,Cricket & Skating   ,ODI,c W Stelling b M Jonkman ,  12,17.25,31,38.7096774194,0
Qaiser Ali,20/10/2007,KEN,Gymkhana Club Ground,ODI,c M Ouma b S Tikolo      ,  15,17.08,30,50.0,0
Qaiser Ali,28/06/2008,BER,Maple Leaf North - W,ODI,st J Edness b T Tucker   ,  11,16.64,11,100.0,0
Qaiser Ali,29/06/2008,BER,Maple Leaf North - W,ODI,c T Tucker b R Trott     ,  10,16.20,32,31.25,0
Qaiser Ali,1/07/2008 ,BER,Maple Leaf North - W,ODI,c K Hodsoll b T Tucker   ,   1,15.25, 2,50.0,0
