Augustine L Logie,19/12/1981,PAK,W.A.C.A. Ground     ,ODI, DNB,0,    ,0,0,0
Augustine L Logie,20/12/1981,AUS,W.A.C.A. Ground     ,ODI, DNB,0,    ,0,0,0
Augustine L Logie,10/01/1982,AUS,Melbourne Cricket Gr,ODI, DNB,0,    ,0,0,0
Augustine L Logie,12/01/1982,PAK,Sydney Cricket Grnd ,ODI, DNB,0,    ,0,0,0
Augustine L Logie,9/03/1983 ,IND,Queen's Park        ,ODI,not out                        ,6,    , 12,50.0,1
Augustine L Logie,20/06/1983,ZIM,Edgbaston           ,ODI, DNB,0,    ,0,0,0
Augustine L Logie,14/01/1984,PAK,Brisbane Cricket Gr ,ODI,not out                        ,1,    ,  3,33.3333333333,1
Augustine L Logie,17/01/1984,AUS,Sydney Cricket Grnd ,ODI,b G Lawson                     ,   9,16.00, 17,52.9411764706,0
Augustine L Logie,19/01/1984,PAK,Sydney Cricket Grnd ,ODI,not out                        ,28,44.00, 31,90.3225806452,1
Augustine L Logie,22/01/1984,AUS,Melbourne Cricket Gr,ODI,not out                        ,9,53.00,  4,225.0,1
Augustine L Logie,28/01/1984,PAK,Adelaide Oval       ,ODI,c Javed Miandad b Rashid Khan  ,  19,36.00, 15,126.666666667,0
Augustine L Logie,29/01/1984,AUS,Adelaide Oval       ,ODI,not out                        ,49,60.50, 62,79.0322580645,1
Augustine L Logie,4/02/1984 ,PAK,W.A.C.A. Ground     ,ODI,not out                        ,14,67.50, 14,100.0,1
Augustine L Logie,5/02/1984 ,AUS,W.A.C.A. Ground     ,ODI,c K Hughes b T Alderman        ,   3,46.00,  9,33.3333333333,0
Augustine L Logie,12/02/1984,AUS,Melbourne Cricket Gr,ODI,c C Rackeman b K Wessels       ,  88,56.50,103,85.4368932039,0
Augustine L Logie,29/02/1984,AUS,Albion Sport Complex,ODI, DNB,0,56.50,0,0,0
Augustine L Logie,19/04/1984,AUS,Mindoo Philip Park  ,ODI,c W Phillips b J Maguire       ,  28,50.80, 21,133.333333333,0
Augustine L Logie,26/04/1984,AUS,Sabina Park         ,ODI, DNB,0,50.80,0,0,0
Augustine L Logie,10/01/1985,SRL,Tasmania CA Ground  ,ODI,not out                        ,34,57.60, 30,113.333333333,1
Augustine L Logie,12/01/1985,SRL,Brisbane Cricket Gr ,ODI,c P de Silva b D De Silva      ,  10,49.67, 10,100.0,0
Augustine L Logie,13/01/1985,AUS,Brisbane Cricket Gr ,ODI,c S Rixon b S O'Donnell        ,   7,43.57, 14,50.0,0
Augustine L Logie,15/01/1985,AUS,Sydney Cricket Grnd ,ODI,c S Rixon b G Lawson           ,  12,39.63, 15,80.0,0
Augustine L Logie,17/01/1985,SRL,Sydney Cricket Grnd ,ODI,not out                        ,47,45.50, 31,151.612903226,1
Augustine L Logie,20/01/1985,AUS,Melbourne Cricket Gr,ODI,c A Border b K Wessels         ,  72,48.44, 64,112.5,0
Augustine L Logie,26/01/1985,SRL,Adelaide Oval       ,ODI,not out                        ,7,49.22, 19,36.8421052632,1
Augustine L Logie,27/01/1985,AUS,Adelaide Oval       ,ODI,not out                        ,2,49.44,  1,200.0,1
Augustine L Logie,2/02/1985 ,SRL,W.A.C.A. Ground     ,ODI,run out                        ,   6,45.10,  4,150.0,0
Augustine L Logie,6/02/1985 ,AUS,Sydney Cricket Grnd ,ODI,c G Wood b R Hogg              ,  12,42.09, 20,60.0,0
Augustine L Logie,10/02/1985,AUS,Melbourne Cricket Gr,ODI,hit wicket b R McCurdy         ,  60,43.58, 56,107.142857143,0
Augustine L Logie,12/02/1985,AUS,Sydney Cricket Grnd ,ODI,not out                        ,11,44.50, 15,73.3333333333,1
Augustine L Logie,19/02/1985,NZL,Sydney Cricket Grnd ,ODI, DNB,0,44.50,0,0,0
Augustine L Logie,27/02/1985,SRL,Melbourne Cricket Gr,ODI,not out                        ,29,46.92, 27,107.407407407,1
Augustine L Logie,6/03/1985 ,PAK,Melbourne Cricket Gr,ODI,c Qasim Omar b Mudassar Nazar  ,   8,43.92, 17,47.0588235294,0
Augustine L Logie,9/03/1985 ,NZL,Sydney Cricket Grnd ,ODI,not out                        ,34,46.54, 51,66.6666666667,1
Augustine L Logie,20/03/1985,NZL,Antigua Rec Ground  ,ODI,c B Cairns b J Coney           ,  11,44.00, 17,64.7058823529,0
Augustine L Logie,27/03/1985,NZL,Queen's Park        ,ODI,not out                        ,8,44.57, 27,29.6296296296,1
Augustine L Logie,14/04/1985,NZL,Albion Sport Complex,ODI,c G Troup b B Cairns           ,  26,43.33, 23,113.043478261,0
Augustine L Logie,17/04/1985,NZL,Queen's Park        ,ODI, DNB,0,43.33,0,0,0
Augustine L Logie,23/04/1985,NZL,Kensington Oval     ,ODI,not out                        ,11,44.07, 12,91.6666666667,1
Augustine L Logie,15/11/1985,PAK,Sharjah Stadium     ,ODI,not out                        ,6,44.47,  6,100.0,1
Augustine L Logie,22/11/1985,IND,Sharjah Stadium     ,ODI, DNB,0,44.47,0,0,0
Augustine L Logie,27/11/1985,PAK,Jinnah Stadium      ,ODI,not out                        ,78,49.67,107,72.8971962617,1
Augustine L Logie,29/11/1985,PAK,Gaddafi Stadium     ,ODI,b Zakir Khan                   ,   9,47.13, 16,56.25,0
Augustine L Logie,2/12/1985 ,PAK,Arbab Niaz Stadium  ,ODI,lbw b Imran Khan               ,   0,44.35,  1,0.0,0
Augustine L Logie,4/12/1985 ,PAK,Pindi Club Ground   ,ODI,c sub b Tausif Ahmed           ,   0,41.89,  5,0.0,0
Augustine L Logie,6/12/1985 ,PAK,National Stadium    ,ODI, DNB,0,41.89,0,0,0
Augustine L Logie,17/10/1986,PAK,Arbab Niaz Stadium  ,ODI,run out                        ,   0,39.68,  2,0.0,0
Augustine L Logie,4/11/1986 ,PAK,Jinnah Stadium      ,ODI,b Salim Jaffer                 ,   0,37.70,  2,0.0,0
Augustine L Logie,14/11/1986,PAK,Jinnah Stadium      ,ODI,not out                        ,25,38.95, 83,30.1204819277,1
Augustine L Logie,17/11/1986,PAK,Ibn-e-Qasim Bagh    ,ODI,lbw b Imran Khan               ,  46,39.29, 63,73.0158730159,0
Augustine L Logie,18/11/1986,PAK,Niaz Stadium        ,ODI,c Manzoor Elahi b Salim Jaffer ,  16,38.23, 25,64.0,0
Augustine L Logie,28/11/1986,PAK,Sharjah Stadium     ,ODI, DNB,0,38.23,0,0,0
Augustine L Logie,30/11/1986,IND,Sharjah Stadium     ,ODI,not out                        ,58,40.86, 93,62.3655913978,1
Augustine L Logie,3/12/1986 ,SRL,Sharjah Stadium     ,ODI,not out                        ,9,41.27,  9,100.0,1
Augustine L Logie,30/12/1986,PAK,W.A.C.A. Ground     ,ODI,c Salim Yousuf b Mudassar Nazar,   7,39.78, 16,43.75,0
Augustine L Logie,3/01/1987 ,ENG,W.A.C.A. Ground     ,ODI,c C Richards b G Dilley        ,  51,40.25, 86,59.3023255814,0
Augustine L Logie,4/01/1987 ,AUS,W.A.C.A. Ground     ,ODI,b B Reid                       ,  13,39.16, 19,68.4210526316,0
Augustine L Logie,17/01/1987,ENG,Brisbane Cricket Gr ,ODI,c A Lamb b J Emburey           ,  46,39.42, 78,58.9743589744,0
Augustine L Logie,20/01/1987,AUS,Melbourne Cricket Gr,ODI,not out                        ,44,41.12, 71,61.9718309859,1
Augustine L Logie,24/01/1987,ENG,Adelaide Oval       ,ODI,c D Gower b G Dilley           ,  43,41.19, 56,76.7857142857,0
Augustine L Logie,25/01/1987,AUS,Adelaide Oval       ,ODI,run out                        ,   0,39.71,  0,0,0
Augustine L Logie,28/01/1987,AUS,Sydney Cricket Grnd ,ODI,c D Wellham b S Waugh          ,   2,38.41, 13,15.3846153846,0
Augustine L Logie,30/01/1987,ENG,Melbourne Cricket Gr,ODI,not out                        ,19,39.07, 44,43.1818181818,1
Augustine L Logie,3/02/1987 ,ENG,Devonport Oval      ,ODI,b N Foster                     ,  31,38.80, 65,47.6923076923,0
Augustine L Logie,6/02/1987 ,AUS,Sydney Cricket Grnd ,ODI,c T Zoehrer b S Waugh          ,  14,38.00, 32,43.75,0
Augustine L Logie,18/03/1987,NZL,Carisbrook          ,ODI,st E McSweeney b J Coney       ,   6,37.00, 11,54.5454545455,0
Augustine L Logie,21/03/1987,NZL,Eden Park           ,ODI,not out                        ,15,37.47, 24,62.5,1
