Richard D Robinson,4/06/1977,ENG,Edgbaston,ODI,b C Old                ,  12,12.00, 32,37.5,0
Richard D Robinson,6/06/1977,ENG,The Oval ,ODI,c J Brearley b R Willis,  70,41.00,111,63.0630630631,0
