Habibul Bashar,7/11/2003 ,ENG,M A Aziz Stadium    ,ODI,c C Read b A Flintoff          ,  10,18.41, 22,45.4545454545,0
Habibul Bashar,12/11/2003,ENG,Bangabandhu Stadium ,ODI,lbw b R Clarke                 ,  21,18.48, 65,32.3076923077,0
Habibul Bashar,10/03/2004,ZIM,Harare Sports Club  ,ODI,c D Ebrahim b G Flower         ,  61,19.47, 80,76.25,0
Habibul Bashar,12/03/2004,ZIM,Harare Sports Club  ,ODI,lbw b H Streak                 ,   0,19.02, 12,0.0,0
Habibul Bashar,14/03/2004,ZIM,Harare Sports Club  ,ODI,c S Carlisle b G Brent         ,   2,18.64,  6,33.3333333333,0
Habibul Bashar,15/05/2004,WIN,Arnos Vale Ground   ,ODI,lbw b T Best                   ,   0,18.24,  1,0.0,0
Habibul Bashar,16/05/2004,WIN,Arnos Vale Ground   ,ODI,c R Jacobs b F Edwards         ,   2,17.89,  4,50.0,0
Habibul Bashar,19/05/2004,WIN,National Cricket St.,ODI,c S Chanderpaul b D Smith      ,  42,18.40, 45,93.3333333333,0
Habibul Bashar,16/07/2004,HOK,Sinhalese Sports Gr ,ODI,c R Sharma b Najeeb Aamer      ,  32,18.67, 44,72.7272727273,0
Habibul Bashar,17/07/2004,PAK,Sinhalese Sports Gr ,ODI,lbw b Mohammad Sami            ,   2,18.34, 10,20.0,0
Habibul Bashar,21/07/2004,IND,Sinhalese Sports Gr ,ODI,b I Pathan                     ,   2,18.02, 10,20.0,0
Habibul Bashar,23/07/2004,SRL,Premadasa Stadium   ,ODI,c K Sangakkara b W Vaas        ,   7,17.81, 10,70.0,0
Habibul Bashar,29/07/2004,PAK,Premadasa Stadium   ,ODI,lbw b Shabbir Ahmed            ,  10,17.66, 10,100.0,0
Habibul Bashar,2/11/2004 ,NZL,M A Aziz Stadium    ,ODI,lbw b S Styris                 ,  22,17.74, 41,53.6585365854,0
Habibul Bashar,5/11/2004 ,NZL,Bangabandhu Stadium ,ODI,b J Franklin                   ,   0,17.42, 12,0.0,0
