Jean-Paul Duminy,20/08/2004,SRL,Premadasa Stadium   ,ODI,lbw b W Vaas                         ,   4, 4.00,  5,80.0,0
Jean-Paul Duminy,22/08/2004,SRL,Premadasa Stadium   ,ODI,lbw b T Dilshan                      ,  22,13.00, 45,48.8888888889,0
Jean-Paul Duminy,25/08/2004,SRL,Rangiri Dambulla Std,ODI,lbw b K Lokuarachchi                 ,   3, 9.67,  3,100.0,0
Jean-Paul Duminy,28/08/2004,SRL,Rangiri Dambulla Std,ODI,lbw b K Lokuarachchi                 ,   0, 7.25,  2,0.0,0
Jean-Paul Duminy,31/08/2004,SRL,Sinhalese Sports Gr ,ODI,c D Gunawardene b U Chandana         ,   0, 5.80,  1,0.0,0
Jean-Paul Duminy,15/09/2006,ZIM,OUTsurance Oval     ,ODI,st B Taylor b S Matsikenyeri         ,  60,14.83, 70,85.7142857143,0
Jean-Paul Duminy,18/09/2006,ZIM,Buffalo Park        ,ODI,not out                              ,31,20.00, 39,79.4871794872,1
Jean-Paul Duminy,20/09/2006,ZIM,Senwes Park         ,ODI,not out                              ,24,24.00, 18,133.333333333,1
Jean-Paul Duminy,24/06/2007,IRE,Civil Service C C   ,ODI, DNB,0,24.00,0,0,0
Jean-Paul Duminy,26/06/2007,IND,Civil Service C C   ,ODI,c S Tendulkar b R Powar              ,  11,22.14, 15,73.3333333333,0
Jean-Paul Duminy,29/06/2007,IND,Civil Service C C   ,ODI,c R Dravid b Yuvraj Singh            ,  40,24.38, 59,67.7966101695,0
Jean-Paul Duminy,1/07/2007 ,IND,Civil Service C C   ,ODI,lbw b S Ganguly                      ,   0,21.67,  1,0.0,0
Jean-Paul Duminy,22/08/2007,ZIM,Queens Sports Club  ,ODI,lbw b P Utseya                       ,   3,19.80,  9,33.3333333333,0
Jean-Paul Duminy,25/08/2007,ZIM,Harare Sports Club  ,ODI,not out                              ,24,22.20, 31,77.4193548387,1
Jean-Paul Duminy,26/08/2007,ZIM,Harare Sports Club  ,ODI,c sub b G Brent                      ,   6,20.73,  8,75.0,0
Jean-Paul Duminy,26/10/2007,PAK,Multan Cricket Stad.,ODI, DNB,0,20.73,0,0,0
Jean-Paul Duminy,29/10/2007,PAK,Gaddafi Stadium     ,ODI,c Kamran Akmal b Iftikhar Anjum      ,  44,22.67, 64,68.75,0
Jean-Paul Duminy,25/11/2007,NZL,Kingsmead           ,ODI,c sub b C Martin                     ,  46,24.46, 59,77.9661016949,0
Jean-Paul Duminy,30/11/2007,NZL,St George's Park    ,ODI,c L Vincent b J Patel                ,  23,24.36, 32,71.875,0
Jean-Paul Duminy,2/12/2007 ,NZL,Newlands            ,ODI,c B McCullum b D Vettori             ,   1,22.80,  6,16.6666666667,0
Jean-Paul Duminy,20/01/2008,WIN,Supersport Park     ,ODI,not out                              ,79,28.07, 88,89.7727272727,1
Jean-Paul Duminy,25/01/2008,WIN,Newlands            ,ODI,run out                              ,  68,30.56, 81,83.950617284,0
Jean-Paul Duminy,27/01/2008,WIN,St George's Park    ,ODI,not out                              ,36,32.81, 50,72.0,1
Jean-Paul Duminy,1/02/2008 ,WIN,Kingsmead           ,ODI,c J Taylor b D Bravo                 ,  44,33.47, 60,73.3333333333,0
Jean-Paul Duminy,3/02/2008 ,WIN,The Wanderers Stad  ,ODI, DNB,0,33.47,0,0,0
Jean-Paul Duminy,9/03/2008 ,BAN,Zahur Ahmed Stadium ,ODI, DNB,0,33.47,0,0,0
Jean-Paul Duminy,12/03/2008,BAN,Shere Bangla Stadium,ODI,not out                              ,49,36.35, 93,52.688172043,1
Jean-Paul Duminy,14/03/2008,BAN,Shere Bangla Stadium,ODI,not out                              ,0,36.35,  4,0.0,1
Jean-Paul Duminy,22/08/2008,ENG,Headingley          ,ODI,c M Prior b S Harmison               ,  18,35.33, 33,54.5454545455,0
Jean-Paul Duminy,26/08/2008,ENG,Trent Bridge        ,ODI,c M Prior b S Broad                  ,   8,33.89,  3,266.666666667,0
Jean-Paul Duminy,29/08/2008,ENG,The Oval            ,ODI,c M Prior b A Flintoff               ,  18,33.10, 33,54.5454545455,0
Jean-Paul Duminy,31/08/2008,ENG,Lord's              ,ODI,c I Bell b A Flintoff                ,  20,32.48, 18,111.111111111,0
Jean-Paul Duminy,3/09/2008 ,ENG,Sophia Gardens      ,ODI, DNB,0,32.48,0,0,0
Jean-Paul Duminy,31/10/2008,KEN,OUTsurance Oval     ,ODI,c H Varaiya b N Odhiambo             ,  90,35.09, 88,102.272727273,0
